"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2016\1574085.txt,17146146,5695,0.4916593503072871,0.4741000877963125,1.3520632133450394,0.4214223002633889,0.35118525021949076,0.14047410008779632,0.12291483757682177,0.19315188762071994,36445,3091,720,1.860052677787533,5.530465320456541,1056,23.445927342057555,14.820845234322633,19.510929290200586,69.0099017616408,8.044
D:/Python_10K_Analysis/Test01/2016\1574129.txt,346340,6159,0.17860042214645236,1.2664393570384802,0.24354603019970775,1.4937489852248742,0.0974184120798831,0.0324728040266277,0.04870920603994155,0.7793472966390648,37790,1612,532,1.902581587920117,5.567462250365319,797,25.88277354647301,9.907364707412654,20.518246828366472,72.97126249095928,9.393574297188755
D:/Python_10K_Analysis/Test01/2016\1574219.txt,1814244,6101,0.18029831175217179,1.8849368955908867,0.21307982297983935,2.0652352073430587,0.03278151122766759,0.049172266841501396,0.06556302245533518,0.49172266841501394,36400,1459,500,1.9065726930011473,5.597934764792657,829,22.79800139512013,16.28655482326576,17.98448800997168,66.6327677887346,9.170923379174853
D:/Python_10K_Analysis/Test01/2016\1574532.txt,8150387,4842,1.486988847583643,0.5989260636100785,1.5489467162329618,0.5576208178438662,0.2891367203634862,0.26848409748038,0.22717885171416768,0.43370508054522927,35230,1391,505,1.8366377529946303,5.491325898389095,1136,19.880065555422313,24.582704161170426,16.24490613049793,59.77864385551158,8.19047619047619
D:/Python_10K_Analysis/Test01/2016\1574540.txt,18753931,6764,0.8722649319929036,2.069781194559432,2.424600827912478,1.1235955056179776,1.27143701951508,0.35481963335304556,0.26611472501478417,0.7244234180958012,39372,935,285,1.8908929627439386,5.5785038438793615,1254,24.908243642814906,10.281455351862775,20.616536960378475,73.68397397989355,11.870967741935484
D:/Python_10K_Analysis/Test01/2016\1574593.txt,1312229,5655,0.1945181255526083,3.7842617152961977,0.4951370468611848,3.129973474801061,0.15915119363395225,0.07073386383731212,0.07073386383731212,0.636604774535809,36630,1404,493,1.8900088417329797,5.578956675508399,937,21.71844085214287,19.41560576297482,17.12517037018501,64.11042573778423,7.797421731123388
D:/Python_10K_Analysis/Test01/2016\1574596.txt,10937438,6275,1.0836653386454183,1.0358565737051793,1.6414342629482073,0.8286852589641434,0.4780876494023904,0.5896414342629482,0.2390438247011952,0.6533864541832669,38060,1926,483,1.8175298804780877,5.48605577689243,1314,23.52214001138304,16.226972111553806,19.85113830392715,71.77746158224245,11.186104218362283
D:/Python_10K_Analysis/Test01/2016\1574676.txt,3219382,6785,1.105379513633014,1.4885777450257922,1.989683124539425,0.4716285924834193,1.0169491525423728,0.3831982313927782,0.6632277081798084,0.899042004421518,38312,1222,351,1.8079587324981576,5.393662490788504,1361,20.453011978557086,26.424730446342153,16.130971867007673,60.87460805987834,8.806818181818182
D:/Python_10K_Analysis/Test01/2016\1574774.txt,10302905,5808,0.7747933884297521,1.721763085399449,0.9986225895316805,1.5151515151515151,0.3787878787878788,0.17217630853994492,0.2238292011019284,0.809228650137741,38601,577,216,1.9507575757575757,5.7360537190082646,1386,22.277594123048672,14.058686868686863,17.92560606060606,67.88406795224977,9.96234309623431
D:/Python_10K_Analysis/Test01/2016\1574963.txt,7107952,6051,0.925466864980995,0.280945298297802,0.8097835068583705,1.0246240290861015,0.1817881341926954,0.31399768633283753,0.34705007436787305,0.34705007436787305,36816,1205,359,1.810114030738721,5.390513964633945,955,16.691986632145284,34.2932881846894,13.062956673828019,55.033552764465014,6.567164179104478
D:/Python_10K_Analysis/Test01/2016\1575048.txt,6189277,5624,0.2844950213371266,0.7645803698435277,0.7467994310099573,0.37339971550497864,0.26671408250355616,0.24893314366998576,0.42674253200568996,0.9601706970128023,36070,1586,517,1.8652204836415363,5.435099573257468,975,22.84786971040841,18.061357779113195,18.158799567932697,66.08126744814051,10.253164556962025
D:/Python_10K_Analysis/Test01/2016\1575051.txt,9800284,6861,1.2534615945197494,0.9619588981198076,1.5886896953796823,0.524704853519895,0.3060778312199388,0.3935286401399213,0.2769275615799446,0.2769275615799446,39108,920,282,1.7984258854394404,5.323130738959335,1396,22.591887353218887,20.596068642548005,18.56794718731583,66.91551491416513,9.086274509803921
D:/Python_10K_Analysis/Test01/2016\1575189.txt,17477657,6934,1.3123738102105567,1.0383616959907702,1.86039803865013,0.5336025382174792,0.937409864436112,0.4038073262186328,0.3461205653302567,0.5336025382174792,39913,492,139,1.8456879146235938,5.469137582924719,1391,21.422178207526265,20.033750920698026,17.80538348697901,64.80436389204901,8.950276243093922
D:/Python_10K_Analysis/Test01/2016\1575311.txt,10729647,6633,0.45228403437358666,1.5980702547866728,1.9749736167646617,0.8744157997889341,1.115633951454847,0.4975124378109453,0.4673601688527062,0.8894919342680536,39506,537,167,1.8107945122870497,5.351424694708276,1188,25.674451982511687,12.388784260515592,21.465375244987186,73.68409467812452,10.626794258373206
D:/Python_10K_Analysis/Test01/2016\1575360.txt,16841045,6214,1.2552301255230125,0.4666881235918893,1.2230447376890892,0.27357579658834885,0.5471515931766977,0.1770196330865787,0.11264885741873189,0.2574831026713872,38234,565,212,1.8739942066301898,5.636948825233344,1214,20.21635922084762,21.782238879416525,16.547429158897398,65.73240110973089,7.658461538461538
D:/Python_10K_Analysis/Test01/2016\1575428.txt,5735736,6497,0.9542865938125289,0.7849776820070802,1.816222872094813,0.43096813914114207,0.9081114360474065,0.30783438510081573,0.800369401262121,0.5233184546713868,38348,738,253,1.8414652916730798,5.444974603663229,1281,22.47993070146866,19.925152603527238,17.93454625569583,66.31218630423345,9.832285115303984
D:/Python_10K_Analysis/Test01/2016\1575515.txt,12871417,6823,1.3630367873369484,0.2784698812838927,1.260442620548146,0.2784698812838927,0.11725047633006008,0.2638135717426352,0.3517514289901803,0.3370951194489228,38804,735,260,1.8170892569251063,5.539205628022864,1563,19.450107575225726,28.01389299224988,15.331297359830135,62.09441740647996,8.64321608040201
D:/Python_10K_Analysis/Test01/2016\1575599.txt,11826005,5492,0.25491624180626365,1.2381646030589948,0.9286234522942461,0.9286234522942461,0.10924981791697014,0.29133284777858703,0.2002913328477786,0.528040786598689,35707,973,342,1.8923889293517844,5.616533139111435,1051,26.34077041353079,7.57792435461684,21.624356033017722,75.41128510156187,11.5
D:/Python_10K_Analysis/Test01/2016\1575686.txt,8291369,6188,0.21008403361344538,3.571428571428571,0.3232062055591467,3.2159017453135097,0.08080155138978667,0.08080155138978667,0.11312217194570137,0.3070458952811894,36845,1514,489,1.8881706528765352,5.540562378797673,723,21.731357747112227,19.33784972316687,17.19310935611703,64.5740310840055,8.193321616871705
D:/Python_10K_Analysis/Test01/2016\1576018.txt,28739661,6688,1.0316985645933014,2.556818181818182,1.839114832535885,1.3456937799043063,0.3588516746411483,0.5233253588516746,0.5083732057416268,0.7625598086124402,39232,955,259,1.9058014354066986,5.628588516746412,1437,22.328852880865266,16.631845623416837,17.86778466889148,66.22883076675646,9.058614564831261
D:/Python_10K_Analysis/Test01/2016\1576169.txt,7944251,6002,1.5328223925358213,0.7997334221926025,1.0329890036654448,0.3665444851716095,0.26657780739753417,0.5498167277574142,0.18327224258580474,0.46651116294568473,39376,406,152,2.0051649450183273,5.974175274908364,1384,22.33642656748826,12.18340855467531,17.51957538347433,68.93670120712451,9.675675675675675
D:/Python_10K_Analysis/Test01/2016\1576263.txt,6937618,6323,1.0912541515103589,1.0121777637197533,1.850387474300174,0.49027360430175554,0.6167958247667247,0.23722916337181715,0.33212082872054405,0.537719436976119,39260,815,204,1.9006800569349993,5.524434603827297,1180,22.105251822351303,16.415444456026336,18.05697921728754,65.74865857691256,9.267326732673267
D:/Python_10K_Analysis/Test01/2016\1576336.txt,15786981,5473,0.42024483829709486,1.6444363237712405,1.0232048236798832,0.5116024118399416,0.5298739265485108,0.49333089713137224,0.29234423533710946,0.7674036177599123,33826,1650,497,1.8066873743833365,5.313173762104879,1048,18.594183519093733,31.318868127169736,14.276791017723372,54.15949497533346,6.639097744360902
D:/Python_10K_Analysis/Test01/2016\1576427.txt,6082120,6852,1.4156450671336835,0.6129597197898424,0.9486281377699942,0.20431990659661414,0.21891418563922943,0.39404553415061294,0.2772913018096906,0.23350846468184472,39353,871,280,1.8645650904845301,5.538091068301226,1318,21.630604858405707,20.255936202151616,17.329133373839905,65.79571821723435,9.818181818181818
D:/Python_10K_Analysis/Test01/2016\1576709.txt,1561805,5376,0.20461309523809526,3.980654761904762,0.5208333333333333,3.2552083333333335,0.16741071428571427,0.0744047619047619,0.0744047619047619,0.6510416666666667,36286,1254,450,1.8811383928571428,5.551153273809524,917,21.125416666666666,21.25669196428572,16.601433035714287,62.83958333333334,7.626666666666667
D:/Python_10K_Analysis/Test01/2016\1576804.txt,306376,5166,0.11614401858304298,1.0452961672473868,0.07742934572202864,1.9938056523422378,0.0,0.01935733643050716,0.03871467286101432,0.7742934572202865,34255,1267,473,1.9066976384049554,5.5762679055361986,711,23.610827790096085,15.28582297275895,18.366418496814838,67.4281534860803,9.278301886792454
D:/Python_10K_Analysis/Test01/2016\1576916.txt,342129,4992,0.18028846153846154,1.6025641025641024,0.14022435897435898,2.4439102564102564,0.02003205128205128,0.06009615384615385,0.1001602564102564,0.7211538461538461,34159,1236,467,1.908253205128205,5.55448717948718,796,22.249322056651902,18.418611306886845,17.130476825748424,63.896542321116925,8.35920177383592
D:/Python_10K_Analysis/Test01/2016\1576940.txt,17960164,6163,0.7788414733084537,2.36897614797988,2.450105468116177,0.7301638812266753,1.4278760343988317,0.503001784845043,0.17848450429985396,1.0871328898263832,37255,431,168,1.8646762940126562,5.562388447184812,1299,29.404443311209498,-1.0130033623595978,25.499132650301725,85.95634598693174,12.111405835543767
D:/Python_10K_Analysis/Test01/2016\1577095.txt,19154086,6668,1.889622075584883,0.32993401319736054,1.184763047390522,0.22495500899820034,0.11997600479904018,0.23995200959808036,0.22495500899820034,0.14997000599880025,38832,1328,415,1.8027894421115778,5.426814637072585,1319,21.5611190090749,22.964812284118523,17.567435964861822,66.14035001218934,9.015151515151516
D:/Python_10K_Analysis/Test01/2016\1577190.txt,182166,5804,0.17229496898690558,0.9131633356305995,0.1206064782908339,1.7401791867677465,0.03445899379738111,0.05168849069607167,0.05168849069607167,0.6891798759476223,37250,1539,513,1.9410751206064782,5.654893177119228,819,22.686821896229205,15.870669796691942,17.429864994585017,64.9355247612484,8.206521739130435
D:/Python_10K_Analysis/Test01/2016\1577230.txt,10407163,6231,1.3160006419515327,0.6419515326592842,1.8937570213448884,0.9629272989889264,0.754293050874659,0.16048788316482104,0.08024394158241052,0.6419515326592842,38709,919,301,1.9419033862943347,5.661210078639063,1156,27.339731046532407,2.32346408553704,22.61804486393353,77.85021029968841,11.075862068965517
D:/Python_10K_Analysis/Test01/2016\1577310.txt,1381553,5371,0.20480357475330477,3.1465276484825915,0.44684416309811953,2.755539005771737,0.14894805436603983,0.05585552038726494,0.07447402718301992,0.6702662446471792,36387,1265,458,1.891640290448706,5.546266989387451,884,20.921663817470932,21.572390518948566,16.262673609112916,61.85545352989963,7.366300366300366
D:/Python_10K_Analysis/Test01/2016\1577368.txt,13702710,5695,0.6496927129060579,1.0886742756804215,1.8437225636523267,0.9833187006145742,0.6145741878841089,0.2985074626865672,0.4214223002633889,0.877963125548727,35583,634,217,1.9014925373134328,5.582265144863916,1240,22.60049990145312,16.026767057569288,18.18949969540055,66.61538495995413,9.925754060324826
D:/Python_10K_Analysis/Test01/2016\1577545.txt,5241798,6025,0.0995850622406639,1.4273858921161826,0.2157676348547718,1.6431535269709543,0.03319502074688797,0.04979253112033195,0.08298755186721991,0.2157676348547718,36721,1749,545,1.9458921161825726,5.608630705394191,569,26.013623390017507,6.413538531647987,20.96389691315089,75.09214976135083,11.524940617577197
D:/Python_10K_Analysis/Test01/2016\1577670.txt,39414803,6502,0.7382343894186404,0.492156259612427,1.030452168563519,0.6613349738541987,0.4152568440479852,0.4306367271608736,0.16917871424177175,0.538295908951092,38245,1659,489,1.8688095970470624,5.49584743155952,1237,21.860221660024635,19.21088870655862,17.642790249560626,64.75513735522924,9.26232741617357
D:/Python_10K_Analysis/Test01/2016\1578422.txt,906231,4401,0.136332651670075,1.5905476028175416,0.2044989775051125,1.8632129061576914,0.04544421722335833,0.0681663258350375,0.0681663258350375,0.5453306066803,30222,2183,516,1.9450124971597365,5.655760054533061,656,21.926835326681953,16.456175694831757,17.1233633755758,65.29198038668898,7.236734693877551
D:/Python_10K_Analysis/Test01/2016\1578620.txt,3407169,6577,1.0339060361867114,0.5169530180933557,1.2163600425726016,0.39531701383609547,0.28888551011099284,0.39531701383609547,0.6842025239470884,0.6537935228827733,39343,636,240,1.927322487456287,5.655009882925346,1254,23.99580547553788,13.262999543180086,18.71659454117338,68.27596647887054,9.852713178294573
D:/Python_10K_Analysis/Test01/2016\1578685.txt,18636624,6056,0.7100396301188904,0.8256274768824308,0.9742404227212682,0.9081902245706738,0.297225891677675,0.3632760898282695,0.21466314398943198,0.44583883751651254,38646,619,233,1.8958058124174373,5.638044914134743,1193,23.286879998948457,15.418534737146501,18.540956347719792,69.49527133158514,9.9958071278826
D:/Python_10K_Analysis/Test01/2016\1578732.txt,8420464,5429,1.2341130963345,0.6999447412046418,1.031497513354209,0.20261558298029103,0.14735678762202983,0.25787437833855226,0.27629397679130596,0.27629397679130596,36886,1093,393,1.8852459016393444,5.671210167618346,1032,21.921276962899054,17.89090724762727,17.80963848144953,66.77593140153755,10.216748768472906
D:/Python_10K_Analysis/Test01/2016\1578735.txt,37521560,6533,1.2245522730751568,2.495025256390632,1.622531761824583,1.1327108525945202,0.18368284096127355,0.39797948874942596,0.3367518750956681,0.2449104546150314,39455,1003,271,1.904178784631869,5.666615643655288,1370,24.825101077654086,10.57422351124336,20.22894316650946,74.53787897608836,10.252918287937744
D:/Python_10K_Analysis/Test01/2016\1578821.txt,115017,5109,0.13701311411235076,2.016050107653161,0.2935995302407516,2.2117831278136624,0.15658641612840085,0.07829320806420043,0.11743981209630064,0.6263456645136034,35075,2464,774,1.9397142297905656,5.63300058719906,781,21.279018196272798,19.440969111260017,16.08620500403969,61.16387941121438,6.833910034602076
D:/Python_10K_Analysis/Test01/2016\1578845.txt,73166852,5773,0.7275246838732028,0.7794907327212888,1.0912870258098042,0.4850164559154686,0.17322016282695307,0.08661008141347654,0.2425082279577343,0.34644032565390614,37892,1277,409,1.908366533864542,5.64749696864715,1091,22.52383676505631,15.193054179222173,18.367506825489922,68.40035927796208,9.345755693581781
D:/Python_10K_Analysis/Test01/2016\1578932.txt,8835194,6552,0.4578754578754579,1.907814407814408,1.8162393162393164,1.4346764346764347,0.5494505494505495,0.18315018315018314,0.27472527472527475,0.9768009768009768,39494,696,202,1.905067155067155,5.631562881562882,1352,27.216523235800345,5.154390970475305,22.293045441840622,78.78611883431161,11.709090909090909
D:/Python_10K_Analysis/Test01/2016\1579241.txt,27436385,6542,1.3604402323448486,2.3234484867013143,2.5068786303882606,1.0241516355854479,1.08529501681443,0.32100275145215534,0.4891470498318557,0.6572913482115561,39823,623,208,1.9208193213084683,5.68740446346683,1444,23.488605070151642,11.650044640604563,19.471007797265173,71.4240501257001,9.923518164435947
D:/Python_10K_Analysis/Test01/2016\1579252.txt,20372690,6496,1.5701970443349755,0.4464285714285714,1.1853448275862069,0.6003694581280787,0.20012315270935963,0.16933497536945813,0.21551724137931033,0.38485221674876846,39953,720,220,1.9532019704433496,5.823583743842365,1403,23.016256157635468,11.709113300492618,18.77778325123153,70.47167487684729,10.361538461538462
D:/Python_10K_Analysis/Test01/2016\1579306.txt,4069313,5996,0.10006671114076052,1.4342895263509006,0.18345563709139426,1.7011340893929285,0.033355570380253496,0.05003335557038026,0.06671114076050699,0.3002001334222815,36475,1911,601,1.9579719813208807,5.638592394929954,592,25.898651208085084,5.763903713586842,20.963379724413983,75.42041054189383,11.240274599542333
D:/Python_10K_Analysis/Test01/2016\1579428.txt,2766367,6315,0.8234362628661916,1.2826603325415677,1.8052256532066508,0.3642121931908155,0.8234362628661916,0.23752969121140144,0.1266825019794141,0.395882818685669,38329,678,318,1.8720506730007918,5.508946951702296,1289,19.68480390808182,23.261540091160043,16.019271300482703,61.12016495626947,8.5451197053407
D:/Python_10K_Analysis/Test01/2016\1579445.txt,281776,6170,0.17828200972447325,1.5235008103727714,0.2593192868719611,2.2852512155591573,0.08103727714748785,0.06482982171799027,0.08103727714748785,0.713128038897893,38107,1633,488,1.9419773095623987,5.613452188006483,866,28.675002951688903,0.6198785514184237,23.271093842240276,79.74261272768254,11.56144578313253
D:/Python_10K_Analysis/Test01/2016\1579471.txt,21273742,4797,1.2507817385866167,0.8755472170106317,1.480091723994163,0.5836981446737545,0.5003126954346466,0.29184907233687724,0.31269543464665417,0.2501563477173233,33459,1734,567,1.8822180529497603,5.548467792370231,1027,23.04435379639156,15.736739817224475,18.70004399254911,67.6588311242914,10.005681818181818
D:/Python_10K_Analysis/Test01/2016\1579684.txt,16394011,6447,1.427020319528463,0.7910656119125176,1.4890646812470918,0.43431053203040176,0.23266635644485809,0.31022180859314413,0.40328835117108736,0.2791996277338297,38403,898,308,1.8714130603381418,5.520862416627889,1226,22.787955748549788,17.050635190179946,18.41893003616069,66.26103253873913,10.096491228070175
D:/Python_10K_Analysis/Test01/2016\1579877.txt,23317873,6626,0.9507998792635074,0.784787201931784,1.4337458496830668,1.388469664956233,0.6489586477512829,0.392393600965892,0.4829459704195593,1.1620887413220644,38658,1363,440,1.8578327799577423,5.495774222758829,1360,23.00490956372333,16.87874104634423,18.76617680350136,68.6351232905338,9.651485148514851
D:/Python_10K_Analysis/Test01/2016\1579910.txt,7184505,6937,1.1388208159146607,1.3118062563067607,1.7442698572870114,0.34597088078420063,0.7928499351304599,0.6919417615684013,1.0090817356205852,0.6486954014703762,39917,527,156,1.8484935851232522,5.4840709240305605,1359,21.53853572403007,19.783322526899042,17.843511858102445,65.55168744327395,8.817051509769094
D:/Python_10K_Analysis/Test01/2016\1580013.txt,1095825,5910,0.1692047377326565,2.233502538071066,0.20304568527918782,1.8781725888324874,0.050761421319796954,0.050761421319796954,0.050761421319796954,0.338409475465313,35983,2152,674,1.8830795262267344,5.5627749576988155,619,25.069139207574114,12.402194624570882,19.963459796758706,72.52056375497588,10.593457943925234
D:/Python_10K_Analysis/Test01/2016\1580167.txt,4485185,7013,0.5275916155710823,1.753885640952517,1.3974048196207045,0.3279623556252673,0.45629545130471977,0.31370312277199486,1.2548124910879794,0.2566661913589049,39377,350,134,1.699272779124483,5.193925566804506,1004,21.753167429642037,27.2126174134319,18.07873222650472,62.8814213546555,8.862302483069977
D:/Python_10K_Analysis/Test01/2016\1580185.txt,24044205,6746,0.4743551734361103,1.52683071449748,0.9931811443818559,2.7275422472576345,0.3112955825674474,0.45953157426623187,0.14823599169878449,0.9635339460420991,39829,571,168,1.8717758671805513,5.647198339756893,1430,23.248157166683296,15.581624195767063,18.975865185337142,72.30657732228191,10.649706457925635
D:/Python_10K_Analysis/Test01/2016\1580345.txt,5922893,6588,1.8822100789313905,0.7437765634486946,1.1384335154826957,0.36429872495446264,0.31876138433515483,0.37947783849423194,0.10625379477838494,0.652701882210079,38990,566,211,1.914541590771099,5.683363691560412,1164,28.41292653309047,2.6221564207650374,23.069840771098967,81.55144201578628,15.375722543352602
D:/Python_10K_Analysis/Test01/2016\1580579.txt,148766,5273,0.17068082685378344,1.4413047600986157,0.18964536317087047,1.7826664138061825,0.037929072634174096,0.11378721790252229,0.056893608951261145,0.9671913521714395,36095,1643,578,1.9285036980845818,5.632467286174853,843,25.273753201010965,9.572612299277068,20.110117222303728,71.69945980889949,10.185463659147869
D:/Python_10K_Analysis/Test01/2016\1580608.txt,26353313,6620,0.9214501510574019,1.3897280966767371,1.299093655589124,0.8157099697885197,0.5740181268882175,0.3021148036253776,0.4229607250755287,0.6193353474320241,39620,620,187,1.8303625377643504,5.441389728096676,1394,23.567801837996868,16.3567481533035,19.53555543253033,71.20047136236377,9.975257731958763
D:/Python_10K_Analysis/Test01/2016\1580673.txt,8941085,7019,1.182504630289215,1.795127511041459,2.4647385667474,0.4274113121527283,1.438951417580852,0.4559053996295769,0.9830460179512751,0.769340361874911,39149,683,214,1.808092320843425,5.349052571591395,1270,22.244590260621358,22.309974809484686,17.709244844467705,63.9459962385316,8.639556377079483
D:/Python_10K_Analysis/Test01/2016\1580808.txt,8604461,6507,1.306285538650684,1.260181343168895,0.9989242354387582,0.4149377593360996,0.2766251728907331,0.43030582449669585,0.1536806516059628,0.3688335638543107,39980,684,209,1.954356846473029,5.81804210849854,1427,23.970870166576464,9.140106440555684,19.74097600577305,73.31276017132052,10.341555977229602
D:/Python_10K_Analysis/Test01/2016\1580891.txt,4519839,5243,0.1907304978065993,2.7083730688537098,0.26702269692923897,2.403204272363151,0.07629219912263971,0.11443829868395958,0.07629219912263971,0.5721914934197978,34131,3100,776,1.939538432195308,5.647530040053405,774,22.791890421796964,14.1431967844251,18.125442388793523,67.29824598582942,8.920430107526881
D:/Python_10K_Analysis/Test01/2016\1580988.txt,12205282,7125,0.8701754385964912,1.094736842105263,2.287719298245614,0.3368421052631579,1.2210526315789474,0.5754385964912281,0.8140350877192982,0.6596491228070175,39748,445,137,1.824421052631579,5.390035087719299,1272,24.67323763955343,15.514357735247216,19.982259330143542,70.70765550239234,10.68682505399568
D:/Python_10K_Analysis/Test01/2016\1581068.txt,35982502,6746,1.260005929439668,1.7491847020456568,1.5713015120071154,0.5632967684553809,0.8894159501927068,0.26682478505781204,0.29647198339756897,0.41506077675659653,39209,882,289,1.886451230358731,5.527571894455974,1289,26.04432372090558,8.538767811092669,21.378113345048668,75.14638594027166,10.293279022403258
D:/Python_10K_Analysis/Test01/2016\1581091.txt,20772099,6209,1.5461426960863263,0.49927524561120956,1.1757126751489773,0.2415847962634885,0.3221130616846513,0.2415847962634885,0.4026413271058142,0.2737961024319536,36564,907,306,1.8101143501368981,5.403446609760025,1206,20.328956077997795,24.861330482922938,16.6870520343181,61.935290823114954,7.284974093264249
D:/Python_10K_Analysis/Test01/2016\1581312.txt,26470696,6698,1.0002985965959987,2.3738429381905046,2.65750970438937,1.4780531501940877,1.7169304269931325,0.2985965959988056,0.5822633621976709,0.910719617796357,38348,698,278,1.861749776052553,5.485816661690056,1368,20.26480027387761,23.978148433133498,15.957218785991557,60.81428494865342,8.452173913043477
D:/Python_10K_Analysis/Test01/2016\1581374.txt,82565,4051,0.24685262898049865,1.110836830412244,0.27153789187854854,1.82670945445569,0.0740557886941496,0.0740557886941496,0.1481115773882992,0.6911873611453961,24623,890,327,1.8632436435448037,5.453468279437176,729,21.730421640216278,22.22707162707735,16.599113703506106,62.29939401661079,8.542274052478135
D:/Python_10K_Analysis/Test01/2016\1581652.txt,212085,4688,0.12798634812286688,0.8959044368600683,0.08532423208191127,1.4505119453924915,0.0,0.021331058020477817,0.042662116040955635,0.6825938566552902,35786,1128,409,1.9185153583617747,5.611988054607509,699,26.234299038636898,7.75554724747937,21.01512245004299,74.01151551468098,12.2320819112628
D:/Python_10K_Analysis/Test01/2016\1581653.txt,2288933,6001,0.21663056157307115,2.6995500749875023,0.24995834027662056,2.682886185635727,0.06665555740709882,0.06665555740709882,0.08331944675887352,0.39993334444259293,36492,1914,605,1.8945175804032661,5.602399600066655,736,22.194500284707683,17.241443029637225,17.8672031833557,67.31761215152925,7.7637271214642265
D:/Python_10K_Analysis/Test01/2016\1581776.txt,36311565,6406,1.2800499531689042,0.6868560724320949,1.3893225101467375,0.5151420543240711,0.43709022791133306,0.43709022791133306,0.2497658445207618,0.34342803621604745,38604,1481,354,1.9269434904776772,5.637839525444895,1328,26.280455640088878,5.341662576933544,21.768108626233083,75.61372105463994,10.814159292035399
D:/Python_10K_Analysis/Test01/2016\1581934.txt,4157528,6836,0.4827384435342305,0.6436512580456407,1.1995318899941485,0.6582796957284962,0.5851375073142189,0.4388531304856641,0.23405500292568754,0.6436512580456407,39531,688,197,1.8818022235225278,5.465184318314804,1276,25.120809026484864,12.14140057686285,20.090114722414313,71.0963467323912,10.638297872340425
D:/Python_10K_Analysis/Test01/2016\1581990.txt,21728267,5523,0.7604562737642585,1.2855332246967228,1.7925040738728952,0.3983342386384212,0.416440340394713,0.21727322107550243,0.2353793228317943,0.34401593336954556,35957,917,337,1.9114611624117328,5.686221256563462,1242,23.531243015102987,12.457885659967417,19.35437964749293,71.75586419174986,11.304347826086957
D:/Python_10K_Analysis/Test01/2016\1582010.txt,243393,6104,0.19659239842726078,1.7201834862385321,0.163826998689384,2.1625163826998692,0.0327653997378768,0.0327653997378768,0.049148099606815196,0.737221494102228,37040,1306,503,1.9326671035386631,5.615170380078637,817,23.380860262241807,14.847154895832745,17.997236527638577,66.57796979059796,8.171821305841924
D:/Python_10K_Analysis/Test01/2016\1582081.txt,187477,5362,0.20514733308466987,1.7530772099962701,0.14919806042521447,2.0141738157403952,0.01864975755315181,0.07459903021260723,0.09324878776575904,0.6900410294666169,35551,2295,825,1.8806415516598285,5.5718015665796345,784,22.775794856743364,17.54267008476978,18.038783424340075,67.25280306875136,9.3348623853211
D:/Python_10K_Analysis/Test01/2016\1582086.txt,6715928,6738,0.9795191451469278,2.5972098545562483,2.300385871178391,1.7661027010982489,0.5046007717423567,0.4897595725734639,0.23745918670228555,0.6233303650934996,39785,462,146,1.9342534876818047,5.621697833184921,1277,24.963088156723064,8.551804942119333,20.3832911546453,71.99513505491242,10.59958932238193
D:/Python_10K_Analysis/Test01/2016\1582313.txt,9954550,6411,1.6534082046482608,1.544220870379036,1.3414443924504758,0.28076743097800655,0.34316019341756354,0.34316019341756354,0.17158009670878177,0.2963656215878958,38221,1140,333,1.8641397597878646,5.51130868819217,1309,20.165271742763554,22.856692988613332,16.338634879782518,62.517375270182946,8.952919020715632
D:/Python_10K_Analysis/Test01/2016\1582554.txt,5010407,6037,1.4576776544641379,2.550935895312241,1.2754679476561206,0.3975484512174921,0.48037104522113633,0.612887195626967,0.28159681961239025,0.3975484512174921,38762,623,177,1.9561040251780686,5.672850753685606,1337,22.54437695654066,12.66101882477409,18.351935331202597,66.9622344238181,10.341356673960613
D:/Python_10K_Analysis/Test01/2016\1582568.txt,14868040,6492,0.46210720887245843,1.1706715958102278,0.878003696857671,0.7393715341959335,0.33887861983980283,0.2002464571780653,0.18484288354898337,0.7701786814540973,39155,988,295,1.890018484288355,5.536814540973506,1061,26.90479419691626,6.063792057426042,22.255224249571913,78.42957637337506,12.785714285714286
D:/Python_10K_Analysis/Test01/2016\1582605.txt,3178077,6004,0.13324450366422386,1.4490339773484344,0.18321119253830778,1.6155896069287141,0.033311125916055964,0.049966688874083946,0.049966688874083946,0.3331112591605596,36324,1838,589,1.951865423051299,5.637241838774151,667,25.8772999818303,6.631844300769188,20.756330173823514,75.1529434922173,11.705463182897862
D:/Python_10K_Analysis/Test01/2016\1582919.txt,1668795,6762,0.9168884945282461,2.055604850635907,2.292221236320615,1.4492753623188406,1.2274475007394263,0.47323277136941727,0.709849157054126,0.7837917775805975,38640,523,179,1.860396332446022,5.423986986098788,1355,19.87731440402248,25.65047027506654,15.342676722863061,57.989648033126294,7.607717041800643
D:/Python_10K_Analysis/Test01/2016\1582966.txt,7736773,6857,0.4375091147732244,0.9187691410237713,2.0708764765932623,0.7145982207962666,1.2250255213650285,0.5104273005687618,0.5250109377278693,0.8021000437509115,39479,650,186,1.7828496427008895,5.274026542219629,1029,26.97275525469695,9.464165260617335,23.167758234201628,78.12169417436814,12.091644204851752
