"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2018\1627811.txt,5762292,6059,0.6106618253837267,0.9737580458821588,1.2543323980854928,1.188314903449414,0.47862683611156953,0.3300874731803928,0.23106123122627495,0.3135830995213732,36918,1538,481,1.732629146723882,5.275788083842218,1049,20.389155569575692,29.509574187159615,16.505467281095505,62.27838488036768,8.562091503267974
D:/Python_10K_Analysis/Test01/2018\1627857.txt,6492784,6501,1.9843101061375175,0.9690816797415782,1.0613751730503,0.38455622211967394,0.1692047377326565,0.338409475465313,0.2153514843870174,0.26149823104137826,39401,418,155,1.9636978926319029,5.788032610367636,1405,21.43532441400462,14.779266391449141,17.380785712207036,65.63261191179973,9.723247232472325
D:/Python_10K_Analysis/Test01/2018\1628063.txt,34239087,6854,0.8462211847096587,2.363583309016633,2.29063320688649,0.8754012255617158,1.342281879194631,0.3501604902246863,0.29180040852057193,0.7878611030055441,38865,571,213,1.7951561132185585,5.347680186752261,1239,32.94517195024928,-4.945121708204567,28.44950880264566,92.29873378574867,12.767955801104973
D:/Python_10K_Analysis/Test01/2018\1628104.txt,4860197,6988,1.216370921579851,1.6456783056668576,2.4613623354321694,0.45792787635947335,1.0875787063537492,0.42930738408700636,1.1448196908986834,0.40068689181453926,38830,556,176,1.8338580423583286,5.416428162564396,1461,20.784679016167797,23.64208821570722,16.663882876481974,62.98058706531931,9.228782287822877
D:/Python_10K_Analysis/Test01/2018\1628112.txt,5158037,5479,0.10950903449534588,2.11717466691002,0.23726957473991606,2.591713816389852,0.03650301149844862,0.05475451724767294,0.07300602299689724,0.36503011498448623,37441,1485,458,1.9357546997627304,5.607957656506662,656,26.186991959731415,6.033408979020379,21.31986598351601,75.41455053265578,11.033248081841432
D:/Python_10K_Analysis/Test01/2018\1628468.txt,6211372,5885,0.9685641461342397,0.6966864910790145,1.461342395921835,0.47578589634664403,0.44180118946474084,0.44180118946474084,0.4587935429056924,0.5947323704333051,37423,725,262,1.8531860662701785,5.504502973661852,1203,20.574697369089893,24.07864255422666,16.095928915321437,62.02297961643757,8.645418326693227
D:/Python_10K_Analysis/Test01/2018\1628738.txt,12352774,6271,1.5627491628129486,1.4670706426407272,1.546802742784245,0.27108914048796046,0.38271408068888535,0.3348748206027747,0.2232498804018498,0.3667676606601818,38689,821,245,1.8560038271408068,5.53197257215755,1342,26.104927857981597,8.035485314796858,22.201949056365418,78.67325888909369,10.818181818181818
D:/Python_10K_Analysis/Test01/2018\1628908.txt,17692011,6605,1.7713853141559426,0.7872823618470856,1.9379258137774413,0.8932626797880394,0.3936411809235428,0.09084027252081756,0.27252081756245267,0.3936411809235428,39652,544,163,1.9011355034065103,5.710068130204391,1295,29.014891167961174,-0.36938550599899145,24.496892090881758,84.22534298424813,13.696808510638299
D:/Python_10K_Analysis/Test01/2018\1629019.txt,28931967,6103,0.44240537440602984,1.3599868916926101,1.0978207438964442,1.5893822710142553,0.2785515320334262,0.360478453219728,0.3113223005079469,1.3272161232180895,37892,613,240,1.9213501556611503,5.674586269048009,1237,23.38083204981157,12.866051831066699,18.992781836801576,69.82353678518761,10.709821428571429
D:/Python_10K_Analysis/Test01/2018\1629137.txt,7254009,6156,0.8609486679662117,1.8518518518518516,1.3482781026640676,0.30864197530864196,0.341130604288499,0.35737491877842753,0.24366471734892786,0.4873294346978557,38271,774,295,1.8409681611435997,5.381254061078622,1240,21.440077720370688,20.307345994435934,17.797987408290595,64.54886226713853,9.811494252873564
D:/Python_10K_Analysis/Test01/2018\1629716.txt,1243409,5453,0.25673940949935814,5.611589950485971,0.18338529249954152,5.373189070236567,0.018338529249954154,0.07335411699981662,0.07335411699981662,0.5501558774986246,36531,2049,592,1.8490739042728772,5.524298551256189,808,21.157994732006575,22.417054166176285,16.81951983161398,64.77835378398672,8.09861932938856
D:/Python_10K_Analysis/Test01/2018\1629978.txt,107355,4962,0.14107214832728737,1.9750100765820233,0.28214429665457474,2.8819024586860134,0.1007658202337767,0.08061265618702136,0.1007658202337767,0.6852075775896815,31905,1526,506,1.9076985086658604,5.557033454252317,776,21.39815992850008,20.66312645672329,16.279538054431068,62.26202618158877,8.102345415778252
D:/Python_10K_Analysis/Test01/2018\1630132.txt,9268108,6493,1.2782997073771754,0.67765285692284,1.4631141229015865,0.3850300323425227,0.30802402587401817,0.24641922069921451,0.4620360388110273,0.3850300323425227,38108,840,296,1.7828430617588171,5.375019251501617,1327,20.214930623412158,27.865741681086433,16.09733804472043,61.21035905506512,8.376425855513308
D:/Python_10K_Analysis/Test01/2018\1630372.txt,213368,4995,0.22022022022022023,1.5215215215215214,0.34034034034034033,1.8418418418418416,0.10010010010010009,0.08008008008008008,0.08008008008008008,0.7607607607607607,36164,1238,462,1.9263263263263264,5.636436436436436,799,22.840648134765786,16.30589439707086,17.568030329795036,65.75026898556311,8.724832214765101
D:/Python_10K_Analysis/Test01/2018\1630430.txt,1521634,5602,0.803284541235273,1.285255265976437,1.6601213852195644,0.7497322384862549,0.39271688682613354,0.37486611924312746,0.5533737950731882,0.517672259907176,35533,1411,429,1.8081042484826848,5.41146019278829,1019,19.03458446068553,29.923388842827677,14.783646661021299,58.02916018777237,7.486590038314176
D:/Python_10K_Analysis/Test01/2018\1630472.txt,20844917,6393,0.9698107304864695,1.4547160957297043,2.0960425465352728,0.8133896449241358,0.8290317534803691,0.3128421711246676,0.5005474737994682,0.8290317534803691,37687,901,325,1.8962928202721727,5.544345377756922,1225,24.845675289795025,11.443228468803966,20.05832974729675,71.95307450635835,11.002267573696145
D:/Python_10K_Analysis/Test01/2018\1630513.txt,4385773,5132,0.11691348402182386,1.9680436477007017,0.17537022603273578,2.5136399064692125,0.019485580670303974,0.03897116134060795,0.05845674201091193,0.3897116134060795,37045,1538,478,1.9581060015588465,5.655300077942322,612,24.461632545762292,9.906865404216262,19.368727741471314,70.64355915084377,9.186666666666667
D:/Python_10K_Analysis/Test01/2018\1630690.txt,2478379,5166,0.07742934572202864,1.645373596593109,0.17421602787456447,2.168021680216802,0.01935733643050716,0.03871467286101432,0.05807200929152149,0.2129307007355788,36751,1578,492,1.9125048393341075,5.583430120015485,553,27.529093009715254,3.2997677576888407,22.85165159233145,80.688779756189,12.303571428571429
D:/Python_10K_Analysis/Test01/2018\1631256.txt,16345990,7047,1.277139208173691,1.4616148715765573,2.568468851993756,0.5534269902085994,1.5041861785156805,0.5108556832694764,0.9791400595998296,0.9223783170143324,38966,871,275,1.7966510571874557,5.338441890166028,1167,24.383051696625866,17.89492770479839,19.642574311546674,69.10293930258354,9.554192229038854
D:/Python_10K_Analysis/Test01/2018\1631569.txt,10437370,6785,1.0464259395725866,1.414885777450258,2.2549742078113484,1.3411938098747236,1.208548268238762,0.3831982313927782,0.3537214443625645,0.7516580692704495,39762,690,193,1.8860722181282241,5.588061901252764,1319,27.128431420136884,5.585116693657653,22.520861754751365,78.84539689964213,11.653932584269663
D:/Python_10K_Analysis/Test01/2018\1631574.txt,10577696,6111,1.8818523973163148,0.8181966944853544,1.341842578955981,0.37637047946326296,0.3436426116838488,0.5563737522500409,0.37637047946326296,0.31091474390443463,39277,645,209,1.9842906234658813,5.737195221731304,1329,20.624223044841603,14.56549974127293,17.036521248789292,64.04623916995051,9.155555555555555
D:/Python_10K_Analysis/Test01/2018\1631596.txt,18131044,506,0.0,0.1976284584980237,0.0,0.0,0.0,0.0,0.0,0.0,29734,11039,2725,1.0671936758893281,2.2648221343873516,13,202.47905138339922,-397.48958498023705,194.35288537549405,506.39525691699606,0.07407407407407407
D:/Python_10K_Analysis/Test01/2018\1632092.txt,253833,5634,0.3194888178913738,4.721334753283635,0.23074192403265886,3.7983670571529995,0.01774937877174299,0.07099751508697195,0.05324813631522897,0.6567270145544906,36684,1672,601,1.8503727369542067,5.511537096201633,890,23.42577371155646,17.35193236276504,18.73883011424146,69.0365677542195,9.503416856492027
D:/Python_10K_Analysis/Test01/2018\1632127.txt,12405636,6257,1.694102605082308,0.6872303020616909,1.1666933035000797,0.5913377017740131,0.20776730062330187,0.3995525011986575,0.2876778008630334,0.3995525011986575,38499,667,242,1.9060252517180758,5.612114431836344,1327,22.74380965017294,15.17840049710361,18.421616838197824,68.38261826000164,10.460215053763442
D:/Python_10K_Analysis/Test01/2018\1632275.txt,2132848,6667,1.2599370031498425,2.2048897555122244,2.294885255737213,2.0548972551372433,1.4249287535623218,0.3149842507874606,0.5999700014999251,1.2599370031498425,39377,484,175,1.8515074246287686,5.452827358632068,1399,21.293157592120394,21.551617709739503,17.10166261061947,64.2573427578621,9.408123791102515
D:/Python_10K_Analysis/Test01/2018\1632323.txt,3539445,6194,0.7587988375847595,1.1785598966742008,1.5983209557636422,0.40361640297061674,0.6457862447529867,0.38747174685179203,0.4681950274459154,0.7910881498224088,38030,1325,377,1.8902163383919923,5.522441072005166,1160,19.64569810365742,25.23313696122665,14.885566306539026,58.41356718358656,7.313385826771653
D:/Python_10K_Analysis/Test01/2018\1632933.txt,12292194,6225,0.5783132530120482,0.5301204819277108,1.5742971887550201,1.3654618473895583,0.43373493975903615,0.36947791164658633,0.24096385542168677,0.610441767068273,39230,915,279,1.8971887550200803,5.649477911646587,1142,24.639489103956812,11.356191981038904,20.0732207518599,74.30555006912897,12.115942028985508
D:/Python_10K_Analysis/Test01/2018\1633336.txt,1930261,6507,1.091132626402336,0.8452435838327955,1.6751191025049947,0.3995696941755033,0.5378822806208698,0.5071461502996772,0.6608268019056401,0.5071461502996772,38781,450,175,1.8701398493929615,5.500384201629015,1167,23.104921692722527,18.150236923173622,18.02278658647331,66.79872654623692,9.905930470347649
D:/Python_10K_Analysis/Test01/2018\1633533.txt,4441595,6176,0.24287564766839378,6.055699481865285,0.27525906735751293,5.683290155440415,0.048575129533678756,0.08095854922279792,0.06476683937823835,0.4209844559585492,38162,1256,398,1.8074805699481866,5.391353626943006,815,20.6033165289642,25.235026665266304,16.59800045511833,62.79391308406853,7.970479704797048
D:/Python_10K_Analysis/Test01/2018\1633651.txt,20831280,6056,0.297225891677675,0.5284015852047557,1.5686922060766182,1.4365918097754293,0.2476882430647292,0.19815059445178335,0.09907529722589167,0.44583883751651254,38867,1293,407,1.916446499339498,5.6793262879788635,1150,24.77420439534046,9.32839888315118,20.453614146751534,73.98967215083462,10.653333333333334
D:/Python_10K_Analysis/Test01/2018\1633858.txt,1552844,6146,1.4318255776114546,0.5043931012040351,1.3179303612105433,0.40676863000325414,0.5206638464041653,0.5694760820045558,0.21151968760169215,0.585746827204686,38235,1030,291,1.8849658314350797,5.53872437357631,1202,21.552056445189375,20.815677271470918,16.69163446783771,62.4873653238423,8.293577981651376
D:/Python_10K_Analysis/Test01/2018\1633917.txt,15663879,6688,1.061602870813397,1.0466507177033493,1.5251196172248804,1.5101674641148326,0.5980861244019139,0.3438995215311005,0.1644736842105263,0.4485645933014354,40005,468,135,1.8616925837320575,5.60601076555024,1307,24.152036037870307,12.77772230988495,20.262015041229766,74.89863076453221,10.21359223300971
D:/Python_10K_Analysis/Test01/2018\1633931.txt,16490112,6024,1.045816733067729,2.639442231075697,2.456839309428951,1.1454183266932272,1.4608233731739706,0.2822045152722444,0.099601593625498,0.7802124833997344,37962,470,183,1.9347609561752988,5.760292164674635,1300,36.985374630510215,-23.041583344043175,32.5121147667395,104.76423338902455,12.779840848806366
D:/Python_10K_Analysis/Test01/2018\1633933.txt,157084,5205,0.2689721421709894,4.630163304514889,0.1344860710854947,4.418828049951969,0.0,0.07684918347742556,0.03842459173871278,0.7492795389048991,36750,1095,391,1.864745437079731,5.526224783861672,864,20.947500313243957,23.105434573779405,16.23051789667126,62.455206114521985,8.211416490486258
D:/Python_10K_Analysis/Test01/2018\1634121.txt,206537,6212,0.22537025112685125,3.9439793947198973,0.14488087572440436,3.9439793947198973,0.0,0.04829362524146813,0.04829362524146813,0.7083065035415326,36676,1304,483,1.8799098518995492,5.521410173857051,938,20.909560228958867,22.422966450246776,16.178746529094525,61.49798299351758,8.211091234347048
D:/Python_10K_Analysis/Test01/2018\1634291.txt,1313857,6303,0.7456766619070284,1.142313184198001,0.6028875138822782,1.2057750277645565,0.31730921783277805,0.28557829604950025,1.0153894970648898,0.44423290496588924,37837,1007,344,1.7377439314612089,5.162303664921466,1267,18.688829061603933,34.67091745243579,14.416382252246128,55.36874883995303,5.945288753799392
D:/Python_10K_Analysis/Test01/2018\1634303.txt,223443,5462,0.2380080556572684,1.684364701574515,0.21969974368363238,2.0871475649945075,0.03661662394727206,0.054924935920908094,0.054924935920908094,0.5492493592090809,36572,1303,446,1.9080922738923471,5.589710728670816,819,20.56889147673044,22.239369038543515,15.665734733569042,60.22852675114502,6.777049180327869
D:/Python_10K_Analysis/Test01/2018\1634452.txt,1201233,5767,1.0577423270331194,1.0404022888850355,1.5259233570313855,0.41616091555401424,0.38148083925784637,0.29478064851742675,0.7109415640714409,0.6762614877752731,35383,1458,627,1.7934801456563205,5.363447199583839,981,23.87733179384252,19.60565153376274,19.050910030121827,68.83152958864653,11.081232492997199
D:/Python_10K_Analysis/Test01/2018\1634976.txt,9404581,6424,0.20236612702366125,5.043586550435865,0.24906600249066002,4.654420921544209,0.031133250311332503,0.062266500622665005,0.09339975093399751,0.3891656288916563,38295,1491,485,1.8391967621419676,5.453455790784558,773,20.736626993038403,24.066167037543636,16.390390645734236,62.442439213604715,8.405797101449275
D:/Python_10K_Analysis/Test01/2018\1634997.txt,41927900,4765,0.46169989506820563,0.6505771248688352,1.3011542497376705,1.0283315844700944,0.16789087093389296,0.2728226652675761,0.16789087093389296,0.2938090241343127,34738,1309,422,1.9475341028331585,5.662329485834208,1093,21.823502489339376,15.897684049250955,17.285742838963188,63.85571320131276,8.065934065934066
D:/Python_10K_Analysis/Test01/2018\1635139.txt,289235,5101,0.1960399921584003,0.8625759654969614,0.2352479905900804,1.313467947461282,0.09801999607920014,0.03920799843168006,0.09801999607920014,0.5489119780435209,34674,1522,528,1.9453048421878063,5.662223093511076,759,23.457789444661685,14.124964361606771,18.01304633567708,65.58428933406158,7.64774951076321
D:/Python_10K_Analysis/Test01/2018\1635261.txt,14541290,6697,0.567418246976258,2.4637897566074365,1.2692250261311033,0.7018067791548455,0.4330297147976706,0.37330147827385396,0.26877706435717486,1.0153800209048829,37704,2086,518,1.8129012990891444,5.359862625055995,1270,23.38835634448625,19.85523302388765,18.552869475593372,66.160901313657,8.918489065606362
D:/Python_10K_Analysis/Test01/2018\1635484.txt,17449488,5909,0.5077001184633609,0.9138602132340498,1.066170248773058,0.6092401421560332,0.541546793027585,0.541546793027585,0.11846336097478423,0.6938568285665934,37337,1389,431,1.8251819258757827,5.336266711795566,1100,20.651565484588,25.07938485566217,16.291272285872353,59.12595212744563,8.135021097046414
D:/Python_10K_Analysis/Test01/2018\1635569.txt,3699021,5055,0.11869436201780414,2.274975272007913,0.17804154302670622,2.472799208704253,0.019782393669634024,0.03956478733926805,0.05934718100890207,0.33630069238377847,36896,1517,491,1.9454005934718102,5.625717111770524,629,24.71267309594461,9.736453542284863,19.69728950296736,71.39592606330366,9.911330049261084
D:/Python_10K_Analysis/Test01/2018\1635650.txt,9676852,5814,0.5847953216374269,0.7739938080495357,1.2899896800825592,0.6879944960440316,0.1891984864121087,0.1891984864121087,0.27519779841761266,1.1695906432748537,36127,926,325,1.9219126246990024,5.716890264877881,1194,21.429344294001016,18.46411040540002,16.830156954280845,64.78767102052025,8.789373814041745
D:/Python_10K_Analysis/Test01/2018\1635718.txt,17440310,6143,1.3511313690379294,0.520918118183298,0.8627706332410874,0.2767377502848771,0.2930164414781052,0.260459059091649,0.43952466221715775,0.2767377502848771,39030,1358,294,1.917141461826469,5.672961093928048,1414,23.24110275610764,14.218173675634574,18.56039424955234,69.28621774001678,7.703470031545741
D:/Python_10K_Analysis/Test01/2018\1635840.txt,14031314,6660,0.6156156156156156,1.0810810810810811,1.3963963963963963,0.2702702702702703,0.6756756756756757,0.7057057057057057,0.18018018018018017,0.6756756756756757,38145,1033,345,1.8406906906906908,5.44024024024024,1178,19.99435256151674,25.43906010488098,15.831941194926275,59.11501053292098,7.882556131260794
D:/Python_10K_Analysis/Test01/2018\1635881.txt,15321556,6816,0.9976525821596244,1.012323943661972,1.511150234741784,1.2030516431924883,0.4694835680751174,0.36678403755868544,0.2494131455399061,0.6455399061032864,40244,525,163,1.9043427230046948,5.657717136150235,1278,26.483171218841598,7.05528519181388,21.577652971234407,78.59055715508521,12.077922077922079
D:/Python_10K_Analysis/Test01/2018\1635984.txt,27198718,6268,1.0848755583918315,1.547543075941289,2.217613273771538,1.547543075941289,0.7338864071474155,0.36694320357370774,0.1914486279514997,0.7019783024888321,38706,1677,303,1.9896298659859604,5.830727504786216,1338,24.251431048391954,8.052785035700964,19.428387135615466,72.35480608300924,10.8582995951417
D:/Python_10K_Analysis/Test01/2018\1636282.txt,11057359,6460,1.238390092879257,2.6470588235294117,1.6873065015479878,0.541795665634675,0.5263157894736842,0.37151702786377705,0.18575851393188852,0.5108359133126935,39215,835,316,1.8993808049535603,5.536222910216718,1374,19.955474676813274,20.67104802306619,16.44872403280316,61.839151088318005,8.59391771019678
D:/Python_10K_Analysis/Test01/2018\1636315.txt,19504622,6826,1.0254907705830647,1.508936419572224,1.8605332552007032,0.41019630823322595,0.8057427483152653,0.20509815411661297,0.2636976267213595,0.5127453852915324,39146,868,264,1.8520363316730148,5.486229123937885,1374,24.984896064277667,12.652512436719633,20.51007149449024,72.01395419526786,10.821428571428571
D:/Python_10K_Analysis/Test01/2018\1636459.txt,420358,5781,0.13838436256702993,2.6120048434526897,0.4324511330219685,2.9060716139076286,0.2248745891714236,0.03459609064175748,0.03459609064175748,0.5708354955889984,34871,2350,822,1.8476042207230583,5.542639681715966,865,22.636943067920374,19.67501453304689,17.903543276034682,67.33444381406663,8.874743326488707
D:/Python_10K_Analysis/Test01/2018\1636498.txt,266255,6363,0.12572685840012573,1.0843941537010844,0.14144271570014144,1.6815967311016817,0.06286342920006287,0.031431714600031434,0.031431714600031434,0.8643721515008643,38456,1424,453,1.908848027659909,5.574886060034575,765,30.784812195505268,-2.9438764733615983,25.326406726386928,85.43287757347164,11.916870415647923
D:/Python_10K_Analysis/Test01/2018\1637008.txt,5035722,5434,0.11041589988958411,1.895472948104527,0.23923444976076555,2.318733897681266,0.0368052999631947,0.055207949944792056,0.055207949944792056,0.25763709974236293,37528,1360,414,1.9357747515642252,5.627530364372469,623,27.178576705116463,3.501363819084986,22.292354834415306,78.45435490228323,11.950413223140496
D:/Python_10K_Analysis/Test01/2018\1637207.txt,16719243,6884,1.6269610691458454,0.2760023242300988,1.3073794305636257,0.31958163858221966,0.13073794305636258,0.3776873910517141,0.20337013364323067,0.610110400929692,38604,940,334,1.7684485764090645,5.422864613596746,1338,19.217102170726847,30.702384764151333,15.305454395656815,60.08517262611984,8.0
D:/Python_10K_Analysis/Test01/2018\1637242.txt,1051039,6164,0.9409474367293965,1.9143413367942892,1.7683322517845557,0.6975989617131733,0.7787151200519143,0.2757949383517197,0.6489292667099287,0.8111615833874107,37308,1033,326,1.836469824789098,5.43364698247891,1254,19.37464361984544,28.268889186478674,14.832016659784085,57.97586927024954,7.331103678929765
D:/Python_10K_Analysis/Test01/2018\1637417.txt,3217006,6595,1.5011372251705837,0.9249431387414708,1.7285822592873388,0.4397270659590599,0.7126611068991661,0.5913570887035633,0.37907505686125853,0.667172100075815,38935,572,205,1.9152388172858226,5.626383623957544,1192,22.82826125530302,15.871008823576858,17.964711660993984,65.83486845288985,9.364661654135338
D:/Python_10K_Analysis/Test01/2018\1637558.txt,10330187,6517,0.5677458953506215,1.5497928494706155,1.3656590455731163,1.733926653368114,0.4603345097437471,0.322234156820623,0.13810035292312414,0.5830903790087464,38709,1129,341,1.8352002455117384,5.435169556544422,1359,23.920159123116097,15.754037839332597,19.66696717511338,69.49811147972518,9.796095444685466
D:/Python_10K_Analysis/Test01/2018\1637655.txt,13391313,6633,1.7337554650987488,1.0402532790592491,2.201115633951455,0.5276647067691844,0.7990351273933364,0.2562942861450324,0.2562942861450324,0.6030453791647822,39720,484,179,1.9060756821950853,5.644203226292778,1452,21.849941100864456,16.6034760998551,17.873006609224042,66.7008364699359,9.463955637707949
D:/Python_10K_Analysis/Test01/2018\1637757.txt,41676518,6058,0.7593265103994717,0.6602839220864972,1.0729613733905579,1.5186530207989435,0.3301419610432486,0.2641135688345989,0.37966325519973587,0.5777484318256851,38355,1108,318,1.9295146913172665,5.645922746781116,1213,25.082614872709872,8.603843631413213,20.461419424959473,72.29716115008105,10.279379157427938
D:/Python_10K_Analysis/Test01/2018\1637761.txt,8795746,6611,0.9983361064891847,0.6353047950385721,0.8924519739827561,0.4235365300257147,0.24202087430040842,0.24202087430040842,0.3025260928755105,0.4386628346694902,40143,423,126,1.856602631977008,5.537437603993345,1442,21.532041465152947,19.09044886627666,17.94182997624761,67.67067241193698,10.060240963855422
D:/Python_10K_Analysis/Test01/2018\1637969.txt,192366,5370,0.24208566108007448,1.2849162011173185,0.2048417132216015,1.3221601489757915,0.07448789571694599,0.037243947858472994,0.07448789571694599,0.8379888268156425,32383,1191,408,1.925512104283054,5.579888268156425,735,25.316651612975168,10.848652025557811,19.68176139341429,71.35494374379732,8.825995807127883
D:/Python_10K_Analysis/Test01/2018\1638227.txt,3735597,5554,0.10803024846957147,1.9265394310406914,0.19805545552754772,2.3046453006841916,0.018005041411595247,0.036010082823190494,0.10803024846957147,0.2700756211739287,37347,1524,459,1.8885487936622254,5.5138638818869286,588,26.727598077111942,7.1920238044274925,21.85214849248699,76.34366209951374,11.198924731182796
D:/Python_10K_Analysis/Test01/2018\1638287.txt,12454764,5976,1.0207496653279786,1.2884872824631861,1.9076305220883536,0.535475234270415,0.6358768406961178,0.535475234270415,0.33467202141900937,0.48527443105756357,38253,694,276,1.8965863453815262,5.516733601070951,1290,22.13567740349152,14.986652323580017,18.690739283665277,66.75150943911702,9.717488789237668
D:/Python_10K_Analysis/Test01/2018\1638448.txt,169107,5138,0.17516543402101986,2.6664071623199685,0.3892565200467108,2.88049824834566,0.17516543402101986,0.07785130400934215,0.0973141300116777,0.7006617360840794,36246,1519,551,1.9194239003503308,5.623199688594784,906,22.62223521984926,16.980649947460478,17.45168907076603,65.1776199686578,8.376321353065538
D:/Python_10K_Analysis/Test01/2018\1638449.txt,107027,4961,0.14110058455956462,1.9754081838339044,0.28220116911912924,2.882483370288248,0.10078613182826043,0.08062890546260834,0.10078613182826043,0.6853456964321709,31892,1526,506,1.907478330981657,5.556742592219311,776,21.390545189677553,20.686656870449383,16.27505589978645,62.24475644325254,8.098081023454158
D:/Python_10K_Analysis/Test01/2018\1638833.txt,18189101,6625,0.7547169811320755,0.8754716981132076,1.2830188679245282,1.0113207547169811,0.4679245283018868,0.4226415094339623,0.3622641509433962,0.6943396226415094,39982,659,214,1.967245283018868,5.765735849056604,1339,25.43098021168891,7.154219788311082,20.237152876208015,74.44537505752416,11.254032258064516
D:/Python_10K_Analysis/Test01/2018\1638911.txt,2208116,6697,0.9556517843810661,1.9411676870240406,2.269672987905032,0.8809914887262954,1.3737494400477825,0.3135732417500373,0.4180976556667164,0.6868747200238913,38877,704,235,1.833507540689861,5.4863371658951765,1314,20.357050291064134,26.000912615258585,15.764794184601328,60.82244504974484,8.516814159292036
D:/Python_10K_Analysis/Test01/2018\1638933.txt,3329864,5752,0.260778859527121,6.397774687065369,0.22600834492350488,5.806675938803894,0.03477051460361613,0.06954102920723226,0.06954102920723226,0.43463143254520165,37586,1289,416,1.810326842837274,5.412030598052851,782,20.033981540017706,26.693712732330255,15.978584018207107,61.88954355797193,7.714821763602251
D:/Python_10K_Analysis/Test01/2018\1639353.txt,4654521,5651,0.12387188108299416,1.999646080339763,0.2477437621659883,2.4774376216598832,0.03539196602371262,0.053087949035568925,0.053087949035568925,0.31852769421341354,37700,1409,429,1.900371615643249,5.539550522031499,624,23.398972875937915,14.94102120962927,18.62989308598071,68.31870276142503,9.85354691075515
D:/Python_10K_Analysis/Test01/2018\1639669.txt,2080588,6627,1.0864644635581713,0.7695789950203712,2.0069413007393995,0.49796287913082843,1.131733816206428,0.48287309491474273,0.8450279161007999,0.48287309491474273,39289,561,192,1.8513656254715558,5.468839595593783,1178,24.458342946986182,13.596000343170914,20.16143696120952,71.84451437667022,11.822660098522167
D:/Python_10K_Analysis/Test01/2018\1639691.txt,22186353,6392,0.9856070087609512,1.032540675844806,1.3610763454317898,0.8135168961201502,0.5788485607008761,0.3598247809762203,0.42240300375469336,0.7509386733416771,39728,671,208,1.9184918648310387,5.677252816020025,1484,23.508489572361494,11.962370413511962,19.39919410401616,71.0834892625683,10.227180527383368
D:/Python_10K_Analysis/Test01/2018\1639694.txt,2452839,5842,0.3081136597055803,7.223553577541937,0.3081136597055803,6.419034577199589,0.06846970215679561,0.06846970215679561,0.06846970215679561,0.47928791509756935,35623,1076,350,1.798014378637453,5.394727832933927,818,18.986923428049757,29.56619190060482,15.129819667921945,59.62068070295561,7.106896551724138
D:/Python_10K_Analysis/Test01/2018\1639874.txt,1339820,7014,1.0407755916737953,1.354433989164528,1.9389791844881665,0.7984031936127743,1.0692899914456802,0.48474479612204163,0.7128599942971201,0.6558311947533505,38625,732,255,1.8192187054462503,5.346307385229541,1431,18.78586851065671,30.438199686429897,14.355697132934488,56.06076480387301,6.9927431059506535
D:/Python_10K_Analysis/Test01/2018\1640266.txt,14607092,6170,1.6045380875202593,1.1345218800648298,1.2479740680713127,0.3079416531604538,0.3565640194489465,0.3079416531604538,0.2917341977309562,0.2755267423014586,38420,521,193,1.8854132901134522,5.559481361426256,1295,21.43472243807494,18.282916934940772,17.655548056215448,67.2496910222538,9.840816326530613
D:/Python_10K_Analysis/Test01/2018\1640455.txt,36039962,6518,1.6569499846578704,0.6597115679656336,1.6262657256827246,0.46026388462718626,0.8745013807916538,0.3528689782141761,0.7057379564283522,0.19944768333844737,39322,781,233,1.90948143602332,5.57256827247622,1203,28.35135810258915,-1.7470590650376607,24.853430240849825,83.09073032858088,13.173913043478262
D:/Python_10K_Analysis/Test01/2018\1640513.txt,358455,6195,0.20984665052461662,1.420500403551251,0.20984665052461662,1.549636803874092,0.06456820016142051,0.016142050040355127,0.048426150121065374,0.8071025020177561,37933,1517,496,1.9031476997578693,5.57497982243745,802,25.60847457627119,10.44578793381757,20.299642857142857,72.35048426150121,9.197651663405088
D:/Python_10K_Analysis/Test01/2018\1640584.txt,3343491,5189,0.11562921564848719,1.9271535941414528,0.17344382347273077,2.2740412410869144,0.01927153594141453,0.03854307188282906,0.057814607824243594,0.32761611100404703,37099,1513,472,1.9606860666795143,5.6693004432453264,600,25.284363664930595,6.964239013690161,20.44596819828324,73.59826703474891,10.16425120772947
D:/Python_10K_Analysis/Test01/2018\1640770.txt,489213,4836,0.24813895781637718,4.652605459057072,0.10339123242349049,4.714640198511166,0.0,0.0413564929693962,0.062034739454094295,0.6617038875103392,33433,1238,468,1.8484284532671629,5.447890818858561,777,19.593429342238508,27.0708500498597,15.044726776589906,58.61963621746558,7.0669371196754565
D:/Python_10K_Analysis/Test01/2018\1641197.txt,4109226,6478,0.7409694350108058,0.6637851188638468,1.3430071009570854,0.6637851188638468,0.5866008027168879,0.216116085211485,0.7718431614695893,0.4785427601111454,38575,966,301,1.8315838221673355,5.465421426366162,1183,24.26153166880791,16.082632300557407,19.615592327381012,72.23147659406362,11.56563245823389
