"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2010\817473.txt,5614413,6115,0.6214227309893704,1.1937857726901062,0.4415372035977106,0.5069501226492232,0.21259198691741618,0.42518397383483236,0.22894521668029433,0.588716271463614,37993,1147,434,1.8747342600163532,5.549468520032707,1126,20.858814918365734,22.755364667132653,16.158194913354258,61.97532838340411,8.611320754716981
D:/Python_10K_Analysis/Test01/2010\8177.txt,1373668,4919,0.48790404553771094,3.0697296198414312,1.341736125228705,1.78898150030494,0.5692213864606628,0.5692213864606628,0.16263468184590363,0.4065867046147591,32476,1054,313,1.9495832486277698,5.711933319780443,1122,21.56575348935585,16.234171307504795,17.11402172774708,65.19716477644918,9.635922330097088
D:/Python_10K_Analysis/Test01/2010\817979.txt,3179439,6031,0.8953739015088709,1.011440888741502,1.0280218869175926,1.2269938650306749,0.19897197811308243,0.23213397446526282,0.18239097993699221,0.497429945282706,38180,767,263,1.8520974962692753,5.542530260321671,1335,19.859071422821646,24.297282106075727,16.034459999545916,59.9942214189344,8.019011406844106
D:/Python_10K_Analysis/Test01/2010\818033.txt,903559,5839,0.993320774105155,2.0037677684535025,1.0446994348347318,0.4624079465661929,0.34252440486384655,0.6165439287549238,0.32539818462065423,0.47953416680938515,37658,1300,394,1.8804589827025175,5.515841753724953,1244,18.820666594167843,24.763626337131285,15.268009151783243,58.92013711395188,7.6708407871198565
D:/Python_10K_Analysis/Test01/2010\81955.txt,871802,5218,0.6324262169413568,1.2265235722499042,1.5906477577615943,0.7282483710233806,0.8049060942889995,0.32579532387888077,0.4791107704101188,0.7474128018397853,32253,1419,394,1.8641241855116903,5.436182445381372,1025,22.108220208533606,20.35779444047037,17.299125282086074,63.913708819532545,9.48989898989899
D:/Python_10K_Analysis/Test01/2010\819551.txt,2373511,5973,1.4230704838439645,1.6407165578436296,1.0882303699983258,1.3226184496902729,0.30135610246107486,0.21764607399966515,0.2846140967687929,0.3683241252302026,34934,985,370,1.8319102628494894,5.436129248283945,1254,19.609315416642655,26.55869094326107,15.58354929834529,60.206948344050964,8.485089463220676
D:/Python_10K_Analysis/Test01/2010\819577.txt,99688,5706,0.28040658955485454,1.9453207150368035,0.8937960042060988,0.49071153172099546,0.3505082369435682,0.24535576586049773,0.5082369435681738,0.5082369435681738,32958,1391,382,1.8699614440939363,5.560287416754294,958,19.571454609183316,26.735928496319673,14.727545040308451,57.70886785839467,7.400709219858156
D:/Python_10K_Analysis/Test01/2010\819689.txt,1159886,6284,0.7956715467854869,1.7504774029280714,1.9255251432208784,0.732017823042648,0.8434118395926162,0.3500954805856143,0.22278803309993636,0.8115849777211966,37658,867,267,1.9920432845321452,5.820337364735837,1388,21.444782467667082,13.420360350802753,17.315995814950583,65.21284732130009,9.521178637200737
D:/Python_10K_Analysis/Test01/2010\819793.txt,3102307,6374,0.7373705679322247,1.678694697207405,1.882648258550361,0.3608409162221525,0.9570128647631002,0.26670850329463447,0.15688735487919672,0.5491057420771885,38532,1026,308,1.850015688735488,5.518512707875745,1254,20.89773212077426,22.690437438860073,16.694975043045147,65.62682167313113,8.954792043399639
D:/Python_10K_Analysis/Test01/2010\819913.txt,4686100,6025,1.2448132780082988,1.975103734439834,1.5767634854771784,0.6804979253112033,0.14937759336099585,0.1991701244813278,0.16597510373443983,0.5809128630705395,36634,843,257,2.0170954356846473,5.8884647302904565,1056,21.92089563923902,12.661839348626017,17.088707273154313,66.43709386988178,9.591985428051002
D:/Python_10K_Analysis/Test01/2010\819926.txt,2254405,6523,0.9964740150237621,0.8431703204047217,0.935152537176146,0.9964740150237621,0.24528591139046452,0.26061628085236854,0.3679288670856968,0.6438755173999693,37604,720,217,1.8109765445347232,5.458378046910931,1395,19.09314927703241,28.379212047718198,15.317500753599623,59.33796287524237,7.666666666666667
D:/Python_10K_Analysis/Test01/2010\820027.txt,10885427,6118,1.0787839163125206,0.2778685845047401,0.6701536449820202,0.14710689767898005,0.17979731938542007,0.2288329519450801,0.16345210853220007,0.11441647597254005,38679,677,215,1.903563255966002,5.6408957175547565,1118,20.26675483174339,21.821692484670166,15.92000096585337,63.43249675572331,8.478485370051635
D:/Python_10K_Analysis/Test01/2010\820081.txt,2744197,6523,1.1804384485666104,2.728805764218918,2.222903571976085,1.1344473401808985,1.3337421431856507,0.4445807143952169,0.3832592365476008,0.7818488425571056,37928,770,227,1.9348459297869078,5.645715161735398,1374,21.235066573548867,18.175386191879454,16.673293082596622,63.61963025420024,8.95304347826087
D:/Python_10K_Analysis/Test01/2010\82020.txt,1025912,5440,0.4227941176470588,0.5147058823529411,1.2683823529411764,0.8823529411764706,0.25735294117647056,0.4227941176470588,0.12867647058823528,0.7536764705882353,33676,1160,386,1.8376838235294117,5.4759191176470585,1142,19.607905187391413,27.619058234053114,15.056567851824276,60.17785120377265,7.598499061913696
D:/Python_10K_Analysis/Test01/2010\820237.txt,1984308,5847,1.1287839917906617,1.2827090815802977,1.5734564734051648,0.4446724816145032,0.47887805712331105,0.5814947836497348,0.2907473918248674,0.2565418163160595,35613,615,210,1.8643748931075765,5.5110312981015905,1369,18.75739636595248,25.920550709765678,15.15652029039354,57.99320016748938,7.5398550724637685
D:/Python_10K_Analysis/Test01/2010\820313.txt,5860568,6010,0.632279534109817,1.29783693843594,1.913477537437604,0.5324459234608985,0.5823627287853578,0.49916805324459235,0.2995008319467554,0.5657237936772047,38140,795,256,2.016971713810316,5.878036605657238,1272,22.746050030575823,9.68017591763018,18.2369328896284,68.56229645747116,10.391129032258064
D:/Python_10K_Analysis/Test01/2010\820608.txt,2914814,6249,1.3282125140022405,1.2962073931829092,1.376220195231237,0.9441510641702672,0.672107537205953,0.35205632901264206,0.7201152184349496,0.8481357017122739,38091,610,205,1.9580732917266763,5.76124179868779,1460,21.660884624130958,15.05291045109729,17.39210694763794,65.4340166491416,9.646153846153846
D:/Python_10K_Analysis/Test01/2010\820736.txt,35069158,6441,0.8228535941623972,2.856699270299643,2.359882005899705,1.9096413600372613,1.3507219375873312,0.3260363297624593,0.38813848781245147,0.6986492780624126,37921,601,206,1.8928737773637634,5.68265797236454,1203,20.361075254507952,21.67037843502564,16.19948200146384,64.62726506531817,7.611111111111111
D:/Python_10K_Analysis/Test01/2010\821026.txt,987791,6841,0.409296886420114,1.3009793889782195,1.6079520537933052,1.0378599619938607,0.818593772840228,0.555474345855869,0.3069726648150855,0.789358280953077,39303,664,208,1.8267797105686303,5.469375822248209,1346,18.98396940215388,28.46026140171881,14.959131897841152,59.69497686015739,8.077294685990339
D:/Python_10K_Analysis/Test01/2010\821127.txt,4476144,6229,0.5779418847327019,1.6214480655000802,1.4288007705891796,1.3645850056188795,0.6261037084604271,0.46556429603467653,0.321078824851501,1.0756140632525284,38955,557,214,1.9070476802054905,5.633488521432011,1238,24.439813087481962,11.238953420390914,19.91412519326971,73.13998865063618,11.73049645390071
D:/Python_10K_Analysis/Test01/2010\821130.txt,2818971,5815,1.2553740326741187,0.46431642304385207,0.58469475494411,0.4471195184866724,0.2751504729148753,0.17196904557179707,0.1891659501289768,0.2407566638005159,37412,934,317,1.9685296646603612,5.821152192605331,1263,21.169600222948013,16.518437800563504,16.612484035087125,66.54394896665636,5.737259343148358
D:/Python_10K_Analysis/Test01/2010\821189.txt,12508952,5982,0.5850885991307255,0.5850885991307255,1.2537612838515546,1.855566700100301,0.4680708793045804,0.20060180541624875,0.3510531594784353,0.5683717820127048,37009,1511,505,1.817619525242394,5.401036442661317,1169,19.019360303131617,30.1264992756046,14.508577064526914,56.70921653850441,7.3689839572192515
D:/Python_10K_Analysis/Test01/2010\821483.txt,1471997,6280,0.8280254777070064,1.2420382165605097,1.78343949044586,1.6719745222929936,0.6687898089171975,0.4299363057324841,0.35031847133757965,0.9554140127388535,38097,899,290,1.89171974522293,5.527707006369427,1318,22.432585272932915,16.559528245728927,18.187152806714685,67.08464789570807,10.651685393258427
D:/Python_10K_Analysis/Test01/2010\821536.txt,1779909,6733,0.9356898856379029,2.0793108569731173,1.4109609386603297,2.2129808406356752,0.6683499183127878,0.5792365958710828,0.4455666122085252,1.2624387345908212,39734,470,151,1.8730135155205703,5.595871082726868,1432,20.635916437417844,22.428075243676176,16.31958187120243,64.25873510067368,9.377224199288257
D:/Python_10K_Analysis/Test01/2010\821995.txt,1864656,6335,0.8681925808997633,1.2943962115232834,0.962904498816101,0.25256511444356744,0.4104183109707972,0.2841357537490134,0.5840568271507498,0.4262036306235202,38313,852,327,1.8427782162588793,5.430465666929756,1300,19.08802603433879,27.188770875513313,15.116413386637385,59.25913375198746,6.628242074927954
D:/Python_10K_Analysis/Test01/2010\822083.txt,2702459,5625,0.4622222222222222,0.64,1.3688888888888888,0.8533333333333334,0.35555555555555557,0.2488888888888889,0.2311111111111111,0.6577777777777778,37187,1345,399,1.9219555555555556,5.720888888888889,1214,22.0725523193096,16.07214737864075,17.74834740021575,67.14582524271844,9.982182628062361
D:/Python_10K_Analysis/Test01/2010\822416.txt,2428684,6375,0.8784313725490196,1.7411764705882353,1.7882352941176471,0.5490196078431373,1.1764705882352942,0.2823529411764706,0.17254901960784313,0.7058823529411765,38690,800,260,1.8660392156862744,5.5738039215686275,1380,21.09859943977591,21.330582352941178,16.88569131652661,64.11904761904762,9.101338432122372
D:/Python_10K_Analysis/Test01/2010\822418.txt,937949,5895,1.2722646310432568,1.8659881255301103,1.3401187446988974,1.3061916878710773,0.6106870229007634,0.37319762510602206,0.3901611535199322,0.5597964376590331,38820,489,174,1.9567430025445292,5.689906700593723,1358,20.57191039265579,17.380130220026956,16.525449782966625,63.47388115551564,8.666666666666666
D:/Python_10K_Analysis/Test01/2010\822662.txt,1424291,5774,0.398337374437132,1.0737790093522688,1.091098025632144,0.9698649116730169,0.36369934187738134,0.29442327675788016,0.17319016279875304,0.9005888465535158,37849,826,292,1.9139244890890197,5.633875995843436,1254,22.416627587860702,16.290978607684337,17.830558971250433,67.52407676320908,10.580645161290322
D:/Python_10K_Analysis/Test01/2010\822708.txt,1720214,5384,0.9286775631500743,0.687221396731055,1.3558692421991085,0.3714710252600297,0.1485884101040119,0.13001485884101038,0.2971768202080238,0.5386329866270431,35595,1567,473,1.887815750371471,5.598625557206538,1181,19.772096388655598,22.915961431617006,15.825617158731186,60.24004780670586,6.909407665505227
D:/Python_10K_Analysis/Test01/2010\822783.txt,378110,6213,0.48285852245292127,2.333816191855786,1.818767101239337,1.5773378400128761,1.078384033478191,0.370191533880573,0.5633349428617416,0.6599066473523257,35623,1260,371,1.8573957830355705,5.474167069048769,1188,21.82425309556714,22.067441755190742,16.781537481199045,63.380848415724536,8.500934579439253
D:/Python_10K_Analysis/Test01/2010\823094.txt,2364406,5783,1.0029396507003285,1.3314888466194017,1.7119142313678022,1.1758602801314197,0.7089745806674737,0.5533460141794917,0.2420888812035276,0.5014698253501643,37291,548,205,1.8398754971468096,5.4233097008473115,1151,19.663030946671586,24.759209932530354,16.110044140668638,61.901827755750375,8.502024291497976
D:/Python_10K_Analysis/Test01/2010\823546.txt,263108,6662,0.8105673971780245,1.140798558991294,1.3959771840288202,0.9156409486640649,0.64545181627139,0.48033623536475534,0.8706094265986191,0.8856199339537676,38301,943,337,1.8398378865205645,5.381116781747223,1193,20.73838954443683,24.925821670589272,16.04680461819457,61.212530450704804,8.575539568345324
D:/Python_10K_Analysis/Test01/2010\824068.txt,847148,6337,1.2939876913365946,0.8363578980590185,0.804797222660565,0.4734101309768029,0.268265740886855,0.4260691178791226,0.36294776708221554,0.5049708063752564,38808,798,261,1.857819157329967,5.542528010099416,1360,18.457356479953923,27.55674844813396,14.663579187806743,57.000263536952815,7.007751937984496
D:/Python_10K_Analysis/Test01/2010\824142.txt,1616859,5996,0.7505003335557039,1.6010673782521683,1.4509673115410273,0.9506337558372248,0.5837224816544363,0.2501667778519013,0.2501667778519013,0.5670446964643095,34061,2020,585,1.8212141427618411,5.4374583055370245,1248,16.325553416563423,34.92188352234825,12.59158402744687,52.00467740398361,5.531746031746032
D:/Python_10K_Analysis/Test01/2010\824410.txt,5256904,6542,0.6267196575970652,0.871293182512993,1.4521553041883217,0.5197187404463467,0.5961479669825741,0.6420055029043107,0.1528584530724549,0.840721491898502,37435,474,178,1.8819932742280647,5.559003362885967,1337,21.123577332906976,21.727257889194618,16.40292293474174,62.867029544434956,8.911711711711712
D:/Python_10K_Analysis/Test01/2010\825315.txt,405313,5993,0.6173869514433505,1.3849491072918405,1.7019856499249124,0.6007008176205573,0.7842482896712832,0.40046721174703825,0.5005840146837978,0.8343066911396629,36653,1976,635,1.801935591523444,5.310862673118638,1085,18.54467813459137,30.899980017722697,14.536135434522095,56.5402369683823,7.401459854014599
D:/Python_10K_Analysis/Test01/2010\825788.txt,1084519,5435,0.44158233670653174,1.2143514259429622,1.4167433302667893,1.1775528978840846,0.31278748850045995,0.18399264029438822,0.2575896964121435,0.6991720331186753,35250,2581,804,1.7770009199632015,5.297148114075437,948,18.639404837029662,33.2551643198735,14.147495153086439,56.313323500117846,7.159533073929961
D:/Python_10K_Analysis/Test01/2010\825886.txt,905846,6291,0.2384358607534573,2.114131298680655,1.9710697822285805,2.1300270227308857,1.2080750278175172,0.5563503417580671,0.27022730885391827,1.5418852328723573,36321,736,233,1.8898426323319026,5.614210777300906,1170,21.81647390627855,20.009022848289533,16.900599493051722,63.93555767938258,9.315068493150685
D:/Python_10K_Analysis/Test01/2010\826154.txt,3197950,6431,0.7463846991136682,1.57051780438501,1.2750738609858498,1.7882133416264965,0.48204011817757736,0.40429171201990355,0.38874203078836883,1.0107292800497591,38988,797,285,1.9112113201679366,5.587000466490437,1300,21.70986334537227,18.269538508124555,17.126504104297446,64.83289191964278,9.155963302752294
D:/Python_10K_Analysis/Test01/2010\826326.txt,861476,6531,0.7962027254631756,1.3474199969376817,1.607717041800643,0.6737099984688408,0.58184045322309,0.18373909049150206,0.5052824988516307,0.474659317103047,37399,1303,429,1.8458122798958811,5.474199969376818,1336,19.454499277692346,26.211291990373667,15.429171859293138,60.77833975754429,7.819354838709677
D:/Python_10K_Analysis/Test01/2010\826675.txt,3328578,6714,0.49151027703306527,1.5787905868334822,2.114983616324099,0.44682752457551383,1.1766458147155199,0.47661602621388144,0.46172177539469766,0.9681263032469467,37225,831,289,1.8038427167113493,5.278671432826929,1153,19.866869138888333,28.160695639904077,15.54917864366009,57.45686602565395,7.43298969072165
D:/Python_10K_Analysis/Test01/2010\826773.txt,2475661,5987,1.1859027893769836,0.48438282946383826,1.1023885084349423,0.3674628361449808,0.2672456990145315,0.1837314180724904,0.6848171037247369,0.5678971104058794,36876,689,230,1.9657591448137632,5.849674294304326,1294,20.760579979483005,16.798998570977858,16.562049862825397,64.39518637763686,8.63304347826087
D:/Python_10K_Analysis/Test01/2010\827052.txt,8623912,4727,0.29617093293843877,0.9731330653691559,1.8193357309075522,2.157816797122911,0.2750158662999788,0.1903955997461392,0.1903955997461392,1.3116141315845145,36021,1291,526,2.1142373598476834,6.127776602496298,1107,26.926488561153253,-6.7502306431140084,22.536072274774092,78.25339085496691,12.334310850439882
D:/Python_10K_Analysis/Test01/2010\827230.txt,956864,6027,0.49776007964161273,2.4888003982080638,1.7753442840550855,1.758752281400365,1.2941762070681933,0.38161606105856977,0.24888003982080636,0.44798407167745147,35307,720,257,1.8415463746474199,5.43504230960677,1193,19.01942637441857,27.151843371494948,15.156109289805073,59.24592780762431,7.824057450628366
D:/Python_10K_Analysis/Test01/2010\827809.txt,1149666,5696,0.877808988764045,1.228932584269663,0.8602528089887641,0.8426966292134831,0.22823033707865167,0.17556179775280897,0.24578651685393257,0.35112359550561795,36933,1190,425,1.7728230337078652,5.265098314606742,1196,18.228078280248862,32.51392341443031,14.518815929984218,56.525251880397434,6.140522875816994
D:/Python_10K_Analysis/Test01/2010\827876.txt,242900,6978,0.6018916595012898,1.1321295500143307,1.6623674405273718,0.9601605044425338,1.0174835196331327,0.3009458297506449,0.6018916595012898,1.3900831183720264,39033,714,257,1.8392089423903697,5.360991688162797,1240,22.269416682486334,20.12701438286564,17.903704481245324,65.01719318228346,9.954918032786885
D:/Python_10K_Analysis/Test01/2010\82811.txt,2809490,6110,1.1456628477905073,1.620294599018003,1.6366612111292964,0.47463175122749596,0.5564648117839607,0.24549918166939444,0.2127659574468085,0.4582651391162029,36801,677,235,1.953682487725041,5.754664484451719,1327,21.420947905277384,15.370473986594334,17.3610052223754,65.9909949677761,9.387523629489603
D:/Python_10K_Analysis/Test01/2010\828678.txt,2062954,5812,0.6882312456985548,1.1183757742601514,1.7033723331039228,0.653819683413627,0.6366139022711631,0.5677907777013077,0.20646937370956642,0.4301445285615967,38500,585,183,1.956641431520991,5.739332415691672,1177,24.203949848888357,8.792374023758924,19.827281935425958,71.95171908195937,11.585185185185185
D:/Python_10K_Analysis/Test01/2010\828916.txt,8051738,6632,1.0856453558504222,3.0156815440289506,2.819662243667069,0.5880579010856454,2.0355850422195414,0.5126658624849216,0.24125452352231602,0.9951749095295537,36712,609,215,1.849366706875754,5.423250904704463,1290,21.541827887996305,21.283980853630368,17.248825013474324,63.082555244719345,9.066666666666666
D:/Python_10K_Analysis/Test01/2010\828944.txt,4935814,4435,1.4881623449830892,0.7891770011273956,0.9244644870349492,0.4509582863585118,0.18038331454340473,0.2705749718151071,0.3156708004509583,0.47350620067643745,25490,1735,518,1.8419391206313416,5.5201803833145435,1181,18.34312182255217,29.32334190402247,14.313608038544174,56.90628257216396,7.10913140311804
D:/Python_10K_Analysis/Test01/2010\829114.txt,995048,6215,0.659694288012872,2.574416733708769,2.815768302493966,1.3837489943684633,1.238938053097345,0.418342719227675,0.2735317779565567,0.8688656476267096,38215,923,282,1.9069991954947707,5.6345937248592115,1292,21.313316713513373,19.09309439859095,16.89728186486299,63.371787359004664,9.193737769080235
D:/Python_10K_Analysis/Test01/2010\829323.txt,1709988,6574,1.0039549741405538,2.312138728323699,2.1143900212960145,0.6388804380894433,1.1408579251597202,0.47155460906601765,0.3802859750532401,0.5932461210830545,38146,711,230,1.856099787039854,5.550806206267113,1428,18.480799147757793,27.337142834910225,14.783561645486117,58.94918375317909,7.321375186846039
D:/Python_10K_Analysis/Test01/2010\829325.txt,861265,6303,0.7774075836903062,1.0788513406314455,1.2375059495478342,0.809138505473584,0.42836744407425037,0.39663652229097257,0.4918292876408059,0.6187529747739171,35845,1621,470,1.8432492463906076,5.415992384578772,1283,19.237099923262974,28.685756612497443,14.531463556388761,56.50144408072605,6.433770014556041
D:/Python_10K_Analysis/Test01/2010\830052.txt,1951596,6370,1.0518053375196232,0.7535321821036106,1.1930926216640503,0.5023547880690737,0.3139717425431711,0.565149136577708,0.21978021978021978,0.39246467817896385,37177,695,236,1.8753532182103612,5.662166405023548,1351,18.49696037423746,26.033641229336354,14.885745156090318,61.140360119267115,7.769938650306749
D:/Python_10K_Analysis/Test01/2010\830122.txt,3590911,6661,0.8257018465695841,1.7414802582194866,1.9066206275334037,0.9458039333433418,0.8257018465695841,0.2852424560876745,0.43537006455487165,0.6155231947155082,38123,948,310,1.83771205524696,5.402341990692088,1314,19.522621521526382,25.497586441896686,15.871130071463,58.564848354183766,7.7
D:/Python_10K_Analysis/Test01/2010\830656.txt,1610840,5913,1.36986301369863,0.9470657872484356,1.36986301369863,0.3213258921021478,0.42279722645019446,0.3889734483341789,0.2367664468121089,0.35514967021816335,35782,673,195,1.8851682732961272,5.605445628276678,1377,21.132635597110482,18.32026407914765,17.646271339180018,66.2934526829504,9.761904761904763
D:/Python_10K_Analysis/Test01/2010\830748.txt,3603944,6457,0.9292240978782716,2.4469567910794487,2.323060244695679,0.8208146197924734,1.6571163078829179,0.34071550255536626,0.35620257085333745,1.0840947808579835,35708,585,201,1.8293325073563576,5.378503949202416,1178,22.405904648565816,20.265311982915307,18.05507095522607,64.91982589274798,9.742793791574279
D:/Python_10K_Analysis/Test01/2010\831001.txt,25940873,5288,1.13464447806354,2.307110438729198,1.626323751891074,0.49167927382753407,0.170196671709531,0.09455370650529502,0.22692889561270801,0.24583963691376703,32647,2657,836,1.9130105900151286,5.723146747352496,1029,22.7722911413683,14.725859640275672,18.450858295511853,69.46854933602286,8.48
D:/Python_10K_Analysis/Test01/2010\831749.txt,985265,6298,1.3496348046999047,1.508415369958717,1.5719275960622419,1.0161956176563989,0.7939028262940616,0.31756113051762463,0.31756113051762463,0.8574150523975865,39013,697,227,1.9215624007621468,5.658304223563036,1454,21.19429334775043,17.40565560626618,17.244105750480937,65.60878830745166,9.065454545454546
D:/Python_10K_Analysis/Test01/2010\831967.txt,4788701,5946,1.7322569794820046,1.3454423141607803,0.8409014463504878,0.2690884628321561,0.2186343760511268,0.16818028927009754,0.1849983181971073,0.3363605785401951,36217,600,189,1.9280188361923982,5.744870501177262,1364,18.283492263706695,24.41463770812311,14.417309767070302,60.17223553649512,5.633257403189066
D:/Python_10K_Analysis/Test01/2010\831968.txt,192805,5927,1.079804285473258,1.5522186603678083,1.417243124683651,0.8604690399865025,0.641133794499747,0.40492660705247174,0.18559136156571623,0.5230302007761093,35002,772,279,1.8876328665429392,5.6109330183904165,1318,20.925427132034798,21.832147920219427,16.245844684710814,63.66838476951672,4.919491525423729
D:/Python_10K_Analysis/Test01/2010\832101.txt,1443507,5185,1.1764705882352942,1.099324975891996,1.5429122468659595,0.3857280617164899,0.5207328833172613,0.13500482160077146,0.17357762777242045,0.3471552555448409,35168,693,255,1.9749276759884282,5.89334619093539,1211,19.834203694087975,19.064676303686667,15.501646576663457,62.410967287293225,7.12621359223301
D:/Python_10K_Analysis/Test01/2010\832480.txt,2265184,5415,0.6463527239150507,1.7359187442289936,1.6066481994459834,0.7202216066481995,0.24007386888273313,0.33240997229916897,0.25854108956602034,0.48014773776546626,32028,1687,508,1.8829178208679593,5.5242843951985225,1122,18.558703056173652,29.06974251850508,13.562528646897661,54.596203623813636,1.3687821612349915
D:/Python_10K_Analysis/Test01/2010\832818.txt,2443826,5920,0.4560810810810811,1.9256756756756759,1.4864864864864866,0.7094594594594595,0.5743243243243243,0.18581081081081083,0.18581081081081083,0.35472972972972977,32557,2924,778,1.7621621621621621,5.240202702702702,1251,17.7190171990172,35.455899262899266,13.609149877149877,54.17929975429975,6.806338028169014
D:/Python_10K_Analysis/Test01/2010\832847.txt,4036455,6337,0.5523118194729367,1.3571090421335017,1.8778601862079847,0.9783809373520593,0.6312135079690705,0.662774183367524,0.4260691178791226,0.9468202619536058,36824,943,309,1.8829098942717375,5.537478302035663,1291,21.0704399493741,20.837537230325296,16.72580614016161,63.659214912097084,8.756855575868373
D:/Python_10K_Analysis/Test01/2010\832988.txt,3252500,5380,1.970260223048327,0.5204460966542751,1.0594795539033457,0.4275092936802974,0.29739776951672864,0.18587360594795538,0.18587360594795538,0.35315985130111527,35591,1835,599,1.8104089219330854,5.45185873605948,1194,19.459116451975447,27.825800553298194,15.541895046252268,59.1124751448085,8.097130242825607
D:/Python_10K_Analysis/Test01/2010\833079.txt,2950444,5687,1.2660453666256373,1.213293476349569,1.2484614032002814,0.9671179883945842,0.474767012484614,0.474767012484614,0.24617548795498506,0.5626868296113944,35230,1333,429,1.8032354492702656,5.438895727096888,1312,19.828336640793125,26.34411432506886,16.259749729960568,61.77411221917992,9.09216589861751
D:/Python_10K_Analysis/Test01/2010\83350.txt,1070970,6321,0.33222591362126247,0.8068343616516375,1.2972630912830247,0.7751937984496124,0.49042872963138745,0.23730422401518747,0.22148394241417496,0.4587881664293625,35143,2096,603,1.8425881980699257,5.395190634393292,1077,19.56121947360907,28.147282345723312,14.752052932347075,58.53760017903928,7.693333333333333
D:/Python_10K_Analysis/Test01/2010\833640.txt,1493543,6144,1.2369791666666665,0.68359375,1.1881510416666665,0.30924479166666663,0.32552083333333337,0.4231770833333333,0.17903645833333331,0.48828125,38542,937,314,1.8777669270833333,5.584798177083333,1336,19.387203525641027,23.540687199519226,15.793649739583335,61.01683693910257,7.9206896551724135
D:/Python_10K_Analysis/Test01/2010\833795.txt,1523398,6770,0.7828655834564255,2.2304283604135895,2.06794682422452,1.5952732644017726,1.0782865583456425,0.5022156573116691,0.7828655834564255,0.8567208271787298,38583,870,249,1.86602658788774,5.464401772525849,1345,21.014864833180937,21.25109510914166,16.916494689456286,62.09403062061851,8.899253731343284
D:/Python_10K_Analysis/Test01/2010\833845.txt,2199447,6732,0.7130124777183601,2.450980392156863,1.6636957813428401,1.5448603683897801,0.5496137849079026,0.31194295900178254,0.22281639928698754,0.5644682115270351,39174,536,190,1.886215092097445,5.635323826500297,1321,20.422428575412226,22.143405374621125,16.15560523476429,63.81602390436538,8.778877887788779
D:/Python_10K_Analysis/Test01/2010\834162.txt,2665576,5711,0.7179127998599194,1.1556645070915776,1.6634564874803013,1.751006828926633,0.21012081947119596,0.22763088776046225,0.3677114340745929,0.6653825949921205,37305,1210,435,1.835230257398004,5.480826475223253,1198,22.32157230739167,19.09874674346591,18.381186650556117,65.88973010309658,10.005102040816327
D:/Python_10K_Analysis/Test01/2010\835324.txt,3966370,5504,0.5632267441860465,2.4527616279069764,2.01671511627907,1.308139534883721,1.1991279069767442,0.27252906976744184,0.27252906976744184,0.7267441860465116,35285,1413,447,1.858829941860465,5.484738372093023,1160,20.382233396186887,23.96330223391996,16.023382503142678,60.439595118374186,7.75494071146245
D:/Python_10K_Analysis/Test01/2010\835357.txt,2614337,6050,0.7272727272727273,2.3636363636363638,3.15702479338843,2.2644628099173554,1.43801652892562,0.5123966942148761,0.3305785123966942,0.9752066115702479,35516,589,237,1.9330578512396694,5.668264462809917,1258,21.735440367924202,17.15479114077249,17.10246758186659,65.56174141567828,9.643564356435643
D:/Python_10K_Analysis/Test01/2010\835887.txt,2570849,6067,1.0713697049612658,1.4834349761002144,1.5164001977913302,0.8900609856601285,0.791165320586781,0.2307565518378111,0.37910004944783254,0.4779957145211801,36435,780,267,1.9187407285313993,5.617108950057689,1316,20.929008816750958,17.05074050659448,17.438903754565253,64.40427579167137,8.604127579737336
D:/Python_10K_Analysis/Test01/2010\836106.txt,1704654,6397,1.0942629357511333,1.4538064717836485,0.8128810379865563,0.7972487103329685,0.3751758636861029,0.21885258715022668,0.39080819133969047,0.39080819133969047,39254,754,248,1.9315304048772863,5.700015632327654,1413,20.54997593362996,17.31367399244087,17.07304691984447,63.661949369794755,9.212007504690432
D:/Python_10K_Analysis/Test01/2010\837465.txt,1638095,6330,0.6477093206951027,0.7266982622432859,0.9636650868878357,0.584518167456556,0.1579778830963665,0.33175355450236965,0.18957345971563982,0.34755134281200634,38735,714,244,1.8484992101105846,5.540916271721959,1366,20.55306800980917,23.119330841380958,16.561579382233774,63.86292278913588,8.911487758945386
D:/Python_10K_Analysis/Test01/2010\837490.txt,929119,6479,1.7132273498996757,1.543448062972681,2.1916962494212067,0.7871585121160672,1.2038894891186913,0.3086896125945362,0.5402068220404384,0.6791171477079796,37594,486,175,1.8877913258218861,5.551628337706436,1374,19.39495579884082,24.00135383546842,15.40907557573274,59.52304314735671,8.016638935108153
D:/Python_10K_Analysis/Test01/2010\837583.txt,276462,3666,0.3000545553737043,0.5728314238952537,0.4091653027823241,0.6273867975995636,0.08183306055646482,0.2182214948172395,0.27277686852154936,0.3818876159301691,20991,1229,370,1.8055100927441352,5.357610474631751,677,17.89854846931931,33.30556746532159,13.537805979626697,54.45722769266543,5.762557077625571
