"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2009\1298341.txt,1736910,6225,2.538152610441767,0.9477911646586346,0.5622489959839357,0.14457831325301204,0.0642570281124498,0.17670682730923695,0.17670682730923695,0.3052208835341365,39214,750,273,1.9661044176706828,5.877751004016064,1498,20.78787878787879,17.076657174151165,16.448213946695873,65.02993793355239,8.991482112436115
D:/Python_10K_Analysis/Test01/2009\1298675.txt,7931426,5964,0.9725016767270288,1.5425888665325285,2.6324614352783366,0.670690811535882,1.341381623071764,0.5030181086519114,0.653923541247485,0.8551307847082495,36605,1063,368,1.8683769282360831,5.398054996646546,1166,22.45215772245413,18.20359545331692,18.038788051693246,64.61463307206424,9.76112412177986
D:/Python_10K_Analysis/Test01/2009\1298716.txt,2330007,6786,0.5894488653109342,1.075744179192455,0.9431181844974947,0.8547008547008548,0.5157677571470675,0.7220748600058945,0.2799882110226938,1.1936339522546418,39078,606,239,1.8554376657824934,5.448570586501621,1290,19.75635362506023,25.907157775142366,15.34672418319588,58.70417613456333,7.793214862681745
D:/Python_10K_Analysis/Test01/2009\1298824.txt,2769760,6410,0.42121684867394693,0.8424336973478939,0.8424336973478939,0.40561622464898595,0.31201248049922,0.42121684867394693,0.31201248049922,0.24960998439937598,36008,861,323,1.756786271450858,5.220904836193448,1385,18.836580439961786,32.54324577634267,14.839612886841058,57.49706732455345,7.583333333333333
D:/Python_10K_Analysis/Test01/2009\1299033.txt,1708883,5563,1.7077116663670682,1.0605788243753371,1.3302175085385584,0.2336868596081251,0.1258313859428366,0.28761459644076937,0.35951824555096173,0.30559050871831744,34584,726,257,1.8666187309005933,5.624123674276469,1137,21.227970868550706,21.059128181343794,16.9779942285105,62.95667892402821,8.421052631578947
D:/Python_10K_Analysis/Test01/2009\1299109.txt,5017835,6324,0.45857052498418716,0.932953826691967,1.0120177103099304,1.9133459835547124,0.45857052498418716,0.2213788741302973,0.7273877292852625,0.9171410499683743,36128,997,368,1.8026565464895636,5.2745098039215685,1166,18.193801391524353,30.873589500316257,14.531347248576854,55.098671726755214,6.964346349745331
D:/Python_10K_Analysis/Test01/2009\1299139.txt,2954627,6414,0.9822263797942001,1.3408169628936701,1.4499532273152478,0.9666354848768319,0.4989086373557842,0.5768631119426255,0.4989086373557842,0.7483629560336763,37367,914,316,1.8101028999064546,5.351574680386654,1433,19.15937607856859,28.40216489692159,15.326771470804564,58.48465784531452,7.612565445026178
D:/Python_10K_Analysis/Test01/2009\1299688.txt,1096058,5651,1.999646080339763,0.6016634224031145,1.48646257299593,0.46009555830826404,0.2123517961422757,0.3539196602371262,0.3893116262608388,0.33622367722526986,35037,647,236,1.9009024951336047,5.674216952751725,1346,19.420656635137377,22.4405642342777,15.73730266838299,62.40759628612692,8.481060606060606
D:/Python_10K_Analysis/Test01/2009\1299704.txt,1726065,5771,1.1263212614798128,0.7797608733321781,1.507537688442211,1.1263212614798128,0.6064806792583608,0.22526425229596256,0.31190434933287126,0.5718246404435973,36682,1198,432,1.7839195979899498,5.341708542713568,1153,19.53795340338054,28.840106555504804,15.7006603471905,60.48931255021188,8.412765957446808
D:/Python_10K_Analysis/Test01/2009\1299847.txt,153191,2771,0.10826416456153012,0.6495849873691808,0.1443522194153735,1.5878744135691087,0.03608805485384337,0.10826416456153012,0.07217610970768674,0.5052327679538073,18901,2460,726,1.8357993504150125,5.411042944785276,485,15.723179497199688,35.537341805718654,12.053095318322566,50.062189089444544,4.448036951501154
D:/Python_10K_Analysis/Test01/2009\1299864.txt,133065,5702,0.9645738337425466,1.578393546124167,1.5608558400561208,0.4735180638372501,0.8242721851981761,0.4910557699052964,0.7541213609259909,0.9645738337425466,32525,1181,375,1.8560154331813399,5.493335671694142,1107,20.933100744378194,23.643738797303087,16.204448778206476,62.80276238356912,1.9148363962348722
D:/Python_10K_Analysis/Test01/2009\1299969.txt,1598785,6058,1.502145922746781,1.2875536480686696,1.2215252558600198,0.4291845493562232,0.1650709805216243,0.24760647078243642,0.8418620006602839,0.4291845493562232,38081,801,272,1.841366787718719,5.4813469792010565,1311,19.732602473609106,25.196816039988107,15.911020657064354,60.68838964391052,8.454011741682974
D:/Python_10K_Analysis/Test01/2009\1300492.txt,100661,5303,0.2074297567414671,1.4142937959645485,0.641146520837262,0.6034320196115406,0.320573260418631,0.24514425796718836,0.9994342824816143,0.5657175183858194,33277,980,393,1.8478219875542146,5.45049971714124,797,19.707698684919126,25.813561654715244,15.540380534220816,57.5664369819565,7.245436105476673
D:/Python_10K_Analysis/Test01/2009\1301063.txt,2501582,5848,1.008891928864569,0.5129958960328317,1.7099863201094392,0.32489740082079344,0.29069767441860467,0.29069767441860467,0.1880984952120383,0.27359781121751026,36925,1313,488,1.7840287277701778,5.401504787961696,1252,16.83450694032673,35.19773959651326,13.255566291442367,52.56848349308768,6.112179487179487
D:/Python_10K_Analysis/Test01/2009\1301236.txt,1095770,6328,1.0271807838179519,1.5960809102402025,1.5960809102402025,0.4898862199747156,0.7901390644753475,0.4898862199747156,0.8533501896333754,0.5847029077117573,37907,836,326,1.8324905183312263,5.38558786346397,1191,21.376200028093837,22.809991038067153,17.011921449641807,63.08019665683382,9.452991452991453
D:/Python_10K_Analysis/Test01/2009\1301712.txt,1671873,6611,1.1647254575707155,2.8437452730297985,2.73786114052337,0.5596732718196945,1.6033882922402056,0.4235365300257147,0.7865678414763273,0.9529571925578582,37491,484,180,1.8567538950234457,5.536227499621843,1377,19.43327229172098,25.50870913349877,15.472568301702193,60.75985596754174,8.292436974789917
D:/Python_10K_Analysis/Test01/2009\1301787.txt,1696383,5734,0.6278339727938612,2.0579002441576564,2.127659574468085,0.819672131147541,1.151028950122079,0.4185559818625741,0.24415765608650158,1.3254272758981513,34816,955,326,1.8599581444018138,5.549354726194628,1253,18.805179296179144,26.733652094717655,14.935552080952897,59.48242853343703,7.279187817258883
D:/Python_10K_Analysis/Test01/2009\1301838.txt,7459080,6571,0.532643433267387,1.9022979759549536,1.2022523208035307,1.765332521686197,0.4261147466139096,0.6391721199208644,0.41089636280627,0.776137574189621,38018,711,246,1.7193730025871252,5.071222036219753,1296,19.12415132251544,33.251500412664456,15.342169895258369,56.317454854759156,7.07037037037037
D:/Python_10K_Analysis/Test01/2009\1301839.txt,5084790,6363,0.4871915763004872,1.8073235895018074,1.2887002986012888,2.043061449002043,0.5343391482005343,0.40861228980040865,0.23573785950023576,0.7072135785007072,37981,784,284,1.7406883545497407,5.160773220179161,1326,17.20236835305807,37.229731306786874,13.372224278602195,52.262560832354424,6.170616113744076
D:/Python_10K_Analysis/Test01/2009\1302176.txt,1494910,4795,0.5422314911366006,0.7716371220020856,0.9176225234619395,0.33368091762252344,0.39624608967674657,0.43795620437956206,0.20855057351407716,0.33368091762252344,35154,1647,511,1.8070907194994785,5.348905109489051,965,18.34141231951451,31.582039544758544,14.167319138742496,55.42600212308241,6.772442588726514
D:/Python_10K_Analysis/Test01/2009\1302177.txt,2321720,6251,0.9598464245720685,1.3117901135818268,1.279795232762758,1.2957926731722924,0.5919052951527756,0.5279155335146377,0.17597184450487924,0.7678771396576548,36269,923,311,1.837625979843225,5.409374500079987,1316,17.931477487092,29.630684387142338,14.284825488324554,53.91523987034557,6.505529225908373
D:/Python_10K_Analysis/Test01/2009\1302244.txt,4041200,6470,0.7727975270479135,1.6228748068006182,1.2982998454404946,1.3601236476043277,0.4482225656877898,0.3091190108191654,0.3554868624420402,1.4683153013910355,37018,836,301,1.8720247295208656,5.507264296754251,1347,21.45082399933851,20.986810763193205,16.89384242563017,64.15256231673887,9.52156862745098
D:/Python_10K_Analysis/Test01/2009\1302331.txt,2612910,6099,0.8034103951467454,0.27873421872438103,0.6722413510411542,0.9181833087391376,0.08198065256599442,0.0,0.5902606984751598,0.1967535661583866,35880,1584,518,1.8599770454172815,5.536317429086735,950,22.46676254838641,15.387001740306687,19.294957396793485,66.8243912045453,8.435318275154003
D:/Python_10K_Analysis/Test01/2009\1302343.txt,2366459,5796,0.8799171842650104,0.6901311249137336,0.966183574879227,0.6901311249137336,0.36231884057971014,0.29330572808833677,0.13802622498274672,0.36231884057971014,37947,771,279,1.9599723947550034,5.735852311939269,1298,22.139096400918916,13.708595677699321,17.869318093725482,67.58031519139323,10.227467811158798
D:/Python_10K_Analysis/Test01/2009\1302365.txt,215761,5237,1.7185411495130798,1.3939278212717205,1.7949207561581058,0.5537521481764369,0.8210807714340271,0.6110368531602063,1.0120297880465916,0.7256062631277449,37067,896,279,1.8997517662784036,5.520336070269238,1037,23.344110657714506,14.940249127760353,18.643024599310596,68.15596119651082,10.753387533875339
D:/Python_10K_Analysis/Test01/2009\1302707.txt,1899703,4927,0.7306677491374062,0.7712604018672621,1.0960016237061092,0.750964075502334,0.24355591637913537,0.24355591637913537,0.24355591637913537,0.6900750964075503,32316,1045,373,1.8544753399634666,5.552871930180637,1221,20.381872895291668,23.981564810519302,16.106533501364822,62.7468478562523,6.979284369114877
D:/Python_10K_Analysis/Test01/2009\1302834.txt,1060173,6419,0.45178376694189126,1.4488238043308925,1.0749337903100171,0.9035675338837825,0.5452562704471101,0.48294126811029753,0.34273251285246925,0.9191462844679856,35665,1045,345,1.7890637170898893,5.31827387443527,1209,20.395690096281896,27.7696028396347,16.00547069011258,61.27120062627881,8.645792563600782
D:/Python_10K_Analysis/Test01/2009\1303026.txt,3701115,6315,0.5700712589073634,1.1084718923198733,1.07680126682502,0.42755344418052255,0.4908946951702296,0.4908946951702296,0.2533650039588282,0.7600950118764845,35015,1530,403,1.8215360253365005,5.370071258907363,1211,20.570346934392443,26.332748612807364,15.885177730549653,59.32768839694705,8.215799614643545
D:/Python_10K_Analysis/Test01/2009\1303433.txt,1690999,6809,1.1161697752974005,2.8197973270671173,2.10016155088853,1.3658393302981349,1.0867968864737847,0.6315171097077398,0.5580848876487002,0.7930679982376266,38000,626,222,1.8148039359671024,5.35702746365105,1262,19.7154433859008,27.629466579226943,15.526328780178234,59.36350933125222,8.131487889273357
D:/Python_10K_Analysis/Test01/2009\1304421.txt,1392322,5572,0.9691313711414214,0.23330940416367552,0.8973438621679828,0.4486719310839914,0.08973438621679827,0.2871500358937545,0.14357501794687724,0.25125628140703515,37423,1092,374,1.9440057430007178,5.723259152907394,1192,20.09569331471757,19.656051150013298,15.914700838274612,62.12006602189802,8.465028355387524
D:/Python_10K_Analysis/Test01/2009\1304740.txt,3671183,6792,0.47114252061248524,1.3839811542991753,1.7373380447585394,1.6489988221436984,0.5889281507656066,0.4122497055359246,0.441696113074205,1.4428739693757362,38553,587,222,1.8633686690223792,5.510747938751472,1355,23.286884732172766,17.12070784841316,18.55857598253747,69.15655223090306,10.982978723404255
D:/Python_10K_Analysis/Test01/2009\1305168.txt,1127510,5966,1.0056989607777405,0.5028494803888702,1.1733154542406972,0.28494803888702647,0.35199463627220917,0.30170968823332217,0.16761649346295676,0.5028494803888702,38354,913,319,1.9047938317130406,5.648340596714717,1274,20.45405599803741,22.038330725965636,15.81127985789204,63.18676587508011,8.211604095563139
D:/Python_10K_Analysis/Test01/2009\1305399.txt,1767470,4712,0.5942275042444821,0.9125636672325975,0.870118845500849,1.3794567062818337,0.31833616298811546,0.31833616298811546,0.4032258064516129,1.5704584040747027,31793,1094,367,1.8811544991511036,5.563030560271647,1005,19.52612175600291,25.199329371816646,15.086194518554452,59.681178753334954,7.812227074235808
D:/Python_10K_Analysis/Test01/2009\1305629.txt,127895,3073,0.35795639440286364,1.1389521640091116,0.16270745200130166,1.659616010413277,0.06508298080052066,0.0,0.16270745200130166,0.683371298405467,18510,884,340,1.9677839245037423,5.58997722095672,531,22.575495300625946,16.975957928159886,16.452129720908864,62.19858205241094,7.826366559485531
D:/Python_10K_Analysis/Test01/2009\1306109.txt,1646116,6351,0.8345142497244529,0.7242953865532987,0.9919697685403874,0.4408754526846166,0.3778932451582428,0.4251299008030231,0.2204377263423083,0.4408754526846166,38194,593,211,1.8253818296331286,5.583372697213037,1152,19.717170770351128,26.776974556787337,15.634857152170916,64.21971010962841,9.427495291902071
D:/Python_10K_Analysis/Test01/2009\1306527.txt,1630030,5351,0.20556905251354887,0.5045785834423472,1.5511119416931416,0.710147635955896,0.0934404784152495,0.2803214352457485,0.14950476546439917,0.24294524387964864,36736,1579,497,1.8768454494487012,5.589235656886563,818,19.928183493037682,24.29372476204759,15.523385745554762,61.44445424745125,7.697196261682243
D:/Python_10K_Analysis/Test01/2009\1306812.txt,35695,1994,0.15045135406218654,0.802407221664995,0.20060180541624875,1.2537612838515546,0.05015045135406219,0.15045135406218654,0.10030090270812438,0.6018054162487462,11580,520,199,1.8585757271815446,5.430290872617854,466,19.11700207003991,27.618536033632807,14.624172304146484,56.97003777289315,6.094017094017094
D:/Python_10K_Analysis/Test01/2009\1307140.txt,164694,6172,0.6480881399870383,1.458198314970836,1.5716137394685679,0.6642903434867142,0.8587167854828257,0.2754374594944912,0.5832793259883344,0.48606610499027864,35564,1063,343,1.838950097213221,5.382696046662346,1233,18.03188675945643,30.922266220205955,13.761134956639818,54.86584781244535,1.9394209354120266
D:/Python_10K_Analysis/Test01/2009\1307624.txt,360099,5913,0.8794182310164045,1.4036867918146456,1.1161846778285134,0.45662100456621,0.4904447826822256,0.33823778116015557,0.4735328936242178,0.5411804498562489,37024,1661,429,1.817689835954676,5.398951462878403,1275,17.769950091935907,31.325833495255694,14.04629325575454,55.01171778015264,6.174846625766871
D:/Python_10K_Analysis/Test01/2009\1307752.txt,1654781,6517,1.442381463863741,1.1968697253337426,1.288936627282492,0.7672241829062452,0.3682676077949977,0.7211907319318706,0.2915451895043732,0.5984348626668713,38415,520,187,1.958723338959644,5.698634340954427,1513,21.836978184943337,13.455791532244575,17.99231811577318,66.07011923863577,10.15079365079365
D:/Python_10K_Analysis/Test01/2009\1307931.txt,155428,2723,0.11017260374586854,0.6610356224752112,0.14689680499449137,1.5424164524421593,0.03672420124862284,0.11017260374586854,0.07344840249724569,0.5141388174807198,18492,2349,705,1.8549394050679398,5.439955930958502,481,16.220795745737224,34.01665147091711,12.241078275891075,50.724593110211586,4.508158508158508
D:/Python_10K_Analysis/Test01/2009\1307954.txt,4001289,5649,0.33634271552487166,2.5137192423437775,0.8320056647194194,2.0357585413347494,0.3186404673393521,0.2301292264117543,0.35404496371039124,0.7434944237918215,37592,895,311,1.8907771286953443,5.591078066914498,1217,20.506252862723432,20.71343876887613,16.61058715896381,63.12613844110668,8.75
D:/Python_10K_Analysis/Test01/2009\1307969.txt,309487,6526,1.2105424456022065,1.5476555317192768,1.363775666564511,0.49034630707937477,0.9040760036775973,0.6129328838492185,0.6895494943303708,0.6282562059454491,37345,543,191,1.8633159669016244,5.50735519460619,1455,19.3933444244998,25.091719200122583,15.496914123724883,60.12908585438466,8.187393526405451
D:/Python_10K_Analysis/Test01/2009\1308017.txt,1009911,6109,0.6547716483876248,0.9166803077426746,0.9003110165329842,0.8512031429039123,0.5074480275004093,0.6220330659682436,0.19643149451628747,1.031265346210509,38538,739,254,1.8842691111474874,5.556392208217384,1178,19.526315633877537,26.23792349792592,14.622636381105572,57.9662228709109,7.044546850998464
D:/Python_10K_Analysis/Test01/2009\1308137.txt,1815049,6492,0.9858287122612447,1.2168823166974738,1.5403573629081946,1.2630930375847198,0.5083179297597042,0.36968576709796674,0.3080714725816389,0.8934072704867528,37327,1230,366,1.7751078250154035,5.306685150955022,1311,19.829314263204147,29.20522226599192,15.742829712230945,59.03107986626668,7.988614800759013
D:/Python_10K_Analysis/Test01/2009\1308208.txt,975383,6643,0.9784735812133072,1.6709318079181092,1.8064127653168747,1.1440614180340207,0.4817100707511667,0.5870841487279843,0.30106879421947913,0.5118169501731146,38853,789,272,1.8828842390486227,5.523709167544784,1290,19.844692075048243,22.57428428557745,16.059015838955567,62.18135234628385,8.740484429065743
D:/Python_10K_Analysis/Test01/2009\1308606.txt,1646887,6524,0.935009196811772,1.1342734518700184,1.8546903740036789,0.30656039239730226,0.9656652360515022,0.5518087063151441,0.8583690987124464,0.5977927651747394,38263,727,230,1.841354996934396,5.460453709380748,1225,21.58745250934092,22.307820250803076,17.02132229715921,63.67126769272692,9.668737060041408
D:/Python_10K_Analysis/Test01/2009\1308711.txt,2550081,6376,0.9410288582183186,1.4899623588456712,2.3212045169385194,0.7685069008782937,1.2547051442910917,0.5018820577164366,0.5803011292346298,0.4548306148055207,37473,931,292,1.821831869510665,5.366060225846926,1191,21.650071174977917,23.237216664509845,17.068468078163068,62.876746318875156,8.922448979591836
D:/Python_10K_Analysis/Test01/2009\1308733.txt,48465,4302,0.5346350534635054,1.9758251975825196,0.16271501627150164,1.5574151557415155,0.046490004649000466,0.0697350069735007,0.11622501162250116,0.6741050674105067,26608,2498,618,1.9353788935378893,5.766387726638773,847,20.31948117154812,20.819295606694567,15.646370943747097,62.28173407717341,7.900900900900901
D:/Python_10K_Analysis/Test01/2009\1309055.txt,1682419,6208,1.804123711340206,2.6256443298969074,2.222938144329897,0.8054123711340205,1.4175257731958764,0.6926546391752577,0.5154639175257731,0.8537371134020618,36363,511,163,1.9147873711340206,5.692171391752577,1411,21.262744474141954,18.463453422637997,16.9779477695049,65.59242819566417,9.617021276595745
D:/Python_10K_Analysis/Test01/2009\1309126.txt,1266007,7088,0.5502257336343115,2.229119638826185,1.5095936794582392,1.5237020316027088,0.9029345372460496,0.4514672686230248,0.268058690744921,1.044018058690745,39384,545,180,1.7808972911963883,5.300084650112867,1233,20.133280549846706,28.876611552845247,15.749214901789028,60.364239749334594,8.449912126537786
D:/Python_10K_Analysis/Test01/2009\1309136.txt,2336162,4337,0.6917223887479825,1.383444777495965,1.2912151256629008,0.9914687572054416,0.5764353239566521,0.3228037814157252,0.4842056721235877,0.4150334332487895,29768,3318,729,1.7449850126815771,5.216739681807701,849,18.03751311552282,34.02862185972285,14.513238879979689,55.28515931636066,6.370546318289787
D:/Python_10K_Analysis/Test01/2009\1309257.txt,103699,5877,0.2892632295388804,1.5313935681470139,0.6295729113493279,0.6295729113493279,0.3403096818104475,0.2892632295388804,1.037944529521865,0.5274800068061937,36511,805,324,1.8875276501616471,5.507061425897567,830,20.82944394420382,21.098637191174447,16.529864898516877,60.189995771688714,7.934362934362935
D:/Python_10K_Analysis/Test01/2009\1309304.txt,1603606,6598,0.7426492876629281,1.8187329493785998,0.9396786905122764,0.6062443164595333,0.39405880569869656,0.5759321006365565,0.4698393452561382,0.7274931797514398,38090,896,281,1.8241891482267354,5.394361927856926,1497,19.009458943362116,27.881811056408083,15.235034837162122,58.572450025880286,7.432739059967585
D:/Python_10K_Analysis/Test01/2009\1309346.txt,2603459,5992,1.184913217623498,0.9178905206942591,0.8511348464619493,0.5173564753004005,0.16688918558077437,0.25033377837116155,0.35046728971962615,0.31708945260347127,36535,1251,378,1.7808744993324432,5.314419225634179,1255,20.60558967512239,26.76168402314198,16.562319092122834,61.41050289274588,7.710371819960861
D:/Python_10K_Analysis/Test01/2009\1309402.txt,2949960,6727,1.1297755314404638,0.6243496357960457,1.3676230117437194,0.34190575293592984,0.4013676230117437,0.38650215549279027,0.34190575293592984,0.4013676230117437,38854,776,257,1.803181210049056,5.374758436152817,1418,17.777918586789554,33.514723796516535,13.505663278578862,54.89522013279817,6.453920220082531
D:/Python_10K_Analysis/Test01/2009\1310023.txt,2587253,5783,1.0202317136434376,0.5014698253501643,1.6773301054815841,0.34584125886218225,0.29396507003285494,0.29396507003285494,0.19021269237420024,0.27667300708974585,36873,1281,475,1.7860971813937403,5.4070551616807885,1240,16.844178071406116,35.110233436907436,13.246359111580158,52.41651469260833,6.0224
D:/Python_10K_Analysis/Test01/2009\1310067.txt,1927173,5941,0.94260225551254,2.120855074903215,1.6663861302810976,0.8079447904393199,1.00993098804915,0.2861471132805925,0.437636761487965,0.40397239521965994,37850,901,392,1.8399259383942097,5.54856084834203,1303,20.486053634549258,23.807109361849882,16.474831430194534,63.7046139719143,9.03476482617587
D:/Python_10K_Analysis/Test01/2009\1310157.txt,923090,6479,0.5093378607809848,1.4971446210835004,1.6206204661213148,0.4939033801512579,0.7562895508566138,0.3549930544837166,0.3395585738539898,0.5402068220404384,36076,1270,454,1.813397129186603,5.3352369192776665,1134,18.47434389166138,30.82956583377637,14.325863902179691,55.75523771958407,6.9259842519685035
D:/Python_10K_Analysis/Test01/2009\1310243.txt,5449201,6032,0.5139257294429709,1.143899204244032,1.5915119363395225,0.6797082228116711,0.21551724137931033,0.43103448275862066,0.1989389920424403,0.34814323607427056,34281,1174,410,1.764920424403183,5.35460875331565,1191,18.15741422092924,32.38531274065201,14.731867459570466,56.91541884144776,7.404896421845574
D:/Python_10K_Analysis/Test01/2009\1310383.txt,2038952,6851,0.919573784848927,1.488833746898263,2.4667931688804554,0.7298204641658151,1.6493942490147424,0.5108743249160707,0.8903809662822946,0.8319953291490293,37521,515,181,1.8312655086848635,5.385199240986717,1279,22.203299799504734,21.357059177381757,17.595556379104767,63.41950333031927,9.460122699386503
D:/Python_10K_Analysis/Test01/2009\1310982.txt,2436819,7012,0.8984597832287506,1.9537934968625215,3.0661722760981176,1.4689104392470052,1.540216771249287,0.49914432401597264,0.6702795208214489,0.9412435824301199,39184,542,170,1.8546776953793498,5.3802053622361665,1212,20.428784222052908,24.594022215662278,15.867014987294512,60.52718017863482,8.211382113821138
D:/Python_10K_Analysis/Test01/2009\1311131.txt,2511137,5501,0.5453553899291038,0.7998545718960189,1.6906017087802219,0.4181057989456462,0.9089256498818397,0.618069441919651,0.18178512997636792,0.7998545718960189,36044,1484,447,1.8165788038538448,5.431557898563898,1078,19.234654099870905,29.043471329557974,14.946265478695711,58.43020914533259,7.901840490797546
D:/Python_10K_Analysis/Test01/2009\1311185.txt,150326,6408,0.5461922596754057,1.2016229712858926,1.435705368289638,1.2016229712858926,0.6554307116104869,0.37453183520599254,0.4369538077403246,0.6554307116104869,36051,827,287,1.8074282147315854,5.372191011235955,1258,19.372827362023884,28.932723977104104,15.178294443266672,58.79411584575884,7.595890410958904
D:/Python_10K_Analysis/Test01/2009\1311344.txt,254517,6161,0.8277876968024671,0.9900990099009901,0.8277876968024671,0.7466320402532056,0.30839149488719364,0.275929232267489,0.3408537575068982,0.4707028079857166,37252,1482,465,1.7922415192338905,5.313098522967051,1306,18.649646495507795,31.770871149283437,14.402236691665792,57.04450253969466,6.716323296354992
D:/Python_10K_Analysis/Test01/2009\1311370.txt,2601723,5745,0.9747606614447346,0.5395996518711923,1.1488250652741514,0.2959094865100087,0.26109660574412535,0.20887728459530025,0.08703220191470844,0.19147084421235858,38065,866,314,1.9587467362924282,5.799477806788512,1178,23.623532441697307,10.92413325251772,18.964589039271065,70.11192074741123,10.394678492239468
D:/Python_10K_Analysis/Test01/2009\1311437.txt,27920,2789,0.17927572606669057,1.1473646468268197,0.2151308712800287,0.8246683399067766,0.07171029042667623,0.46611688777339555,0.17927572606669057,0.6453926138400861,16094,771,304,1.7888131946934385,5.301900322696307,548,17.730826732727056,33.60568403196541,13.768222970109846,53.54183915164553,5.927868852459016
D:/Python_10K_Analysis/Test01/2009\1311627.txt,933504,6502,1.4303291294986158,1.5072285450630576,1.307290064595509,2.337742233159028,0.492156259612427,0.6305752076284221,0.7074746231928638,0.5229160258382036,37988,706,228,1.8611196554906182,5.511227314672409,1520,18.83208532301239,27.57657488012154,14.58761970177959,58.676645174648776,7.564142194744977
D:/Python_10K_Analysis/Test01/2009\1311673.txt,820366,6877,1.7158644757888615,1.7740293732732295,2.2829722262614514,1.0178857059764432,1.265086520285008,1.0905918278319036,1.0324269303475353,0.8288497891522466,38731,431,164,1.9063545150501673,5.5237749018467355,1257,23.01627970852924,15.277685804533633,18.37664994425864,67.64685020923206,10.651821862348179
D:/Python_10K_Analysis/Test01/2009\1311824.txt,249766,5148,0.1554001554001554,1.5345765345765345,0.34965034965034963,2.428127428127428,0.05827505827505827,0.05827505827505827,0.05827505827505827,0.5827505827505828,35994,1638,582,1.9283216783216783,5.619658119658119,763,21.694871794871798,18.12773601398601,16.826695804195808,64.35761460761461,8.322448979591837
D:/Python_10K_Analysis/Test01/2009\1311828.txt,2078769,6439,0.7609877310141326,0.9939431588756018,1.677279080602578,0.9784127970181706,0.6367448361546824,0.7454573691567014,0.4814412175803696,1.1026556918776207,37196,738,263,1.8613138686131387,5.406584873427551,1288,20.784614170703726,22.564681392747815,16.50935042382859,61.62142050208158,8.583177570093458
D:/Python_10K_Analysis/Test01/2009\1312069.txt,590016,6806,1.395827211284161,0.8962679988245665,1.3517484572436087,0.2791654422568322,0.455480458419042,0.38201586835145457,0.7640317367029091,0.5877167205406993,38852,737,224,1.8148692330296796,5.320599471054951,1458,20.298944695856598,25.214702885689093,16.452816949750222,60.694467234792825,8.678095238095239
D:/Python_10K_Analysis/Test01/2009\1312073.txt,1725519,5590,1.10912343470483,0.5724508050089445,0.6797853309481217,0.3220035778175313,0.1073345259391771,0.12522361359570663,0.16100178890876565,0.3220035778175313,35799,536,187,1.9898032200357783,5.935241502683363,1288,21.688762850053173,11.900873391424767,17.946221775224032,68.24695184785207,10.259179265658748
D:/Python_10K_Analysis/Test01/2009\1312206.txt,1822534,6311,0.8081128188876565,1.0774837585168753,0.982411662177151,1.1408651560766914,0.28521628901917284,0.3485976865789891,0.4595151323086674,0.8398035176675647,36863,830,283,1.90001584534939,5.506417366502931,1395,21.405083544776147,17.913507968290105,17.49512204005787,63.368516182491774,9.247967479674797
D:/Python_10K_Analysis/Test01/2009\1312402.txt,421903,6715,0.8637379002233806,2.486969471332837,2.6061057334326136,1.548771407297096,1.6381236038719285,0.2829486224869695,1.0871183916604616,0.8339538346984363,38662,669,217,1.8299329858525688,5.3663440059568135,1327,18.592162269093627,29.078527482681267,14.656278539991007,56.47295965635283,7.349282296650718
D:/Python_10K_Analysis/Test01/2009\1312910.txt,2522265,6912,0.7957175925925927,1.6637731481481484,2.488425925925926,0.5063657407407407,1.5914351851851853,0.49189814814814814,0.8535879629629629,0.7089120370370371,37095,781,250,1.7556423611111112,5.19921875,1193,19.67875159642401,30.977656249999995,15.46485572318008,58.44167065772669,8.047358834244081
D:/Python_10K_Analysis/Test01/2009\1313605.txt,325013,6550,0.6717557251908397,1.786259541984733,2.030534351145038,1.587786259541985,1.083969465648855,0.366412213740458,0.5801526717557252,0.8549618320610688,38157,773,277,1.8238167938931298,5.294656488549618,1086,19.518091069236107,28.84446986601185,14.872856349757116,56.276143703624626,7.190789473684211
D:/Python_10K_Analysis/Test01/2009\1313918.txt,3132292,5389,0.40823900538133234,1.4845054741139359,1.2989422898496938,0.7051401002041195,0.31545741324921134,0.31545741324921134,0.18556318426424198,0.5752458712191502,33645,904,311,1.8532195212469846,5.474113935795138,1101,22.441958604031743,19.382545629576924,17.89964780927796,66.34798428146551,10.00507614213198
D:/Python_10K_Analysis/Test01/2009\1314052.txt,603019,6744,1.3790035587188614,1.8534994068801898,2.0166073546856467,0.7858837485172006,1.17141162514828,0.5931198102016607,1.0083036773428233,0.6672597864768683,38862,637,222,1.8641755634638197,5.490658362989324,1388,20.472061963575467,21.831982625078524,16.73162459004954,62.95358314144163,8.856115107913668
D:/Python_10K_Analysis/Test01/2009\1314152.txt,1633680,6328,0.5372945638432364,0.8849557522123894,1.5012642225031605,0.4898862199747156,0.6637168141592921,0.23704171934260432,0.33185840707964603,0.39506953223767377,38562,804,285,1.8659924146649811,5.462389380530974,1305,19.912328238133554,25.165968992069878,15.412965038501325,58.94643374324791,6.629737609329446
