"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2019\1611647.txt,9454988,6839,1.4475800555636789,1.7985085538821464,2.2225471560169616,0.9796753911390553,1.0674075157186724,0.32168445679192864,0.33630647755519816,0.7311010381634742,39254,418,157,1.835648486620851,5.49378564117561,1542,20.332463194834578,24.992953821349715,16.107757405283937,62.29482226548972,8.90391459074733
D:/Python_10K_Analysis/Test01/2019\1611702.txt,20010035,6450,1.751937984496124,0.4341085271317829,1.1627906976744187,0.23255813953488372,0.248062015503876,0.31007751937984496,0.07751937984496124,0.34108527131782945,39520,894,281,1.9454263565891472,5.770852713178295,1192,23.777004998913284,11.20964051293197,19.1307039049482,69.53553575309715,9.46368715083799
D:/Python_10K_Analysis/Test01/2019\1611983.txt,9385397,6020,0.7475083056478405,0.7475083056478405,0.9468438538205981,0.4318936877076412,0.24916943521594684,0.26578073089701,0.18272425249169436,0.31561461794019935,37698,699,241,1.9426910299003322,5.780564784053156,1281,25.81619550374009,4.546835802947243,21.747435134419014,78.34447547031368,12.917098445595855
D:/Python_10K_Analysis/Test01/2019\1612126.txt,11561312,6119,0.24513809445987905,3.0723974505638174,0.16342539630658603,3.1214250694557935,0.016342539630658605,0.04902761889197581,0.08171269815329302,0.7190717437489785,38055,1504,455,1.9034155907828076,5.583428664814512,873,21.99071001555039,18.234709142045205,17.30130833804936,65.61576833843472,9.03225806451613
D:/Python_10K_Analysis/Test01/2019\1612518.txt,3970863,5740,0.24390243902439024,4.70383275261324,0.17421602787456447,4.442508710801394,0.03484320557491289,0.06968641114982578,0.08710801393728224,0.627177700348432,37311,1540,504,1.8846689895470383,5.5996515679442505,870,22.07713802739159,18.099924276399776,17.741272294476836,66.76078931935005,8.821643286573146
D:/Python_10K_Analysis/Test01/2019\1612630.txt,8669013,6408,1.2484394506866416,1.0143570536828965,1.6697877652933832,0.5461922596754057,0.5774032459425718,0.2965043695380774,0.3589263420724095,0.42134831460674155,38600,866,302,1.8558052434456929,5.53667290886392,1381,21.26294957390219,21.105093795798723,17.18424100309396,65.61055745535472,9.523622047244094
D:/Python_10K_Analysis/Test01/2019\1612720.txt,7119071,6444,0.6517690875232774,1.4587212911235259,2.250155183116077,1.4121663563004345,0.9466170080695221,0.38795779019242704,0.5276225946617008,1.132836747361887,38395,590,209,1.8673184357541899,5.513035381750465,1329,27.6531463637159,4.512813355329769,23.321203179483334,80.66297143380868,10.835955056179776
D:/Python_10K_Analysis/Test01/2019\1612841.txt,2491738,5437,0.20231745447857274,1.7840720985837777,0.18392495861688432,1.9863895530623505,0.01839249586168843,0.0551774875850653,0.09196247930844216,0.9012322972227331,36557,1538,507,1.9483170866286554,5.734412359757219,857,24.53640789360201,10.379097635057548,19.389972130692712,71.65920991241222,9.9375
D:/Python_10K_Analysis/Test01/2019\1613763.txt,361634,5889,0.3056546102903719,6.4527084394634056,0.3056546102903719,5.892341653931058,0.15282730514518594,0.033961623365596876,0.06792324673119375,0.6282900322635422,35322,1569,520,1.8110035659704533,5.4340295466123285,870,20.16532547786219,27.185685275421378,15.775537730625263,61.21310992491528,7.8686679174484055
D:/Python_10K_Analysis/Test01/2019\1613764.txt,359874,5928,0.30364372469635625,6.4271255060728745,0.30364372469635625,5.85357624831309,0.15182186234817813,0.033738191632928474,0.06747638326585695,0.641025641025641,35527,1580,532,1.8124156545209176,5.435222672064778,881,20.18396340501604,27.007362900257647,15.814816411658517,61.27299893089367,7.891588785046729
D:/Python_10K_Analysis/Test01/2019\1613765.txt,361806,5923,0.30390005065000847,6.4325510720918455,0.30390005065000847,5.858517643086274,0.15195002532500423,0.03376667229444538,0.06753334458889076,0.6415667735944622,35509,1579,532,1.8129326354887725,5.436940739490123,879,20.139470620084182,27.097774037649828,15.769372340146829,61.170895020580204,7.86219739292365
D:/Python_10K_Analysis/Test01/2019\1613766.txt,359679,5902,0.3049813622500847,6.438495425279567,0.3049813622500847,5.879362927821077,0.15249068112504235,0.033886818027787195,0.06777363605557439,0.626906133514063,35376,1569,525,1.812436462216198,5.435445611657065,870,20.155528465660627,27.119844993479347,15.771165838566718,61.18177270600178,7.861682242990654
D:/Python_10K_Analysis/Test01/2019\1613767.txt,377217,5875,0.30638297872340425,6.451063829787235,0.30638297872340425,5.889361702127659,0.15319148936170213,0.03404255319148936,0.06808510638297872,0.6297872340425532,35172,1567,527,1.808,5.425191489361702,871,20.076114708603146,27.50156956521741,15.716356521739133,60.99879740980573,7.816135084427767
D:/Python_10K_Analysis/Test01/2019\1613859.txt,18099007,461,0.0,0.21691973969631237,0.0,0.0,0.0,0.0,0.0,0.0,28898,11737,2855,1.1062906724511932,2.4316702819956615,10,185.61475054229936,-355.1221908893709,177.26422993492406,468.37527114967463,34.0
D:/Python_10K_Analysis/Test01/2019\1614067.txt,7678072,5721,1.101206082852648,1.9227407795839888,1.73046670162559,0.43698654081454297,0.36706869428421607,0.43698654081454297,0.3321097710190526,0.26219192448872575,38079,908,329,1.9503583289634678,5.708792169201189,1277,20.069578365901993,18.064143201015924,16.394830691407478,62.21729497960378,7.421487603305785
D:/Python_10K_Analysis/Test01/2019\1614173.txt,2788612,6723,0.6842183549010858,0.71396697902722,1.5469284545589765,0.6395954187118846,0.9817045961624274,0.4908522980812137,0.4462293618920125,0.9817045961624274,37130,615,230,1.832812732411126,5.387624572363528,1179,23.06313367639774,20.027001553615065,18.074575563552205,65.85358013774432,9.974576271186441
D:/Python_10K_Analysis/Test01/2019\1614178.txt,10707543,6951,1.1077542799597182,1.2228456337217668,1.654438210329449,0.5035246727089627,0.6473888649115235,0.359660480506402,0.4603654150481945,0.3452740612861459,39845,614,174,1.8266436483959143,5.49834556178967,1383,22.59689683592894,18.882419308322483,18.64210533144562,69.41124654961231,10.106299212598426
D:/Python_10K_Analysis/Test01/2019\1614184.txt,46302426,6614,0.8013305110371939,0.9071666162685214,1.5421832476564863,1.0734804959177502,0.40822497732083457,0.22679165406713034,0.3326277592984578,0.8315693982461446,39062,697,270,1.89567583912912,5.631539159358936,1339,22.075631065665675,18.384445408853395,17.404036630118682,66.7100936907744,10.303747534516765
D:/Python_10K_Analysis/Test01/2019\1614466.txt,3252329,5813,0.653707207982109,1.1525890246000343,1.4622398073284018,0.5676931016686737,0.41286771030449,0.3440564252537416,0.430070531567177,0.9461551694477894,36871,1548,456,1.8544641321176674,5.467056597281954,1157,18.951796671605816,27.5635240139234,14.730446275717103,57.546359045262605,7.527927927927928
D:/Python_10K_Analysis/Test01/2019\1614976.txt,7641988,6999,0.7143877696813831,1.1144449207029576,1.8716959565652236,0.41434490641520216,1.0430061437348193,0.5143591941705958,0.8286898128304043,0.7143877696813831,39458,558,178,1.820260037148164,5.37605372196028,1269,26.681411292061167,10.355586656081897,22.0506068998868,75.3761957540849,10.928735632183908
D:/Python_10K_Analysis/Test01/2019\1615165.txt,14940340,6474,1.9771393265369168,0.7105344454742045,0.7105344454742045,0.5406240345999382,0.2008032128514056,0.6333024405313562,0.18535681186283595,0.2934816187828236,39701,323,122,1.972968798270003,5.7846771702193385,1367,27.81922922459067,-1.5975978336422543,23.481406819586034,81.16376660488106,12.6378896882494
D:/Python_10K_Analysis/Test01/2019\1615219.txt,7673274,6718,0.7740398928252455,1.7713605239654657,1.3099136647811849,0.714498362607919,0.4465614766299494,0.461446859184281,0.4316760940756177,0.8335814230425722,39802,615,189,1.8524858588865734,5.508633521881513,1481,21.713814569518743,19.08725239200757,18.028301744727038,67.1901630984024,9.613899613899614
D:/Python_10K_Analysis/Test01/2019\1615346.txt,36666452,3317,0.7235453723243894,0.8441362677117878,1.3566475731082304,0.5728067530901417,0.2411817907747965,0.3617726861621947,0.1507386192342478,0.3617726861621947,30129,1593,719,1.934880916490805,5.760024118179078,807,22.193351525036782,13.918390704194138,18.308261481258167,66.9998093220885,10.380566801619434
D:/Python_10K_Analysis/Test01/2019\1615418.txt,47817657,6512,1.1056511056511056,1.1210073710073711,1.1363636363636365,0.42997542997543,0.6142506142506142,0.6296068796068797,0.19963144963144963,0.7063882063882064,38585,736,269,1.8513513513513513,5.489404176904177,1203,19.370371049015116,27.354980760421455,14.875030691708659,57.42469912130929,7.498371335504886
D:/Python_10K_Analysis/Test01/2019\1615817.txt,17234178,6881,1.2207527975584944,2.703095480308095,1.642203168144165,0.5522453131812236,0.639441941578259,0.4359831419851766,0.17439325679407064,0.5522453131812236,39557,569,200,1.8882429879377998,5.574044470280483,1413,25.08195029792181,11.005893220462156,20.393052971951754,73.76431477982851,11.875
D:/Python_10K_Analysis/Test01/2019\1616000.txt,17342930,6910,1.0709117221418234,1.6931982633863967,2.0839363241678726,0.7525325615050651,0.8972503617945007,0.4196816208393632,0.4196816208393632,0.7380607814761216,39679,469,146,1.8625180897250362,5.482489146164978,1442,24.647759904834786,12.095288980989693,20.50713754252506,71.76411756237641,10.375527426160337
D:/Python_10K_Analysis/Test01/2019\1616093.txt,11111782,7026,0.2134927412467976,1.1243951038998008,1.0959294050668944,0.8397381155707373,0.6262453743239397,0.5266154284087675,0.740108169655565,0.9393680614859093,38960,1094,301,1.7959009393680614,5.300170794192997,1066,24.856332699741973,16.110974077849107,20.343566568414094,70.62361000156102,9.948275862068966
D:/Python_10K_Analysis/Test01/2019\1616314.txt,15576777,5061,0.6520450503852994,0.7705986959098993,1.5411973918197985,0.4742145820983995,0.2766251728907331,0.05927682276229994,0.2963841138114997,0.2568662319699664,34428,1844,645,1.8810511756569848,5.551274451689389,979,21.53789191221931,19.630247958773936,17.228178066300813,64.11937905934693,9.434343434343434
D:/Python_10K_Analysis/Test01/2019\1616666.txt,3588791,5303,0.15085800490288515,1.5085800490288517,0.16971525551574582,1.9234395625117857,0.018857250612860643,0.037714501225721286,0.07542900245144257,0.6222892702244013,37088,1567,490,1.943428248161418,5.631717895530832,686,25.43224638206724,7.46747661580045,20.609953328304734,73.5938160305971,10.071942446043165
D:/Python_10K_Analysis/Test01/2019\1616862.txt,23081197,650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29419,11195,2478,1.0138461538461538,2.0523076923076924,8,260.1230769230769,-539.1363846153845,249.8833846153846,650.9230769230769,4.0
D:/Python_10K_Analysis/Test01/2019\1617166.txt,289904,4765,0.1888772298006296,3.04302203567681,0.3357817418677859,3.0849947534102835,0.1259181532004197,0.08394543546694648,0.1049317943336831,0.6715634837355718,31840,1374,496,1.908919202518363,5.6119622245540395,878,21.831897032886072,19.164504615882663,16.830087015248598,63.43598602397803,7.484536082474227
D:/Python_10K_Analysis/Test01/2019\1617227.txt,12925161,6643,1.5655577299412915,0.4817100707511667,1.5505042902303177,0.34622911335240103,0.27096191479753123,0.3311756736414271,0.6623513472828542,0.27096191479753123,38806,751,258,1.8077675748908626,5.428270359777209,1440,18.912383429258977,29.53777451175074,14.938785043286648,57.487190697187785,6.728358208955224
D:/Python_10K_Analysis/Test01/2019\1617291.txt,13294608,6637,0.39174325749585653,1.1752297724875695,1.0848274822962183,1.190296820852795,0.5273466927828838,0.4821455476872081,0.3314750640349555,1.1752297724875695,38307,967,341,1.8680126563206267,5.454723519662498,1255,20.620477508677453,23.492992743909667,16.013951558605534,60.003807904584995,8.017006802721088
D:/Python_10K_Analysis/Test01/2019\1617406.txt,19774183,6276,1.0038240917782026,1.2268961121733588,1.1950286806883366,0.6054811982154238,0.36647546207775655,0.28680688336520077,0.3505417463352454,0.5736137667304015,37966,809,307,1.8789037603569152,5.565646908859146,1237,22.886613785661552,15.894395339151515,18.708094075181897,68.06739488480397,10.366071428571429
D:/Python_10K_Analysis/Test01/2019\1617640.txt,14359067,2513,0.8754476721050538,0.3581376840429765,1.7906884202148827,0.4377238360525269,0.47751691205730207,0.15917230401910068,0.3581376840429765,0.39793076004775174,31035,8975,2080,1.7377636291285317,5.116195781933944,613,24.72381387277958,17.555524844578713,20.992332135192086,73.86683671139582,8.21
D:/Python_10K_Analysis/Test01/2019\1617669.txt,9097926,6655,1.9233658903080393,1.141998497370398,1.6679188580015027,0.19534184823441023,0.4357625845229151,0.30052592036063114,0.2404207362885049,0.7813673929376409,39969,615,184,1.894815927873779,5.613523666416229,1376,23.01191075207301,15.098136722061781,18.684561893864725,68.93473555786848,10.043222003929273
D:/Python_10K_Analysis/Test01/2019\1617957.txt,2223711,5513,0.19952838744785054,1.723199709776891,0.19952838744785054,2.212951206239797,0.018138944313440958,0.036277888626881916,0.09069472156720479,0.7074188282241973,36931,1334,456,1.9434064937420643,5.65282060584074,839,25.307094065089487,8.4656549407986,20.226867284838995,73.26229347942967,10.771844660194175
D:/Python_10K_Analysis/Test01/2019\1618150.txt,3493298,5828,0.13726835964310227,1.3898421413864104,0.20590253946465342,1.8702814001372685,0.017158544955387784,0.03431708991077557,0.06863417982155114,0.46328071379547014,37980,1329,421,1.9150652024708306,5.595229924502402,663,27.794928696713185,3.2911783154121963,22.801936055822466,79.14758255166629,11.709090909090909
D:/Python_10K_Analysis/Test01/2019\1618563.txt,31728106,6504,1.107011070110701,0.5535055350553505,1.6912669126691267,0.5688806888068881,0.43050430504305043,0.18450184501845018,0.36900369003690037,0.44587945879458796,39117,1251,326,1.8868388683886839,5.597324723247232,1207,25.794282563515296,8.818431734317357,21.262629681469228,76.1093226449506,12.023866348448687
D:/Python_10K_Analysis/Test01/2019\1618696.txt,6023572,7132,1.1217049915872126,2.425687044307347,3.57543466068424,0.6029164329781267,2.467750981491868,0.4066180594503646,0.532809871003926,0.5748738081884465,39889,464,123,1.8520751542344362,5.420499158721256,1258,23.82115789585075,15.553309876295003,19.394675499211633,67.68525592863416,9.392649903288202
D:/Python_10K_Analysis/Test01/2019\1618697.txt,5596089,6912,1.1863425925925926,1.7795138888888888,2.9658564814814814,0.5787037037037037,1.9097222222222223,0.390625,0.49189814814814814,0.7233796296296297,39959,516,144,1.8982928240740742,5.554542824074074,1313,23.46276851851852,14.608627083333317,18.80065532407408,67.26513888888888,9.532075471698112
D:/Python_10K_Analysis/Test01/2019\1618713.txt,4020067,5308,0.13187641296156744,1.3941220798794274,0.16955538809344384,1.7897513187641296,0.018839487565938208,0.037678975131876416,0.05651846269781462,0.48982667671439334,37091,1519,473,1.9365109269027883,5.6066314996232105,654,25.700786579389355,7.3429729696450465,20.801025015884274,73.76590766927218,9.76
D:/Python_10K_Analysis/Test01/2019\1618756.txt,17823099,6689,1.1062939153834654,1.53984153087158,1.3604425175661534,0.9119449843025863,0.9418448198534909,0.35879802661085364,0.3886978621617581,0.9717446554043953,39841,628,180,1.8727761997309014,5.606518164150097,1388,26.082439893771596,9.805802042091614,21.17443331412801,75.53649291726649,9.879377431906615
D:/Python_10K_Analysis/Test01/2019\1618835.txt,9548401,6426,1.1826953003423593,1.3849984438219731,1.7429193899782136,0.3734827264239029,0.5602240896358543,0.35792094615624026,0.2956738250855898,0.575785869903517,38679,1194,480,1.9078742608154373,5.5701836290071585,1425,23.37910932488938,13.469707100231403,19.03987279936129,68.53180692566882,10.016632016632016
D:/Python_10K_Analysis/Test01/2019\1619227.txt,1962798,4997,0.7404442665599359,1.9811887132279369,1.2607564538723235,0.8004802881729037,0.46027616569941965,0.3402041224734841,0.32019211526916147,0.5803482089253552,34157,1829,491,1.859915949569742,5.4944966980188115,867,20.97084530511053,22.7565510809076,16.464572971762333,61.93281668482955,8.058165548098435
D:/Python_10K_Analysis/Test01/2019\1619250.txt,8601233,6806,1.2048192771084338,1.6896855715545107,1.425213047311196,0.2791654422568322,0.38201586835145457,0.8081104907434615,0.14692918013517484,0.6905671466353218,39149,795,297,1.883925947693212,5.502350866882163,1390,27.04372612400823,4.882364825154269,22.8353261827799,79.65750808110491,12.455635491606715
D:/Python_10K_Analysis/Test01/2019\1619312.txt,3802019,6438,0.8543025784405094,0.8698353525939734,1.6464740602671637,0.5281143212177695,0.730040385212799,0.2329916123019571,0.5747126436781609,0.5281143212177695,37975,1122,390,1.8187325256290774,5.3602050326188255,1092,21.783286735010876,23.08522833178006,17.191043802423113,63.451693072382724,8.465648854961833
D:/Python_10K_Analysis/Test01/2019\1619511.txt,3363065,5329,0.15012197410395947,1.6701069619065492,0.18765246762994933,1.7451679489585286,0.018765246762994934,0.03753049352598987,0.09382623381497467,0.4503659223118784,37097,1516,491,1.9313191968474386,5.59298179771064,629,25.498529730730894,7.872441401252161,20.70508600331926,73.20400869537669,10.548717948717949
D:/Python_10K_Analysis/Test01/2019\1620393.txt,27450293,5975,1.3389121338912133,1.2384937238493723,2.1087866108786613,0.5188284518828452,0.6359832635983264,0.2677824267782427,0.4351464435146443,0.45188284518828453,36276,1256,441,1.8793305439330543,5.550962343096234,1218,24.539937003431906,13.322709016971487,19.6873925532415,71.0736918809647,11.888594164456233
D:/Python_10K_Analysis/Test01/2019\1620533.txt,20474028,7092,1.903553299492386,0.47941342357586014,0.5640157924421884,0.2961082910321489,0.1410039481105471,0.32430908065425834,0.4230118443316413,0.2679075014100395,39116,671,183,1.658770445572476,5.122814438804286,1700,20.67523222214203,31.937475280871837,17.101927276712566,61.93906758299185,8.036
D:/Python_10K_Analysis/Test01/2019\1620602.txt,70056755,5647,0.690632194085355,0.779174783070657,1.1687621746059855,0.46042146272357004,0.12395962457942271,0.3718788737382681,0.3364618381441473,0.21250221356472462,37468,1310,421,1.9185408181335222,5.670621568974677,1018,25.568896023402843,6.857583149540403,21.35962580981972,77.16821137070826,10.662004662004662
D:/Python_10K_Analysis/Test01/2019\1621368.txt,4013007,4474,0.13410818059901655,1.430487259722843,0.17881090746535538,1.631649530621368,0.022351363433169423,0.044702726866338846,0.08940545373267769,0.6258381761287439,34354,3381,1059,2.0290567724631203,5.960661600357621,635,28.621404954350865,-6.184103851280867,24.08232937452428,83.71265409352132,9.661691542288557
D:/Python_10K_Analysis/Test01/2019\1621379.txt,4984518,5647,0.12395962457942271,1.558349566141314,0.19479369576766425,1.9479369576766425,0.017708517797060386,0.053125553391181156,0.07083407118824155,0.3718788737382681,37647,1449,444,1.903488578006021,5.5951832831592,653,27.150505807279316,5.268013153837472,22.28207431138014,77.75761744895797,10.778054862842893
D:/Python_10K_Analysis/Test01/2019\1621434.txt,17203295,6629,0.2262784733745663,0.4525569467491326,1.0257957459647007,0.3017046311660884,0.3469603258410016,0.3922160205159149,0.286619399607784,0.4073012520742193,38564,1427,387,1.8207874490873435,5.367325388444713,1254,21.693540911211638,23.956360710164347,16.813772911888883,64.1448494118351,7.661341853035144
D:/Python_10K_Analysis/Test01/2019\1621443.txt,8731077,6184,0.8893919793014231,1.5847347994825356,1.6817593790426906,0.3719275549805951,0.630659767141009,0.258732212160414,0.5336351875808538,0.38809831824062097,37522,967,350,1.8407179818887451,5.440653298835705,1237,19.956451167059186,23.83649804845149,16.44713885295386,62.21324952178768,8.678431372549019
D:/Python_10K_Analysis/Test01/2019\1621466.txt,4590451,5397,0.12970168612191957,1.463776171947378,0.18528812303131367,1.7417083564943487,0.01852881230313137,0.03705762460626274,0.055586436909394105,0.46322030757828425,37145,1532,474,1.9199555308504725,5.617565314063368,652,26.192638223670684,6.436522364022636,21.492119099652015,75.70949995050523,10.052884615384615
D:/Python_10K_Analysis/Test01/2019\1621832.txt,11235494,6896,0.6525522041763341,1.2035962877030162,1.2470997679814384,1.0295823665893271,0.478538283062645,0.2900232018561485,0.46403712296983757,0.43503480278422274,39749,661,197,1.8113399071925753,5.373404872389791,1436,20.44139137480205,25.3700882959526,16.466191857253342,62.83491695208633,8.878402903811253
D:/Python_10K_Analysis/Test01/2019\1622194.txt,19255326,6751,1.3627610724337136,1.747889201599763,2.5922085616945636,0.9480077025625833,1.0665086653829063,0.41475336987113015,0.29625240705080724,0.81469411938972,38793,577,214,1.8724633387646274,5.532809954080877,1285,23.11937797670282,17.108542981953946,18.37493226228747,66.65639191257618,7.817891373801917
D:/Python_10K_Analysis/Test01/2019\1622229.txt,6447233,6232,1.1553273427471118,0.6258023106546855,1.0109114249037228,0.27278562259306804,0.28883183568677795,0.35301668806161746,0.14441591784338897,0.35301668806161746,38428,813,230,1.863607188703466,5.514120667522465,1251,19.8098943418584,23.114601066456004,16.250564826700902,62.37775254270761,8.735849056603774
D:/Python_10K_Analysis/Test01/2019\1622353.txt,27896538,4788,0.4177109440267335,1.0025062656641603,0.9816207184628236,0.37593984962406013,0.3132832080200501,0.29239766081871343,0.35505430242272346,0.6474519632414368,32119,2047,747,1.8625730994152048,5.534670008354219,999,24.985937480517215,12.544002356637861,20.333586453696434,73.47152707639746,11.583333333333334
D:/Python_10K_Analysis/Test01/2019\1622765.txt,2610564,6216,0.2734877734877735,5.0032175032175035,0.2734877734877735,4.536679536679537,0.06435006435006435,0.06435006435006435,0.09652509652509653,0.5630630630630631,38393,1266,408,1.8542471042471043,5.486003861003861,855,20.505479249741544,23.65815399708842,16.235525666181402,62.219296579952314,7.613333333333333
D:/Python_10K_Analysis/Test01/2019\1623016.txt,1842193,5278,0.4357711254262978,1.2315270935960592,0.8336491095111784,0.7957559681697612,0.17051913603637742,0.28419856006062905,0.2652519893899204,0.7389162561576355,35609,1420,424,1.9001515725653657,5.586206896551724,930,21.628296391968078,20.481144097120307,16.505732218243146,63.73349202198158,9.05726872246696
D:/Python_10K_Analysis/Test01/2019\1623518.txt,359091,5923,0.30390005065000847,6.4325510720918455,0.30390005065000847,5.858517643086274,0.15195002532500423,0.03376667229444538,0.06753334458889076,0.6415667735944622,35659,1577,530,1.8136079689346616,5.439304406550734,880,20.12940867020903,27.151855956883026,15.734608368192958,61.21327349048121,7.866419294990724
D:/Python_10K_Analysis/Test01/2019\1623613.txt,34187453,6509,0.9986172991242894,1.4134275618374559,1.5056076202181594,0.860347211553234,0.7220771239821785,0.3840835765862652,0.24581348901520972,0.44553694884006756,39945,574,146,1.9182670149024428,5.681056998002766,1451,24.19954005001798,10.044790951624492,20.140653868632334,72.40544099921917,8.95221238938053
D:/Python_10K_Analysis/Test01/2019\1623838.txt,4117139,5449,0.14681592952835382,1.596623233620848,0.18351991191044228,1.8351991191044228,0.018351991191044227,0.036703982382088454,0.09175995595522114,0.4955037621581942,37420,1399,432,1.9478803450174345,5.645439530189026,656,27.34693143157082,2.917854280056531,22.26589716211482,77.59838014802229,10.272076372315036
D:/Python_10K_Analysis/Test01/2019\1623925.txt,11923113,6121,0.39209279529488644,1.1762783858846593,2.009475575886293,0.6371507923541905,0.8822087894134946,0.4574415945107008,0.6208135925502369,0.8005227903937265,38092,577,216,1.818983826172194,5.4803136742362355,1032,43.716387119025576,-33.79012891638982,39.03942581549856,121.24979805405798,14.688741721854305
D:/Python_10K_Analysis/Test01/2019\1624322.txt,18159361,6490,0.9090909090909091,0.7550077041602465,1.9106317411402156,0.3389830508474576,0.40061633281972264,0.26194144838212635,0.3852080123266564,0.3697996918335901,38977,441,165,1.8701078582434514,5.566255778120185,1334,22.243565073526803,17.8174235797008,18.151328026811896,67.27301129706815,10.29723991507431
D:/Python_10K_Analysis/Test01/2019\1624512.txt,7253274,6016,1.6456117021276595,0.5152925531914894,0.9142287234042553,0.24933510638297873,0.16622340425531915,0.6150265957446809,0.2992021276595745,0.2992021276595745,39027,657,247,1.8917885638297873,5.7001329787234045,1516,19.70693184707977,22.012038097609576,16.09067477430703,63.49605302195474,8.538599640933572
D:/Python_10K_Analysis/Test01/2019\1624826.txt,21431965,6464,1.608910891089109,0.7580445544554455,1.3923267326732673,0.6961633663366337,0.40222772277227725,0.23205445544554454,0.3248762376237624,0.47957920792079206,39514,735,213,1.906095297029703,5.694616336633663,1501,21.970783688538347,17.328659905185447,17.593958403255584,66.71532555797953,9.243636363636364
D:/Python_10K_Analysis/Test01/2019\1624831.txt,294314,5232,0.17201834862385323,1.452599388379205,0.32492354740061163,1.6437308868501528,0.095565749235474,0.0764525993883792,0.0764525993883792,0.8600917431192661,35038,1288,489,1.9384556574923548,5.668769113149847,774,23.231804281345568,14.732901376146799,17.92127675840979,66.60397553516819,8.490721649484536
D:/Python_10K_Analysis/Test01/2019\1625101.txt,9240578,6359,1.0221732976883158,2.0915238245007077,1.5411228180531529,1.6354772763013052,0.6604812077370655,0.581852492530272,0.4403208051580437,0.9592703255228809,38296,530,197,1.9197987104890706,5.626513602767731,1481,22.023856091359608,15.410803428907826,18.047120358992274,65.45435637873713,9.626774847870182
D:/Python_10K_Analysis/Test01/2019\1625941.txt,10831283,7187,0.8348406845693613,1.4748852094058718,2.421037985251148,0.6122165020175316,1.5444552664533187,0.5287324335605955,0.7791846389314039,0.5565604563795742,39818,473,153,1.8057604007235286,5.341171559760679,1180,28.35167806545294,6.856099585968991,23.695472728537638,79.1580319522785,11.37799043062201
D:/Python_10K_Analysis/Test01/2019\1626696.txt,1076834,6721,1.1307841095075137,1.1456628477905073,2.1574170510340727,0.7588156524326737,1.1010266329415266,0.5802707930367506,0.9968754649605713,0.6993006993006993,39020,673,247,1.8782919208451123,5.504389227793483,1180,19.44644332236576,25.893481344604766,14.878749729263467,58.92707393602896,7.716463414634147
D:/Python_10K_Analysis/Test01/2019\1626878.txt,3675498,6278,1.36986301369863,1.2742911755336095,0.9397897419560369,0.2867155144950621,0.3663587129659127,0.3345014335775725,0.2867155144950621,0.1911436763300414,39362,672,229,1.9558776680471488,5.67601146862058,1407,21.942328437565227,13.451499283211206,18.05289096571498,66.22886983555053,9.700197238658777
D:/Python_10K_Analysis/Test01/2019\1626971.txt,10505543,6377,1.160420260310491,0.8154304531911558,1.2388270346557941,0.3293084522502744,0.5174847106790026,0.3449898071193351,0.18817625842872823,0.5488474204171241,38699,782,265,1.8991688881919397,5.570330876587737,1226,21.523973199390156,17.20141338054782,17.786272175819075,65.1318712139372,9.448
D:/Python_10K_Analysis/Test01/2019\1627469.txt,1369086,5529,0.30746970519081207,1.4469162597214686,1.3564839934888768,1.012841381805028,0.6330258636281425,0.32555615843733043,0.39790197142340383,0.4340748779164406,35884,1761,485,1.8035811177428107,5.3317055525411465,1021,19.00855947028456,30.5160000945599,14.649601587705417,56.817835644421834,6.370748299319728
D:/Python_10K_Analysis/Test01/2019\1627475.txt,9801451,6894,1.5375689004931825,0.9863649550333623,1.842181607194662,0.6817522483318827,0.8413112851755149,0.27560197272991005,0.27560197272991005,0.5512039454598201,39785,527,156,1.8188279663475486,5.481578183928053,1437,24.55360686769022,13.85243029009132,20.73664514102262,74.75796553011907,10.381930184804927
D:/Python_10K_Analysis/Test01/2019\1627857.txt,33820142,2474,1.2126111560226354,1.131770412287793,1.2934518997574778,0.6063055780113177,0.3637833468067906,0.3637833468067906,0.16168148746968472,0.44462409054163304,29370,9771,2354,1.7202910266774454,5.0012126111560224,627,22.523112251473293,24.4554805923635,18.702912375663423,66.61497545487563,10.283783783783784
D:/Python_10K_Analysis/Test01/2019\1628063.txt,34175996,6761,0.709954148794557,2.7806537494453485,2.129862446383671,1.3311640289897944,1.168466203224375,0.4289306315633782,0.3549770743972785,0.8578612631267564,38720,657,242,1.7797663067593552,5.303949119952669,1181,30.270656719053303,2.6197549442825903,25.861474977899924,84.89125502052929,11.649867374005305
D:/Python_10K_Analysis/Test01/2019\1628104.txt,6441081,6624,1.1926328502415457,1.3134057971014492,2.098429951690821,0.5283816425120773,0.7246376811594203,0.3774154589371981,0.966183574879227,0.28683574879227053,37151,647,204,1.8340881642512077,5.44987922705314,1468,20.526363008971703,24.541141304347832,16.313668909592824,62.21566597653554,8.782287822878228
