"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2017\1628871.txt,15302928,6279,0.9396400700748526,2.0544672718585764,1.8633540372670807,1.3696448479057175,1.1148272017837235,0.43000477783086477,0.4459308807134894,0.8600095556617295,39047,601,207,1.9022137283006848,5.727345118649467,1349,22.983113915787186,13.907297793682886,18.988943776126302,71.21793768005563,9.692307692307692
D:/Python_10K_Analysis/Test01/2017\1628908.txt,16050824,6554,1.510527921879768,0.8086664632285627,1.556301495270064,0.9459871833994506,0.366188587122368,0.12206286237412267,0.274641440341776,0.411962160512664,39414,612,190,1.8759536161122978,5.668599328654257,1235,26.88780618874066,5.8408964039436455,22.63210172672889,78.89177668637714,12.314214463840399
D:/Python_10K_Analysis/Test01/2017\1629069.txt,1797917,5745,0.22628372497824192,3.0809399477806787,0.24369016536118365,3.2201914708442123,0.05221932114882506,0.10443864229765012,0.10443864229765012,0.504786771105309,35660,2242,853,1.863881636205396,5.488424717145344,777,22.05441521055098,18.79715203856196,17.903803307223676,66.39800495414073,9.66742596810934
D:/Python_10K_Analysis/Test01/2017\1629137.txt,6994715,6115,0.7358953393295176,1.8969746524938675,1.2919051512673754,0.24529844644317253,0.22894521668029433,0.3597710547833197,0.294358135731807,0.4742436631234669,37475,1325,395,1.8230580539656582,5.352085036794767,1214,20.17874886792384,24.321441100873045,16.62647965562885,61.24000381330919,8.856531049250535
D:/Python_10K_Analysis/Test01/2017\1629261.txt,7420240,6360,0.7861635220125787,0.48742138364779874,0.8490566037735849,0.5974842767295598,0.33018867924528306,0.11006289308176101,0.37735849056603776,0.20440251572327045,37827,1164,373,1.7512578616352201,5.2680817610062896,1375,17.313438582980364,36.271442048517514,13.52157746117315,53.78674111153895,6.253822629969419
D:/Python_10K_Analysis/Test01/2017\1629433.txt,238388,6027,0.21569603451136554,1.758752281400365,0.16592002654720425,2.0242243238758917,0.03318400530944085,0.016592002654720425,0.049776007964161276,0.7134561141529783,35656,1429,535,1.91869918699187,5.602787456445993,795,22.560031242233823,17.349489828522735,17.324973550608867,64.91177546745612,8.397111913357401
D:/Python_10K_Analysis/Test01/2017\1629716.txt,1417377,5675,0.10572687224669602,4.035242290748899,0.21145374449339205,4.105726872246696,0.01762114537444934,0.07048458149779736,0.07048458149779736,0.4052863436123348,37214,1751,574,1.9022026431718062,5.619559471365639,731,23.86822749096669,13.098403578676425,19.29997995347226,71.08907093005989,9.156378600823045
D:/Python_10K_Analysis/Test01/2017\1629978.txt,106968,4811,0.10392849719393059,1.808355851174392,0.2909997921430056,2.618998129287051,0.10392849719393059,0.08314279775514445,0.10392849719393059,0.6651423820411556,30953,1532,505,1.9004364996882146,5.532321762627312,739,20.961552882534694,22.017903044251426,15.909353594871659,61.050733172871745,7.823655913978494
D:/Python_10K_Analysis/Test01/2017\1630031.txt,35841495,6874,1.3674716322374163,1.9348268839103868,2.1821355833575793,0.523712540005819,1.2947337794588305,0.40733197556008144,0.23276112889147513,0.8437590922315974,39170,869,294,1.8695082921152169,5.459121326738435,1285,26.677463588286642,7.1827749576408735,22.249962552841914,76.5860069486043,10.734341252699783
D:/Python_10K_Analysis/Test01/2017\1630113.txt,2886268,6675,1.0337078651685392,1.0786516853932584,1.0936329588014981,0.5093632958801498,0.0898876404494382,0.22471910112359553,0.2696629213483146,0.5093632958801498,38836,879,292,1.807191011235955,5.409588014981273,1335,20.43496679570705,25.029728684732333,16.682879142668305,63.23722972335002,9.321428571428571
D:/Python_10K_Analysis/Test01/2017\1630132.txt,8783579,6489,1.2328556017876406,0.6472491909385114,1.4948374171675143,0.4006780705809832,0.30821390044691016,0.24657112035752815,0.4469101556480197,0.36985668053629217,38116,888,313,1.7834797349360456,5.384959161658191,1305,20.291523396386026,27.475656977602057,16.234039595649598,61.59334848171865,8.513513513513514
D:/Python_10K_Analysis/Test01/2017\1630212.txt,2829127,6459,1.517262734169376,2.3533054652422973,2.1984827372658304,1.0063477318470353,1.5017804613717294,0.29416318315528717,0.8050781854776281,0.7741136398823347,39272,537,199,1.8851215358414615,5.524229756928317,1347,20.880235185400217,21.29479228656234,16.504316935429244,63.332342105008514,8.589877835951134
D:/Python_10K_Analysis/Test01/2017\1630372.txt,190296,5150,0.17475728155339806,1.7475728155339807,0.1941747572815534,1.883495145631068,0.03883495145631068,0.07766990291262137,0.05825242718446602,0.7766990291262136,36147,1500,551,1.9409708737864078,5.6609708737864075,805,24.4793804900601,11.064280744336571,19.278813453536756,69.5285483125289,9.421176470588236
D:/Python_10K_Analysis/Test01/2017\1630477.txt,2022706,4395,0.1820250284414107,1.956769055745165,0.1820250284414107,2.6848691695108076,0.022753128555176336,0.06825938566552901,0.06825938566552901,0.6598407281001137,34199,3294,814,1.9665529010238907,5.734926052332196,740,23.96547853144377,10.472074904504694,18.97664873539317,70.47114797821125,9.800539083557952
D:/Python_10K_Analysis/Test01/2017\1630513.txt,2148915,5772,0.1386001386001386,1.8191268191268193,0.15592515592515593,2.2522522522522523,0.017325017325017324,0.03465003465003465,0.05197505197505198,0.36382536382536385,36782,1913,601,1.971933471933472,5.687456687456687,600,25.035698574829013,7.719319578776094,19.92294540359758,72.39520624303233,9.396825396825397
D:/Python_10K_Analysis/Test01/2017\1630690.txt,1478899,5863,0.10233668770254137,1.5009380863039399,0.15350503155381204,1.9443970663482861,0.017056114617090227,0.034112229234180454,0.051168343851270684,0.28995394849053385,36442,1845,581,1.9087497867985672,5.575814429472966,577,27.924304717917636,2.09221408000667,23.393391369115186,82.1935010068016,12.347368421052632
D:/Python_10K_Analysis/Test01/2017\1630805.txt,23036943,6468,0.8039579468150896,1.1286332714904144,1.3450834879406308,0.8812615955473098,0.5102040816326531,0.2937538651824366,0.13914656771799627,0.6184291898577613,39768,877,236,1.9505256648113791,5.725262832405689,1314,25.83353275937546,4.488393925496638,21.607663518931577,76.95241569559387,12.07816091954023
D:/Python_10K_Analysis/Test01/2017\1630924.txt,270404,5565,0.17969451931716085,0.862533692722372,0.17969451931716085,1.689128481581312,0.07187780772686433,0.07187780772686433,0.07187780772686433,0.7906558849955077,34519,1538,453,1.9568733153638813,5.640431266846361,768,30.178053215046234,-3.642663582146554,24.600475200033955,83.1719973682535,11.837837837837839
D:/Python_10K_Analysis/Test01/2017\1631001.txt,1278609,5580,0.5376344086021506,1.4516129032258065,1.4874551971326164,0.46594982078853053,0.4480286738351254,0.39426523297491045,0.5197132616487455,0.7168458781362007,35906,1313,403,1.8507168458781362,5.4652329749103945,1055,20.105147829897795,25.082040428229334,15.76151554992096,59.74315631309574,7.8023715415019765
D:/Python_10K_Analysis/Test01/2017\1631256.txt,24039192,7067,1.0895712466393095,1.4857789726899673,2.7451535304938446,0.5660110372152257,1.5140795245507286,0.38205745012027736,0.6792132446582708,0.9763690391962643,39101,762,235,1.7965190321211264,5.357718975520022,1298,23.080332777287282,20.72341007034612,18.558502043818024,66.33250026075038,8.908745247148289
D:/Python_10K_Analysis/Test01/2017\1631569.txt,9540768,6807,1.0283531658586749,1.4837667107389452,2.3652122814749523,1.27809607756721,1.23402379903041,0.4260320258557367,0.35257822829440283,0.6757749375642721,39811,644,194,1.890260026443367,5.593212869105333,1310,27.702074661704458,3.8202054665948424,23.112290534253958,80.19980249089988,11.894736842105264
D:/Python_10K_Analysis/Test01/2017\1631574.txt,9699668,6182,1.698479456486574,0.8087997411840828,1.4234875444839856,0.3720478809446781,0.3558718861209964,0.517631834357813,0.3558718861209964,0.30734390164995146,39446,555,190,1.9670009705596894,5.708185053380783,1283,20.947137927315865,13.832009557316951,17.676361452604336,65.48657662029548,9.68836291913215
D:/Python_10K_Analysis/Test01/2017\1631650.txt,11587478,6798,0.9414533686378346,1.8976169461606356,1.750514857310974,0.33833480435422186,0.2794939688143572,0.5148573109738158,0.48543689320388345,0.38246543100912034,38895,1004,284,1.8453957046190055,5.464695498676082,1280,19.99179474693368,23.827856722565457,16.353600348987023,61.70352334865224,9.095684803001877
D:/Python_10K_Analysis/Test01/2017\1631989.txt,132554,5614,0.21375133594584966,1.9593872461702886,0.26718916993231207,2.636266476665479,0.08906305664410402,0.053437833986462416,0.14250089063056642,0.5878161738510866,36583,1478,487,1.9091556822230138,5.581403633772711,897,22.11379532389683,18.118269659519882,17.227191979809028,64.3867326987695,8.211538461538462
D:/Python_10K_Analysis/Test01/2017\1632081.txt,1982157,6112,0.4417539267015707,1.0962041884816753,1.8651832460732982,0.556282722513089,0.7198952879581152,0.31086387434554974,0.4744764397905759,0.8507853403141361,37823,1242,398,1.837041884816754,5.4154123036649215,1234,18.586513237008123,29.050125802453152,14.519991767339468,56.184869479954855,6.863636363636363
D:/Python_10K_Analysis/Test01/2017\1632814.txt,2788092,5744,0.1392757660167131,2.1761838440111423,0.24373259052924792,2.3328690807799446,0.034818941504178275,0.05222841225626741,0.08704735376044569,0.3307799442896936,36414,2194,681,1.9202646239554317,5.561977715877437,618,25.596523943755944,9.019475088819604,20.49325429920104,72.62640735242607,10.285714285714286
D:/Python_10K_Analysis/Test01/2017\1632933.txt,12860920,6073,0.6586530545035403,0.34579285361435863,1.6795652889840276,1.1361765190186068,0.3622591799769471,0.24699489543882758,0.2634612218014161,0.5763214226905977,39003,1160,347,1.9160217355507987,5.706076074427795,1117,23.86932082007478,12.016812481302964,19.429422971646023,72.58290191845634,11.414746543778802
D:/Python_10K_Analysis/Test01/2017\1633336.txt,1781586,6513,1.0747735298633503,0.8291110087517274,1.5814524796560723,0.39920159680638717,0.4759711346537694,0.4606172270842929,0.6909258406264395,0.5373867649316751,38853,437,172,1.8760939659143252,5.512974051896207,1163,23.173001968091793,17.618836847284456,18.103681525061766,66.86847912566475,9.92638036809816
D:/Python_10K_Analysis/Test01/2017\1633533.txt,2447494,6349,0.20475665459127423,4.819656638840762,0.2835092140494566,4.299889746416759,0.04725153567490944,0.0787525594581824,0.06300204756654591,0.362261773507639,37996,1431,446,1.846747519294377,5.444951960938731,772,24.6679300677272,13.32595986769573,20.360820727673648,72.41167427941409,9.121272365805169
D:/Python_10K_Analysis/Test01/2017\1633651.txt,16480303,6201,0.40316078051927107,0.48379293662312534,1.5158845347524592,1.4513788098693758,0.3870343492985002,0.20964360587002098,0.08063215610385421,0.45154007418158365,39177,1060,348,1.9117884212223835,5.667956781164328,1208,25.825118413390925,6.958986989736076,21.460480615933108,76.89951591736701,11.108108108108109
D:/Python_10K_Analysis/Test01/2017\1633917.txt,15204782,6721,1.0563904180925459,1.1754203243564945,1.562267519714328,1.3986013986013985,0.6546644844517185,0.34221098050885285,0.10415116798095521,0.41660467192382084,40119,435,123,1.8634131825621187,5.607796458860289,1282,24.42327710242604,11.865569079569099,20.576870148827595,75.72862870309679,10.570858283433134
D:/Python_10K_Analysis/Test01/2017\1633931.txt,13112514,6076,1.119157340355497,2.6497695852534564,2.5839368005266623,1.053324555628703,1.7281105990783412,0.3785385121790652,0.1152073732718894,1.0204081632653061,37988,387,157,1.924292297564187,5.70852534562212,1285,37.08790871187184,-22.72346170726354,32.60664911125741,104.61904761904762,13.372549019607844
D:/Python_10K_Analysis/Test01/2017\1633933.txt,142014,5720,0.17482517482517482,2.937062937062937,0.2097902097902098,3.146853146853147,0.06993006993006994,0.08741258741258741,0.03496503496503497,0.7167832167832168,37358,1187,424,1.915034965034965,5.6312937062937065,872,22.81818181818182,16.460541958041972,17.742412587412588,66.6083916083916,9.438818565400844
D:/Python_10K_Analysis/Test01/2017\1634121.txt,218714,6143,0.16278691193228065,2.783656194041999,0.1302295295458245,3.190623473872701,0.0,0.04883607357968419,0.04883607357968419,0.6999837213088068,36288,1430,535,1.9005371968093765,5.544685007325411,889,21.626940561251605,19.834491166455678,16.746214955408497,62.825287265085706,8.630393996247655
D:/Python_10K_Analysis/Test01/2017\1634291.txt,1347511,6440,0.6832298136645962,1.4596273291925466,0.8074534161490683,0.8385093167701863,0.48136645962732916,0.37267080745341613,0.9006211180124223,0.5124223602484472,37988,917,313,1.725776397515528,5.120496894409938,1351,18.3170280089066,35.71790167584672,14.261897339739834,54.798781202390714,6.215189873417722
D:/Python_10K_Analysis/Test01/2017\1634447.txt,2543526,6830,0.4685212298682284,0.6442166910688141,1.5080527086383602,0.6149341142020498,1.054172767203514,0.5563689604685212,1.0395314787701317,0.9224011713030746,38604,504,184,1.7818448023426061,5.309663250366032,1105,23.099568269700043,20.089904080789893,19.105768667642756,68.08567030821789,11.014634146341463
D:/Python_10K_Analysis/Test01/2017\1634452.txt,1019836,5948,0.941492938802959,1.277740416946873,1.4626765299260256,0.6388702084734365,0.4371217215870881,0.28581035642232683,0.9078681909885675,0.5716207128446537,36907,928,374,1.8411230665770006,5.449731002017485,1147,26.19582005083014,11.423261294858492,21.208369068725496,74.83723001947615,12.203966005665722
D:/Python_10K_Analysis/Test01/2017\1634976.txt,9552879,6307,0.19026478515934675,4.201680672268908,0.30125257650229903,3.979705089583003,0.04756619628983669,0.11098779134295228,0.09513239257967337,0.3329633740288568,37350,1568,496,1.8577770730933882,5.482638338354209,742,21.159695576343747,22.319559616299358,16.67676946250198,63.3162359283336,8.828897338403042
D:/Python_10K_Analysis/Test01/2017\1634997.txt,41902663,4680,0.40598290598290604,0.6837606837606838,1.217948717948718,1.3461538461538463,0.19230769230769232,0.23504273504273504,0.19230769230769232,0.3418803418803419,34562,1329,422,1.9463675213675213,5.651495726495726,1080,21.77220364176886,15.906003344481633,17.306701969528056,63.597175771088814,7.973214285714286
D:/Python_10K_Analysis/Test01/2017\1635139.txt,285522,5065,0.19743336623889435,0.8687068114511353,0.21717670286278382,1.3425468904244817,0.09871668311944717,0.039486673247778874,0.09871668311944717,0.5528134254689042,34563,1637,554,1.947680157946693,5.670878578479763,756,22.51336565534748,16.286258637709807,17.13341404111088,63.25281196660166,7.2388059701492535
D:/Python_10K_Analysis/Test01/2017\1635261.txt,15458936,6252,0.6238003838771593,2.223288547664747,1.3115802943058221,0.7357645553422905,0.4478566858605247,0.3198976327575176,0.27191298784388995,0.9436980166346769,34210,1719,524,1.82085732565579,5.372680742162508,1225,19.70242453758081,28.662186667430632,15.004176144230863,56.85363012194307,7.607985480943738
D:/Python_10K_Analysis/Test01/2017\1635282.txt,2174663,6980,0.5157593123209169,1.2750716332378222,1.67621776504298,0.6876790830945558,0.9885386819484241,0.501432664756447,1.1891117478510027,0.9598853868194842,39156,568,191,1.7797994269340973,5.318051575931232,1010,23.65249756299294,19.2948963164269,19.453592000708948,69.9192095235282,11.669950738916256
D:/Python_10K_Analysis/Test01/2017\1635538.txt,2094878,6112,0.40903141361256545,1.2598167539267016,1.456151832460733,0.9980366492146597,0.45811518324607325,0.1963350785340314,0.8017015706806283,0.68717277486911,37485,1119,375,1.8326243455497382,5.392997382198953,1265,19.968848167539267,27.111855366492136,15.356217277486914,59.67342931937173,7.898916967509026
D:/Python_10K_Analysis/Test01/2017\1635569.txt,1969528,5758,0.15630427231677665,2.2403612365404655,0.20840569642236886,2.3792983674887114,0.03473428273706148,0.0868357068426537,0.052101424105592216,0.3126085446335533,36517,1836,589,1.9515456755817993,5.636679402570337,627,25.291990590167043,8.077588118507066,20.20744351731978,73.1118799141116,10.453932584269664
D:/Python_10K_Analysis/Test01/2017\1635581.txt,17916719,5769,0.5026867741376322,1.24804992199688,1.0400416016640666,0.9533714681920611,0.20800832033281333,0.26001040041601664,0.12133818686080777,0.5720228809152366,37102,936,365,1.8549141965678626,5.431097243889756,985,19.27962096261628,25.36240711850698,15.566876408389668,58.824810770208586,7.609022556390977
D:/Python_10K_Analysis/Test01/2017\1635650.txt,9311607,5932,0.708024275118004,0.8597437626432907,1.4329062710721512,0.7248819959541469,0.2528658125421443,0.18543492919757248,0.2865812542144302,1.1631827376938637,36694,1054,362,1.9103169251517196,5.700606877950102,1220,20.883961717017836,19.994492658913515,16.482233543950784,63.35285776523507,8.508287292817679
D:/Python_10K_Analysis/Test01/2017\1635718.txt,18765655,6104,1.5235910878112713,0.6061598951507209,0.8846657929226737,0.2948885976408912,0.2621231979030144,0.24574049803407602,0.36041939711664484,0.27850589777195284,39224,1280,275,1.9282437745740497,5.702653997378768,1398,23.019124960023078,13.611748919839215,18.56351577442355,68.9829369085767,7.635220125786163
D:/Python_10K_Analysis/Test01/2017\1635840.txt,14159254,6612,0.6352087114337568,1.073805202661827,1.3460375075620086,0.3176043557168784,0.6654567453115547,0.7410768300060496,0.18148820326678766,0.8015728977616454,38183,1026,346,1.8424077434966728,5.4488808227465215,1158,20.007408856714278,25.568680364865486,15.746582376978214,58.926568118797185,7.8717504332755635
D:/Python_10K_Analysis/Test01/2017\1635863.txt,14012374,6590,0.8952959028831564,1.866464339908953,1.9423368740515934,0.9104704097116844,1.0925644916540211,0.2883156297420334,0.3186646433990895,1.3960546282245827,39241,763,243,1.8649468892261,5.48103186646434,1296,23.903381191393336,14.308698299677076,19.606373292867982,69.66740593751216,10.624719101123596
D:/Python_10K_Analysis/Test01/2017\1635881.txt,14880120,6816,0.9536384976525822,0.8509389671361502,1.437793427230047,1.2470657276995305,0.35211267605633806,0.35211267605633806,0.2347417840375587,0.6161971830985915,40120,587,185,1.8882042253521127,5.624853286384977,1246,27.411887101702916,5.706591174264531,22.4300406283857,80.76563324721505,12.386516853932584
D:/Python_10K_Analysis/Test01/2017\1635984.txt,25950318,6277,1.0673888800382347,1.5293930221443364,2.18257129201848,1.6090489087143538,0.7328341564441612,0.3664170782220806,0.17524295045403857,0.7169029791301578,38761,1641,299,1.991078540704158,5.835908873665764,1342,24.152656114370966,8.16800311997963,19.35411930367355,72.13884914366199,10.900608519269777
D:/Python_10K_Analysis/Test01/2017\1636222.txt,7595841,6822,1.1873350923482848,0.2931691586045148,1.3925535033714453,0.3811199061858693,0.395778364116095,0.1465845793022574,0.43975373790677225,0.9234828496042217,39538,827,253,1.8119319847552038,5.487247141600704,1488,19.81443650222542,27.916172271527955,15.47563378374777,59.95825484395405,7.980033277870216
D:/Python_10K_Analysis/Test01/2017\1636282.txt,11446159,6673,0.7942454668065337,2.442679454518208,1.678405514760977,0.44957290573954745,0.43458714221489586,0.3896298516409411,0.34467256106698635,0.5095159598381537,39229,818,244,1.8856586243069084,5.4859883111044505,1303,20.017005505147466,21.299431327031783,16.491413276255486,60.48759093955083,8.49009009009009
D:/Python_10K_Analysis/Test01/2017\1636286.txt,25281669,6807,0.7933010136624064,1.366240634640811,1.64536506537388,0.32319670926986926,0.6757749375642721,0.5729396209784046,0.2791244307330689,0.82268253268694,39003,539,211,1.8572058175407669,5.508153371529308,1378,20.092774793771326,24.851589249478707,15.715700025072923,60.33917952886786,8.288590604026846
D:/Python_10K_Analysis/Test01/2017\1636315.txt,21210695,6863,1.1511001019962115,1.6173684977415126,2.0690660061197725,0.4516975083782603,0.9908203409587644,0.20399242313856913,0.20399242313856913,0.5536937199475448,39133,938,274,1.8624508232551362,5.480693574238671,1335,25.289839311637362,11.964808500763638,20.55866574615664,72.0108433614189,11.212814645308924
D:/Python_10K_Analysis/Test01/2017\1636513.txt,1795006,5289,0.15125732652675364,1.7583664208735112,0.17016449234259784,2.287767063717149,0.018907165815844205,0.05672149744753262,0.07562866326337682,0.7184723010020798,35648,2236,699,1.9642654566080544,5.838721875590849,690,23.477406347875412,11.032408675306414,18.808712822757652,71.41803846375169,9.686695278969957
D:/Python_10K_Analysis/Test01/2017\1636760.txt,1331525,6889,0.9725649586296995,1.8144868631151112,1.6838438089708232,0.522572216577152,0.9290172739149368,0.4790245318623893,1.0161126433444623,0.8419219044854116,38186,1103,353,1.7925678618086804,5.259108724052838,1236,17.901761877740977,33.54486495159168,13.713846223887886,54.10264101312149,6.596541786743516
D:/Python_10K_Analysis/Test01/2017\1637008.txt,2964295,5940,0.13468013468013468,1.6835016835016834,0.21885521885521886,2.2222222222222223,0.03367003367003367,0.050505050505050504,0.050505050505050504,0.2861952861952862,37202,1644,504,1.9345117845117845,5.625589225589225,633,27.315080630870103,3.0601714513556715,22.48802853092327,79.14628743576112,11.666666666666666
D:/Python_10K_Analysis/Test01/2017\1637207.txt,16309624,6882,1.6855565242662018,0.27608253414705025,1.2932287125835513,0.31967451322290036,0.15983725661145018,0.3777971519907004,0.23249055507120026,0.6829410055216507,38640,924,327,1.7679453647195582,5.425603022377216,1363,18.849239983321333,31.50801779689928,15.006320521082094,59.08183288477818,7.6547231270358305
D:/Python_10K_Analysis/Test01/2017\1637287.txt,315818,6036,0.16567263088137837,1.9715043074884027,0.21537442014579194,2.485089463220676,0.08283631544068919,0.049701789264413515,0.09940357852882703,0.6792577866136514,37328,1965,564,1.8974486414844267,5.5414181577203445,885,25.435486306964414,10.241426325766326,20.49617303928368,72.0214526792732,8.89820359281437
D:/Python_10K_Analysis/Test01/2017\1637558.txt,10468607,6604,0.5602665051483948,1.8170805572380373,1.1356753482737734,1.6959418534221684,0.3179890975166566,0.40884312537855844,0.30284675953967294,0.8933979406420353,38980,962,294,1.8223803755299819,5.461538461538462,1392,24.733395991283587,13.688286896830192,20.72615739677103,72.78140033556814,10.648148148148149
D:/Python_10K_Analysis/Test01/2017\1637655.txt,12737319,6680,1.6467065868263475,1.1976047904191618,2.3203592814371254,0.5239520958083832,0.8982035928143712,0.25449101796407186,0.23952095808383234,0.6586826347305389,39743,486,182,1.9028443113772455,5.62559880239521,1467,21.789231663255766,16.795932438919635,17.86596793754264,66.22457616412744,9.359116022099448
D:/Python_10K_Analysis/Test01/2017\1637880.txt,13038612,5422,0.38731095536702326,0.534857985983032,0.6639616377720399,1.6414607156030985,0.22132054592401326,0.22132054592401326,0.2766506824050166,0.8483954260420509,36014,938,319,1.9053854666174843,5.597565473994836,1090,48.61349019912378,-51.360259598646195,44.001443242928424,132.72885644579912,12.58641975308642
D:/Python_10K_Analysis/Test01/2017\1637913.txt,12742140,6686,1.1067903081064911,1.4657493269518396,2.3332336224947654,0.9273107986838169,1.1516601854621598,0.3888722704157942,0.23930601256356565,0.7029614119054741,39752,682,203,1.857912055040383,5.568501346096321,1367,23.629941333398452,14.58171157215503,19.647137759680604,72.04224788928434,10.288032454361055
D:/Python_10K_Analysis/Test01/2017\1637969.txt,174959,4688,0.19197952218430034,1.1305460750853242,0.19197952218430034,1.4718430034129693,0.08532423208191127,0.042662116040955635,0.08532423208191127,0.8959044368600683,28422,1081,381,1.9300341296928327,5.575725255972697,673,25.427111049197837,10.734588818462555,19.63195375078359,70.54303359569083,8.162162162162161
D:/Python_10K_Analysis/Test01/2017\1638058.txt,3964328,5718,0.36726128016789084,1.3291360615599859,1.521511017838405,0.6995452955578874,0.6995452955578874,0.15739769150052466,0.12242042672263029,0.577124868835257,38154,1701,498,1.9610003497726478,5.706540748513466,962,28.253455679340348,-0.6771189524681347,23.37554880816831,79.81517120254813,10.767386091127099
D:/Python_10K_Analysis/Test01/2017\1638227.txt,1993643,6066,0.13188262446422683,1.8133860863831188,0.1813386086383119,2.0112100230794594,0.016485328058028353,0.03297065611605671,0.09891196834817012,0.26376524892845365,37039,1814,546,1.90108803165183,5.531157270029674,579,27.055446433319503,5.8304363932229535,22.115677483169012,77.28253299724535,11.455445544554456
D:/Python_10K_Analysis/Test01/2017\1638448.txt,143887,5304,0.13197586726998492,2.733785822021116,0.26395173453996984,2.6395173453996983,0.11312217194570137,0.07541478129713425,0.07541478129713425,0.603318250377074,36232,1743,628,1.9274132730015083,5.627450980392157,898,23.443975378093025,14.225512779748072,18.344882026823203,67.01868655986303,8.600422832980973
D:/Python_10K_Analysis/Test01/2017\1638449.txt,104545,4811,0.10392849719393059,1.808355851174392,0.2909997921430056,2.618998129287051,0.10392849719393059,0.08314279775514445,0.10392849719393059,0.6651423820411556,31499,1532,505,1.9004364996882146,5.532321762627312,739,21.006682097862303,21.903387660357623,15.953354579816079,61.16355621119078,7.8405172413793105
D:/Python_10K_Analysis/Test01/2017\1638606.txt,257780,5415,0.221606648199446,2.3822714681440442,0.221606648199446,1.9759926131117267,0.07386888273314865,0.110803324099723,0.110803324099723,0.7202216066481995,36339,1661,596,1.9074792243767313,5.624007386888273,893,25.638090131951273,9.552741488696256,20.553093557322853,73.60584398177107,10.710997442455243
D:/Python_10K_Analysis/Test01/2017\1638833.txt,14008971,6166,1.313655530327603,0.7298086279597794,0.8433344145313006,0.45410314628608495,0.19461563412260785,0.45410314628608495,0.17839766461239054,0.45410314628608495,39573,865,483,2.026435290301654,5.929451832630555,1336,26.923647209804116,0.9350418317844174,21.401175555994303,77.89945211468219,12.246085011185682
D:/Python_10K_Analysis/Test01/2017\1638911.txt,2358496,6685,1.0770381451009723,2.004487658937921,2.3036649214659684,0.9573672400897533,1.3762154076290203,0.32909498878085264,0.44876589379207177,0.7180254300673149,38839,722,239,1.8356020942408378,5.48735976065819,1338,20.384465192630383,25.68004784595172,15.84471145361492,60.80409491874872,8.493783303730018
D:/Python_10K_Analysis/Test01/2017\1638933.txt,1704475,6089,0.1806536377073411,4.762686812284447,0.22992281162752506,4.269995073082608,0.032846115946789295,0.06569223189357859,0.06569223189357859,0.34488421744128755,37173,1588,509,1.8485794054853013,5.46690753818361,744,24.1262871219764,14.678982295943541,19.803008413297988,71.926819792131,9.191056910569106
D:/Python_10K_Analysis/Test01/2017\1639068.txt,1708617,6721,1.681297425978277,1.8449635470912065,2.246689480732034,0.41660467192382084,1.0266329415265585,0.4909983633387889,1.0415116798095523,0.5505133164707633,38582,708,249,1.827704210682934,5.398006249070079,1293,18.426758882846737,29.755368937514106,14.442361298961847,56.318347884099424,7.185185185185185
D:/Python_10K_Analysis/Test01/2017\1639300.txt,9848207,6740,1.913946587537092,0.8902077151335311,1.454005934718101,0.45994065281899116,0.22255192878338279,0.34124629080118696,0.2967359050445104,0.44510385756676557,39110,729,265,1.8231454005934717,5.575964391691395,1512,19.79949783154531,25.834976032869207,16.04311572700297,61.85779502396713,8.573451327433629
D:/Python_10K_Analysis/Test01/2017\1639353.txt,2713186,6065,0.18136850783182193,2.4732069249793898,0.3462489694971146,2.8029678483099754,0.06595218466611708,0.11541632316570487,0.049464138499587806,0.3462489694971146,37614,1521,455,1.8814509480626547,5.505523495465788,658,26.13034830997527,8.739406043899436,21.404558687139325,75.46601916735366,10.497695852534562
D:/Python_10K_Analysis/Test01/2017\1639669.txt,2037859,6767,1.078764592877198,0.8275454411112753,2.024530811290084,0.45810551204374167,1.152652578690705,0.4876607063691443,0.8866558297620807,0.4876607063691443,39404,486,172,1.8435052460469927,5.44480567459731,1180,24.306903937840758,14.274429868634968,20.063519798091356,71.33324181593336,11.704600484261501
D:/Python_10K_Analysis/Test01/2017\1639691.txt,19993735,6284,1.1935073201782305,1.288987905792489,1.20942075111394,0.970719287078294,0.3500954805856143,0.3341820496499045,0.39783577339274345,0.46148949713558246,39791,678,196,1.9194780394653088,5.6799809038828775,1486,22.53510056693457,14.192204590206842,18.521990398400927,68.89344842561141,9.760314341846758
D:/Python_10K_Analysis/Test01/2017\1639694.txt,1941308,5817,0.2062919030428056,5.277634519511776,0.30943785456420836,5.088533608389204,0.0515729757607014,0.12033694344163659,0.06876396768093519,0.3266288464844422,35654,1359,421,1.8382327660306,5.430634347601857,755,20.24850116512516,24.86057407310642,16.10511139687033,61.93292559632673,7.822222222222222
D:/Python_10K_Analysis/Test01/2017\1639947.txt,22688801,6666,0.9150915091509152,1.4251425142514251,1.08010801080108,1.2001200120012,0.54005400540054,0.285028502850285,0.40504050405040504,1.05010501050105,39664,785,237,1.9167416741674168,5.651365136513651,1432,32.58704727615619,-9.469678967896783,27.67040889803266,92.2086922978012,15.321637426900585
