"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2008\1399067.txt,429874,6415,0.6235385814497272,1.0132501948558068,1.8394388152766954,0.5923616523772409,1.106780982073266,0.5455962587685114,1.293842556508184,0.7014809041309431,38627,419,153,1.8475448168355417,5.5024162120031175,1180,23.81077938154643,15.263323468975216,19.59990584400699,70.0491620158302,12.00523560209424
D:/Python_10K_Analysis/Test01/2008\1399160.txt,1500289,5507,0.18158707100054478,1.3982204467041948,0.19974577810059924,1.561648810604685,0.0726348284002179,0.05447612130016343,0.05447612130016343,0.6718721627020156,33088,1155,413,1.9546032322498639,5.662974396222989,688,22.566688537820554,16.182877662772626,17.02978480721506,62.80858624377055,7.634719710669078
D:/Python_10K_Analysis/Test01/2008\1399231.txt,119658,5544,0.16233766233766234,0.487012987012987,0.18037518037518038,1.4971139971139973,0.10822510822510822,0.05411255411255411,0.05411255411255411,0.30663780663780665,36260,2316,747,1.9282106782106783,5.741522366522367,530,23.223642135642137,15.12257662337663,17.983686002886003,68.05189033189033,8.944
D:/Python_10K_Analysis/Test01/2008\1399246.txt,146698,5172,0.19334880123743234,1.6434648105181748,0.13534416086620263,1.6821345707656612,0.0,0.019334880123743233,0.13534416086620263,0.9860788863109048,31000,1422,496,1.9139597834493427,5.638244392884764,756,20.30796407658191,23.037145177328483,15.237705036538978,60.24400145208895,6.582113821138211
D:/Python_10K_Analysis/Test01/2008\1399249.txt,1571598,6116,1.2262916939175932,0.604970568999346,1.0954872465663834,0.2616088947024199,0.1798561151079137,0.3270111183780248,0.3106605624591236,0.2616088947024199,38286,745,263,1.8441792020928711,5.523054283845651,1190,20.151852452583388,25.53647950294311,15.722274584695882,60.64778024852845,7.552901023890785
D:/Python_10K_Analysis/Test01/2008\1399315.txt,2868678,4900,0.2857142857142857,0.673469387755102,1.2244897959183674,0.6938775510204082,0.36734693877551017,0.18367346938775508,0.04081632653061225,0.4489795918367347,35393,1969,467,1.9328571428571428,5.727142857142857,1030,23.08477597935726,14.28195238095239,18.210472906403943,69.12010321369928,10.647214854111406
D:/Python_10K_Analysis/Test01/2008\1399442.txt,115215,5365,0.130475302889096,0.48462255358807077,0.1863932898415657,1.3233923578751166,0.11183597390493942,0.05591798695246971,0.05591798695246971,0.3168685927306617,35267,2595,839,1.9155638397017707,5.712208760484622,533,22.241847523154238,18.27339485501011,17.03489732761965,65.63257780136183,8.358674463937621
D:/Python_10K_Analysis/Test01/2008\1399450.txt,114176,5366,0.13045098770033545,0.4845322400298174,0.18635855385762207,1.3231457323891167,0.11181513231457324,0.05590756615728662,0.05590756615728662,0.31680954155795754,35335,2576,832,1.9157659336563548,5.712821468505404,533,22.348209967571815,17.9996561189526,17.135893089608757,65.8966151164696,8.428290766208251
D:/Python_10K_Analysis/Test01/2008\1399451.txt,114180,5367,0.13042668157257314,0.4844419601267002,0.1863238308179616,1.3228991988075276,0.11179429849077697,0.05589714924538849,0.05589714924538849,0.31675051239053476,35291,2594,838,1.9155953046394634,5.71212968138625,533,22.248666179906806,18.261020002621024,17.039000671300695,65.64588754777334,8.362573099415204
D:/Python_10K_Analysis/Test01/2008\1399452.txt,188252,6064,0.23087071240105542,1.1048812664907652,0.06596306068601583,1.599604221635884,0.0,0.016490765171503958,0.04947229551451188,0.6596306068601583,36309,1431,472,1.9592678100263852,5.662928759894459,700,22.53792101524361,15.712076875006687,17.114097000416606,63.221451614626176,8.128249566724437
D:/Python_10K_Analysis/Test01/2008\1399456.txt,85091,4556,0.41703248463564535,1.4925373134328357,0.13169446883230904,1.4925373134328357,0.0,0.021949078138718173,0.08779631255487269,0.8340649692712907,27529,1194,405,1.949297629499561,5.724100087796312,679,19.963375971964453,21.962437421974272,14.918927217968239,59.36849260769866,6.474336283185841
D:/Python_10K_Analysis/Test01/2008\1399457.txt,110484,5061,0.2568662319699664,2.430349733254298,0.17783046828689983,2.904564315352697,0.019758940920766646,0.05927682276229994,0.23710729104919975,0.6322861094645327,30190,1079,399,1.8836198379766844,5.579332147796878,929,18.85330339931575,26.80668690402291,14.417540859778423,57.309113072484195,6.535405872193437
D:/Python_10K_Analysis/Test01/2008\1399477.txt,158894,4996,0.14011208967173738,1.6012810248198557,0.06004803843074459,1.7413931144915935,0.0,0.020016012810248198,0.08006405124099279,0.9007205764611689,30882,1299,480,1.9483586869495597,5.712570056044836,704,19.857540818647138,21.822571037374644,14.992111105226597,60.61262706663385,6.499210110584518
D:/Python_10K_Analysis/Test01/2008\1399478.txt,72464,4362,0.16047684548372307,1.3525905547913801,0.1375515818431912,1.5589179275561669,0.0,0.022925263640531865,0.0687757909215956,0.5502063273727648,25750,828,314,1.9261806510774875,5.621503897294819,702,20.145489558584472,23.30543510066275,14.881568046350719,59.16702513442541,6.729411764705882
D:/Python_10K_Analysis/Test01/2008\1399501.txt,87044,3520,0.14204545454545456,1.25,0.08522727272727272,1.3352272727272727,0.0,0.028409090909090908,0.08522727272727272,1.1647727272727273,20757,766,302,1.9357954545454545,5.665056818181818,601,21.13866513233602,20.004046317606452,15.950993958573074,62.16484464902186,8.09221902017291
D:/Python_10K_Analysis/Test01/2008\1399502.txt,86570,3551,0.14080540692762603,1.239087580963109,0.08448324415657561,1.3235708251196845,0.0,0.028161081385525203,0.08448324415657561,1.1546043368065333,20940,759,302,1.9366375668825684,5.66488313151225,603,21.234311604147877,19.733658044266377,16.03744987149279,62.407096948978534,8.149425287356323
D:/Python_10K_Analysis/Test01/2008\1399509.txt,88977,3595,0.16689847009735745,1.6411682892906816,0.11126564673157163,1.4186369958275382,0.0,0.027816411682892908,0.08344923504867872,1.1404728789986092,21390,811,300,1.9477051460361614,5.700139082058414,632,21.043385173009653,19.494447675643755,15.900193450499433,61.84351161124457,7.868852459016393
D:/Python_10K_Analysis/Test01/2008\1399510.txt,88286,3705,0.16194331983805668,1.592442645074224,0.10796221322537111,1.484480431848853,0.0,0.026990553306342778,0.08097165991902834,1.106612685560054,22022,835,315,1.9422402159244265,5.686099865047233,640,21.118324657798343,19.687102732793505,15.93932740505109,61.81065644881434,7.919354838709677
D:/Python_10K_Analysis/Test01/2008\1399511.txt,86927,3578,0.1397428731134712,1.2297372833985467,0.08384572386808273,1.4533258803801008,0.0,0.027948574622694244,0.08384572386808273,1.145891559530464,21068,818,312,1.9348798211291225,5.650642817216322,601,21.087223015823724,20.276451083093548,15.865285593027352,61.68954999344416,7.983098591549296
D:/Python_10K_Analysis/Test01/2008\1399523.txt,390904,5298,4.058135145337864,0.7738769346923368,0.13212533031332577,2.1140052850132123,0.07550018875047187,0.0,0.03775009437523594,0.5096262740656852,36216,1672,611,2.0392600981502453,5.840694601736504,594,22.6659097037353,10.584504787398345,17.427944482848222,65.4416712015806,6.111261872455902
D:/Python_10K_Analysis/Test01/2008\1399577.txt,148299,4893,0.14306151645207438,0.8992438176987533,0.1226241569589209,1.6145513999591254,0.0,0.04087471898630697,0.06131207847946045,0.7766196607398324,29613,1221,445,1.9572859186593092,5.70304516656448,729,21.25848067564806,18.427462632773796,16.111784650990664,62.28170138255975,7.751968503937008
D:/Python_10K_Analysis/Test01/2008\1399579.txt,128192,3904,0.20491803278688525,1.4600409836065575,0.07684426229508197,1.639344262295082,0.0,0.025614754098360656,0.07684426229508197,0.742827868852459,23623,953,380,1.9536372950819672,5.682633196721311,683,20.41611743057879,20.890141978922742,15.241083347273339,60.056687019069926,7.221198156682028
D:/Python_10K_Analysis/Test01/2008\1399611.txt,578421,4744,0.16863406408094433,1.1593591905564924,0.16863406408094433,1.454468802698145,0.021079258010118042,0.021079258010118042,0.08431703204047217,0.5691399662731872,33316,1304,474,1.8969224283305228,5.530143338954469,728,21.199635750421585,21.829562563237772,16.054484654300172,60.9881281618887,7.653679653679654
D:/Python_10K_Analysis/Test01/2008\1399655.txt,119602,4054,0.1726689689195856,1.3813517513566849,0.32067094227923043,2.2693635915145536,0.09866798223976321,0.049333991119881605,0.0740009866798224,0.61667488899852,24218,1039,367,1.9240256536753824,5.624568327577701,713,19.858066577395636,24.01809636572932,14.652359856226656,57.883942960509316,6.785249457700651
D:/Python_10K_Analysis/Test01/2008\1399720.txt,135982,6241,0.24034609838166962,5.015221919564173,1.0575228328793462,4.614645088928056,0.5287614164396731,0.11216151257811248,0.40057683063611604,0.40057683063611604,36070,830,291,1.8122095817977888,5.35026438070822,951,18.27339363165717,31.22856937990707,14.19714203073115,56.41894314019085,6.3313953488372094
D:/Python_10K_Analysis/Test01/2008\1399724.txt,117025,4828,0.1864125932062966,0.4142502071251036,0.2071251035625518,1.4291632145816073,0.1035625517812759,0.06213753106876554,0.12427506213753108,0.7249378624689312,33825,2737,872,1.9828086164043082,5.707125103562552,631,21.32474889386381,17.786539988365746,15.829567205485734,60.56125085934883,6.708333333333333
D:/Python_10K_Analysis/Test01/2008\1399768.txt,1239413,5996,1.3675783855903936,1.267511674449633,1.5510340226817878,0.7671781187458305,0.6170780520346898,0.26684456304202797,0.38358905937291526,0.6504336224149433,39315,502,189,1.967645096731154,5.897931954636424,1323,22.88717848097827,12.384034771295518,18.219388612015855,70.6935966360681,10.86070686070686
D:/Python_10K_Analysis/Test01/2008\1399797.txt,1011520,5177,0.11589723778249951,1.0237589337454123,0.19316206297083252,1.6225613289549932,0.038632412594166506,0.038632412594166506,0.038632412594166506,0.5794861889124976,33140,2118,676,1.9059300753332045,5.637434807803747,683,20.364680316785787,23.95519062681089,15.051224888931815,60.22211222715858,5.223076923076923
D:/Python_10K_Analysis/Test01/2008\1399798.txt,164690,5238,0.19091256204658266,2.86368843069874,0.47728140511645667,3.6655211912943875,0.15273004963726614,0.09545628102329133,0.09545628102329133,0.572737686139748,32119,1081,358,1.9146620847651776,5.626002290950745,892,19.703798501665545,24.034587628865978,14.839909151953236,58.91967189372095,6.204268292682927
D:/Python_10K_Analysis/Test01/2008\1399827.txt,113308,4934,0.20267531414673692,1.5605999189298745,0.06080259424402108,1.8038102959059585,0.0,0.06080259424402108,0.08107012565869477,0.7904337251722741,30240,1233,464,1.9387920551276854,5.652006485610053,790,20.826348135818336,21.05251128513399,15.486086676038605,60.15261537400063,6.912343470483005
D:/Python_10K_Analysis/Test01/2008\1399855.txt,894852,6065,0.46166529266281947,0.8738664468260511,1.6652926628194558,0.46166529266281947,0.8903544929925804,0.46166529266281947,1.0387469084913437,0.5276174773289366,34021,584,201,1.8344600164880462,5.492662819455894,1174,23.129872645610618,17.55047495483808,18.99203803062452,68.87167254560116,10.916876574307304
D:/Python_10K_Analysis/Test01/2008\1399857.txt,128197,3904,0.20491803278688525,1.4600409836065575,0.07684426229508197,1.639344262295082,0.0,0.025614754098360656,0.07684426229508197,0.742827868852459,23627,954,381,1.9536372950819672,5.682633196721311,683,20.41611743057879,20.890141978922742,15.241083347273339,60.056687019069926,7.221198156682028
D:/Python_10K_Analysis/Test01/2008\1399858.txt,128203,3904,0.20491803278688525,1.4600409836065575,0.07684426229508197,1.639344262295082,0.0,0.025614754098360656,0.07684426229508197,0.742827868852459,23625,967,382,1.9533811475409837,5.682120901639344,684,20.141381329241703,21.608954918032765,14.970193107486072,59.34423201162885,7.1020408163265305
D:/Python_10K_Analysis/Test01/2008\1399877.txt,1970400,5367,0.1490590646543693,1.3415315818893236,0.16769144773616546,1.4719582634618966,0.037264766163592325,0.05589714924538849,0.07452953232718465,0.7080305571082541,32656,980,369,1.9493199180175145,5.667784609651575,688,22.36857868794146,16.711148572081925,16.936202305333943,63.78431238037163,7.365853658536586
D:/Python_10K_Analysis/Test01/2008\1399929.txt,385297,4670,0.21413276231263384,1.1349036402569594,0.06423982869379015,1.4561027837259102,0.0,0.0,0.06423982869379015,0.7494646680942184,27985,1022,374,1.9413276231263383,5.675374732334047,664,21.790584680268264,18.08751557082141,16.572843617865416,63.21307840302612,8.463302752293577
D:/Python_10K_Analysis/Test01/2008\1399930.txt,144851,4089,0.2690144289557349,1.467351430667645,0.1222792858889704,1.6385424309122036,0.0,0.048911714355588165,0.1222792858889704,0.7581315725116164,24585,946,371,1.9310344827586208,5.632917583761311,738,20.50375201760822,22.267807758620677,15.179756896551726,59.647739056003914,7.124444444444444
D:/Python_10K_Analysis/Test01/2008\1400090.txt,179643,4844,0.1445086705202312,1.0734929810074318,0.16515276630883566,1.6721717588769613,0.0,0.041288191577208914,0.16515276630883566,0.7018992568125516,35149,1303,444,1.9184558216350125,5.596614368290669,716,21.438619322873663,19.500337489677946,16.50357869529315,62.16384805945499,7.991304347826087
D:/Python_10K_Analysis/Test01/2008\1400092.txt,468908,5302,0.18860807242549982,1.5277253866465486,0.3583553376084497,1.904941531497548,0.03772161448509996,0.01886080724254998,0.18860807242549982,0.7355714824594493,36009,1419,510,1.9173896642776311,5.599773670313089,773,29.93817747060591,-1.43235203856554,24.56875736050995,82.23888011559437,10.958448753462603
D:/Python_10K_Analysis/Test01/2008\1400093.txt,463399,5381,0.1858390633711206,1.5796320386545253,0.4274298457535774,1.8583906337112062,0.07433562534844824,0.01858390633711206,0.20442296970823265,0.7433562534844824,36160,1392,506,1.924549340271325,5.6203307935328,768,29.85310174611927,-1.570014682821835,24.473401223466098,82.10348471281722,10.945945945945946
D:/Python_10K_Analysis/Test01/2008\1400095.txt,762664,5272,0.15174506828528073,1.5933232169954477,0.34142640364188165,1.9347496206373291,0.09484066767830046,0.11380880121396054,0.09484066767830046,0.644916540212443,36122,2074,614,1.9533383915022762,5.685128983308043,785,23.261472928525762,13.969729439313511,17.906347334447673,66.48069294346918,9.14410480349345
D:/Python_10K_Analysis/Test01/2008\1400129.txt,114664,5366,0.13045098770033545,0.4845322400298174,0.18635855385762207,1.3231457323891167,0.11181513231457324,0.05590756615728662,0.05590756615728662,0.31680954155795754,35435,2534,816,1.9157659336563548,5.712821468505404,533,22.449371744406974,17.74295811023339,17.234525822023038,66.1495195585575,8.495049504950495
D:/Python_10K_Analysis/Test01/2008\1400130.txt,355299,4666,0.21431633090441493,1.135876553793399,0.06429489927132448,1.4573510501500215,0.0,0.0,0.06429489927132448,0.7501071581654523,27973,1017,369,1.9425632233176169,5.677882554650664,665,21.793014375512673,18.003592931695124,16.579504918396616,63.22664223968181,8.443935926773456
D:/Python_10K_Analysis/Test01/2008\1400181.txt,115390,5367,0.13042668157257314,0.4844419601267002,0.1863238308179616,1.3228991988075276,0.11179429849077697,0.05589714924538849,0.05589714924538849,0.31675051239053476,35276,2588,837,1.9155953046394634,5.71212968138625,533,22.29804969113242,18.13570934288603,17.08714959474567,65.76934632583739,8.395303326810176
D:/Python_10K_Analysis/Test01/2008\1400187.txt,188170,5488,0.20043731778425655,0.6924198250728864,0.20043731778425655,1.4577259475218658,0.10932944606413994,0.09110787172011661,0.05466472303206997,0.5830903790087464,35888,1751,613,1.8906705539358601,5.543002915451895,688,22.421120671265022,19.261978454099392,17.17049790229681,64.92670838370191,8.163742690058479
D:/Python_10K_Analysis/Test01/2008\1400321.txt,57840,4500,0.17777777777777778,1.288888888888889,0.2,1.6444444444444446,0.06666666666666667,0.022222222222222223,0.06666666666666667,0.6888888888888889,26920,1021,376,1.9502222222222223,5.661111111111111,709,20.94132908027645,19.54213301435405,15.829751408825095,60.7311004784689,6.732824427480916
D:/Python_10K_Analysis/Test01/2008\1400323.txt,54669,5853,0.10251153254741158,1.0080300700495473,0.27336408679309754,1.486417221937468,0.10251153254741158,0.05125576627370579,0.18793780967025456,1.1959678797198017,35980,1700,594,1.9810353664787288,5.741841790534768,632,22.09960542477039,15.40045130298617,16.78310708822853,64.56047776831586,7.726550079491256
D:/Python_10K_Analysis/Test01/2008\1400428.txt,173715,4440,0.945945945945946,1.7117117117117115,0.13513513513513514,2.0045045045045047,0.06756756756756757,0.11261261261261261,0.09009009009009009,0.8783783783783784,28813,3742,981,1.9213963963963965,5.6218468468468465,728,19.856874265569918,24.240951821386602,14.621173129651392,58.4484919702311,6.389705882352941
D:/Python_10K_Analysis/Test01/2008\1400429.txt,151291,4078,0.196174595389897,1.716527709661599,0.14713094654242276,2.1824423737126044,0.0,0.0,0.17165277096615988,0.6620892594409025,25579,1397,499,1.9462972045120157,5.705002452182442,715,20.014941336250804,21.82840072905273,15.032557013241785,59.698952163579435,6.700819672131147
D:/Python_10K_Analysis/Test01/2008\1400716.txt,97032,3735,0.214190093708166,1.178045515394913,0.08032128514056225,1.392235609103079,0.0,0.02677376171352075,0.08032128514056225,1.0977242302543508,21923,857,328,1.9287817938420349,5.628915662650602,609,21.64272088353414,19.516153990963858,16.28368766733601,62.353120816599734,8.185393258426966
D:/Python_10K_Analysis/Test01/2008\1400735.txt,147985,1762,0.170261066969353,0.056753688989784334,0.11350737797956867,1.4188422247446084,0.11350737797956867,0.11350737797956867,0.11350737797956867,0.5107832009080591,11303,945,361,1.8995459704880817,5.551645856980704,301,22.62514275735615,18.169103204400614,17.406642451759367,65.87046188771501,8.812903225806451
D:/Python_10K_Analysis/Test01/2008\1400736.txt,372117,4674,0.21394950791613182,1.1339323919554984,0.06418485237483953,1.454856653829696,0.0,0.0,0.06418485237483953,0.7702182284980745,28041,1020,370,1.9452289259734703,5.681857081728712,664,21.848078907185013,17.736856212898232,16.62679777318746,63.306547289357475,8.466819221967963
D:/Python_10K_Analysis/Test01/2008\1400764.txt,169218,4709,0.23359524315141217,1.2316840093438097,0.16988744956466342,1.3590995965173074,0.0,0.021235931195582928,0.08494372478233171,0.594606073476322,29621,1278,456,1.9486090465066894,5.755999150562753,801,21.57514023222242,17.39310395846337,16.68888977908197,63.5577274121551,7.330724070450098
D:/Python_10K_Analysis/Test01/2008\1400848.txt,1788583,4957,0.3227758725035304,0.6052047609441195,1.0490215856364737,0.4841638087552955,0.5245107928182369,0.5043373007867662,0.1613879362517652,0.5850312689126488,34625,1956,579,1.8016945733306435,5.341133750252169,958,18.33288059126671,31.091843641682118,14.467405056210685,55.5759981293671,7.152838427947598
D:/Python_10K_Analysis/Test01/2008\1400899.txt,239696,4760,0.21008403361344538,1.6596638655462186,0.18907563025210083,1.5126050420168067,0.04201680672268908,0.06302521008403361,0.08403361344537816,0.6722689075630253,28876,1085,408,1.9638655462184873,5.681302521008403,740,20.379406534397994,20.19467188535168,15.296518009693504,59.41490289061683,6.454700854700855
D:/Python_10K_Analysis/Test01/2008\1401024.txt,1233926,5185,0.19286403085824494,0.9257473481195757,0.07714561234329798,1.2343297974927676,0.0,0.019286403085824494,0.03857280617164899,0.7907425265188043,31919,1527,534,1.9415621986499518,5.675216972034716,685,23.538679663269832,13.681405561781645,18.260974484609974,67.69915817456801,9.58974358974359
D:/Python_10K_Analysis/Test01/2008\1401025.txt,1313626,5257,0.2092448164352292,0.9701350580178809,0.09511128019783147,1.3315579227696404,0.0,0.038044512079132585,0.07608902415826517,0.7608902415826517,32299,1581,553,1.9286665398516265,5.636865132204679,762,23.33291911536498,15.136363360131355,17.968949380775513,66.816223982059,9.106194690265486
D:/Python_10K_Analysis/Test01/2008\1401128.txt,114675,4529,0.1987193640980349,1.545595054095827,0.11039964672113049,1.6559947008169575,0.0,0.022079929344226097,0.08831971737690439,0.7948774563921396,27166,1886,697,1.9295650253919188,5.6608522852726875,642,20.027426190297867,22.892983873870122,14.969968621210544,59.25381608294272,6.806883365200765
D:/Python_10K_Analysis/Test01/2008\1401131.txt,167039,5148,0.05827505827505827,1.5928515928515927,0.25252525252525254,3.2245532245532247,0.03885003885003885,0.03885003885003885,0.03885003885003885,0.4079254079254079,32741,2229,754,1.8830613830613832,5.527389277389277,632,17.392721056721058,31.000406993007005,12.817724320124324,53.62166278166278,4.8203221809169765
D:/Python_10K_Analysis/Test01/2008\1401284.txt,97564,4438,0.24785939612438035,1.149166291122127,0.202794051374493,1.8251464623704372,0.09013068949977468,0.202794051374493,0.067598017124831,0.6534474988733664,28297,940,354,1.8974763406940063,5.55227579990987,718,22.21267802168566,18.722537721865365,17.236847326213372,63.913849177693194,8.68421052631579
D:/Python_10K_Analysis/Test01/2008\1401295.txt,87580,3661,0.16388964763725758,1.6115815350996994,0.10925976509150505,1.4750068287353182,0.0,0.027314941272876262,0.08194482381862879,1.1199125921879267,21803,799,303,1.948101611581535,5.7011745424747335,638,21.137067683807476,19.32461563625006,15.957239735224992,61.99317453593224,7.92972972972973
D:/Python_10K_Analysis/Test01/2008\1401308.txt,110822,5371,0.13032954757028486,0.4840811766896295,0.1861850679575498,1.3219139824986035,0.11171104077452988,0.05585552038726494,0.05585552038726494,0.31651461552783466,35254,2640,857,1.9149134239433998,5.709365108918265,536,22.149966689638315,18.546523386521102,16.943419160825957,65.39167338021197,8.297872340425531
D:/Python_10K_Analysis/Test01/2008\1401313.txt,114778,5367,0.13042668157257314,0.4844419601267002,0.1863238308179616,1.3228991988075276,0.11179429849077697,0.05589714924538849,0.05589714924538849,0.31675051239053476,35319,2575,838,1.9155953046394634,5.71212968138625,533,22.248666179906806,18.261020002621024,17.039000671300695,65.64588754777334,8.362573099415204
D:/Python_10K_Analysis/Test01/2008\1401314.txt,114834,5367,0.13042668157257314,0.4844419601267002,0.1863238308179616,1.3228991988075276,0.11179429849077697,0.05589714924538849,0.05589714924538849,0.31675051239053476,35346,2566,836,1.9155953046394634,5.71212968138625,533,22.29804969113242,18.13570934288603,17.08714959474567,65.76934632583739,8.395303326810176
D:/Python_10K_Analysis/Test01/2008\1401414.txt,161494,4589,0.23970363913706688,1.4818043146655044,0.3704510786663761,1.6561342340379168,0.10895619960775767,0.13074743952930923,0.10895619960775767,0.6755284375680977,28155,1135,406,1.9677489649161037,5.7278274133798215,727,23.048880506358284,13.144270901430986,17.92512744118244,66.49123591396719,9.689473684210526
D:/Python_10K_Analysis/Test01/2008\1401415.txt,367945,5271,0.11383039271485487,1.3090495162208309,0.18971732119142476,1.3280212483399734,0.03794346423828496,0.03794346423828496,0.03794346423828496,0.512236767216847,32838,1797,600,1.9288560045532157,5.780876494023905,714,21.47792122760343,18.319758758983994,16.74184969093725,64.50869037691979,7.679417122040073
D:/Python_10K_Analysis/Test01/2008\1401436.txt,114218,5626,0.21329541414859582,4.2481336651262,0.6932100959829364,4.123711340206185,0.08887308922858159,0.08887308922858159,0.15997156061144685,0.9242801279772485,34372,1206,438,1.9013508709562745,5.624600071098471,829,20.321971721156384,22.504950188066914,15.70327898696146,59.97663211128058,7.4661921708185055
D:/Python_10K_Analysis/Test01/2008\1401467.txt,624341,4470,0.24608501118568235,1.029082774049217,0.1342281879194631,1.4093959731543624,0.0,0.02237136465324385,0.0447427293064877,0.7606263982102908,34480,1227,444,1.9369127516778524,5.6563758389261745,614,21.976301103817885,17.59333505420753,16.854141898370088,63.33001450451115,8.774683544303798
D:/Python_10K_Analysis/Test01/2008\1401521.txt,999721,6018,0.581588567630442,0.7809903622465936,1.9607843137254901,0.6148222000664673,1.1465603190428715,0.38218677301429044,1.0634762379528082,0.4985044865403789,33627,477,157,1.8454636091724825,5.481222997673646,1106,22.825806698577914,18.2783074598195,18.484533415460426,67.68266230975485,10.697788697788697
D:/Python_10K_Analysis/Test01/2008\1401564.txt,5157804,5143,0.5055415127357573,0.7972000777756174,1.0694147384794868,0.25277075636787866,0.29165856503986004,0.42776589539179466,0.038887808671981335,0.5833171300797201,29510,2732,774,1.851837448959751,5.513513513513513,956,19.762120944669103,25.663584076069554,15.51486162122737,58.71893253861228,7.680170575692964
D:/Python_10K_Analysis/Test01/2008\1401573.txt,1807712,4039,0.34662045060658575,0.5446892795246348,0.9903441445902451,0.5199306759098787,0.2723446397623174,0.19806882891804903,0.14855162168853675,0.39613765783609806,30853,1857,524,1.8343649418172816,5.369893538004456,890,19.089464502707795,27.63689258892464,15.118437347926683,56.2901381074751,7.068783068783069
D:/Python_10K_Analysis/Test01/2008\1401700.txt,2175116,3659,0.573927302541678,0.5192675594424706,1.257174091281771,0.4919376878928669,0.573927302541678,0.43727794479365945,0.16397922929762232,0.6559169171904893,28242,1654,481,1.8589778628040448,5.493030882754851,863,19.16035499375668,26.876640471448468,14.900908840967968,57.247703554356164,7.163434903047092
D:/Python_10K_Analysis/Test01/2008\1401794.txt,256549,4370,0.2288329519450801,1.1212814645308924,0.3890160183066362,1.4416475972540046,0.0,0.022883295194508012,0.09153318077803205,0.7322654462242564,27049,1884,515,1.9530892448512587,5.699771167048055,718,20.291049609256945,20.231244225206154,15.50560403264108,59.583459263416955,6.717948717948718
D:/Python_10K_Analysis/Test01/2008\1401795.txt,87696,3507,0.142571998859424,1.2546335899629313,0.0855431993156544,1.3401767892785859,0.0,0.028514399771884805,0.0855431993156544,1.169090390647277,20729,787,306,1.9424009124607926,5.674935842600513,601,21.21951323392997,19.52873723619669,15.996849754379124,62.030819012968635,8.005730659025788
D:/Python_10K_Analysis/Test01/2008\1401825.txt,527546,5092,0.1767478397486253,1.08012568735271,0.1178318931657502,1.1979575805184604,0.0,0.01963864886095837,0.03927729772191674,0.6677140612725845,30599,1854,667,1.9385310290652003,5.66005498821681,605,24.532251866854693,11.250455663975629,19.257798673089844,70.24657625001183,10.41343669250646
D:/Python_10K_Analysis/Test01/2008\1401828.txt,124162,3830,0.18276762402088773,1.1488250652741514,0.0783289817232376,1.671018276762402,0.0,0.02610966057441253,0.0783289817232376,0.7310704960835509,23044,1065,369,1.9441253263707572,5.675195822454308,645,20.33267399847034,22.278411530448096,14.904618245114332,58.32515758103226,6.786363636363636
D:/Python_10K_Analysis/Test01/2008\1401898.txt,404053,5488,0.21865889212827988,1.5488338192419826,0.41909620991253643,1.7128279883381923,0.0728862973760933,0.018221574344023325,0.20043731778425655,0.7470845481049563,36388,1311,469,1.9263848396501457,5.6337463556851315,778,30.673360675989525,-3.793259129317562,25.289646192617482,84.24535504274348,11.10455764075067
D:/Python_10K_Analysis/Test01/2008\1401901.txt,102044,5212,0.28779739063699156,1.8802762854950115,0.2110514198004605,2.1488871834228704,0.01918649270913277,0.09593246354566384,0.11511895625479662,0.6907137375287797,31446,1431,514,1.8906369915579433,5.602072141212586,857,20.292071750978838,24.021093565045447,15.34256734784136,60.783901557032664,7.139823008849557
D:/Python_10K_Analysis/Test01/2008\1401923.txt,1052059,6360,0.9119496855345912,1.1635220125786163,1.7924528301886793,0.11006289308176101,0.6761006289308177,0.5345911949685535,0.2830188679245283,0.3144654088050315,38543,1003,308,1.8275157232704402,5.439622641509434,1149,18.705546026300745,27.324897084048047,15.38014008004574,59.18524871355059,8.131147540983607
D:/Python_10K_Analysis/Test01/2008\1401930.txt,101249,3533,0.2830455703368242,0.5943956977073309,0.16982734220209456,1.6982734220209454,0.05660911406736484,0.05660911406736484,0.16982734220209456,0.5660911406736484,21339,898,317,1.866402490801019,5.439569770733088,557,20.818700663584618,23.584606222678218,16.012091058118692,60.99099168160518,7.576470588235294
D:/Python_10K_Analysis/Test01/2008\1401934.txt,148075,1776,0.16891891891891891,0.05630630630630631,0.11261261261261261,1.4076576576576576,0.11261261261261261,0.11261261261261261,0.11261261261261261,0.5067567567567568,11349,955,372,1.8980855855855856,5.545045045045045,296,22.61841995841996,18.074036382536377,17.47340990990991,66.11812196812197,8.890322580645162
D:/Python_10K_Analysis/Test01/2008\1401936.txt,114542,5367,0.13042668157257314,0.4844419601267002,0.1863238308179616,1.3228991988075276,0.11179429849077697,0.05589714924538849,0.05589714924538849,0.31675051239053476,35321,2592,838,1.9155953046394634,5.71212968138625,533,22.29804969113242,18.13570934288603,17.08714959474567,65.76934632583739,8.395303326810176
