"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2013\1364856.txt,25856255,6630,0.6636500754147813,0.4675716440422323,0.904977375565611,0.8295625942684767,0.33182503770739064,0.19607843137254902,0.2564102564102564,1.10105580693816,39719,597,184,1.8514328808446456,5.499245852187029,1291,23.078135486804218,17.555452921691312,18.63867832889505,68.99247295532126,9.577519379844961
D:/Python_10K_Analysis/Test01/2013\1364885.txt,23535724,6033,0.6298690535388696,2.353721200066302,1.2597381070777391,1.093983092988563,0.69617105917454,0.18233051549809381,0.46411403944969337,0.9779545831261396,38153,819,210,1.82496270512183,5.4225095309133104,1148,21.82243259222228,19.247192579848246,18.53675243380658,67.38551957105793,10.1875
D:/Python_10K_Analysis/Test01/2013\1364962.txt,11328154,6000,1.1833333333333333,1.6166666666666667,0.9166666666666666,0.5,0.2,0.2833333333333333,0.18333333333333332,0.5166666666666666,39110,511,185,1.9598333333333333,5.817666666666667,1256,21.68613569321534,13.636197345132757,17.900015634218292,69.74867256637168,10.8
D:/Python_10K_Analysis/Test01/2013\1365038.txt,13822561,6859,1.0788744714973029,1.0205569324974486,1.4725178597463187,0.4665403119988336,0.685231083248287,0.422802157748943,0.2041113864994897,0.291587694999271,39837,558,163,1.8603294940953492,5.509112115468727,1346,23.454853619421165,15.04071016538714,19.420717298617806,72.13764432701916,10.94020618556701
D:/Python_10K_Analysis/Test01/2013\1365101.txt,9341675,6665,1.3353338334583646,0.4801200300075019,1.1552888222055513,0.3150787696924231,0.15003750937734434,0.45011252813203295,0.22505626406601648,0.7051762940735183,39450,408,155,1.9249812453113277,5.776444111027757,1378,19.64867237217468,20.521467599042637,15.976105225285915,63.750338094727766,9.17252931323283
D:/Python_10K_Analysis/Test01/2013\1365216.txt,18719655,4670,0.9850107066381156,1.7987152034261242,1.1991434689507494,0.36402569593147754,0.36402569593147754,0.47109207708779444,0.19271948608137046,0.19271948608137046,28577,720,248,1.8516059957173447,5.519914346895075,1151,18.011479080500234,28.09506883537199,14.585389105629053,57.81242361131481,7.041322314049586
D:/Python_10K_Analysis/Test01/2013\1365555.txt,38436140,6465,1.268368136117556,2.2428460943542152,2.103634957463264,1.608662026295437,0.17014694508894046,0.29389017788089716,0.30935808197989173,0.41763341067285387,39216,1280,395,1.9215777262180975,5.682443928847641,1335,27.011712074690525,4.526260888895081,22.19252136099032,79.08380454867527,11.25
D:/Python_10K_Analysis/Test01/2013\1365916.txt,24418347,6621,1.6311735387403714,0.8760006041383477,1.2082766953632382,0.7702763932940644,0.42289684337713335,0.347379549916931,0.42289684337713335,0.48331067814529527,39942,573,152,1.8823440567890046,5.585259024316568,1334,23.29412738125727,14.673402940577745,19.106007696197214,70.45401653500392,9.211573236889693
D:/Python_10K_Analysis/Test01/2013\1366246.txt,14166911,6403,1.2181789786037793,0.468530376386069,0.9058253943464002,0.484148055598938,0.3279712634702483,0.5153834140246759,0.3279712634702483,0.35920662189598623,38231,840,278,1.8180540371700766,5.405747305950336,1331,21.27943270639507,21.62979512207818,17.764323352892617,64.59948759138202,9.475054229934925
D:/Python_10K_Analysis/Test01/2013\1366340.txt,9236420,6795,0.9565857247976454,1.177336276674025,1.2214863870493011,0.515084621044886,0.4856512141280353,0.44150110375275936,0.5003679175864606,0.5445180279617365,37823,912,299,1.8108903605592348,5.348491537895511,1388,18.865854485455326,29.644682322627318,14.833045503745732,58.54064798700109,7.698717948717949
D:/Python_10K_Analysis/Test01/2013\1366367.txt,33942358,6530,0.658499234303216,1.7151607963246556,1.1944869831546707,1.0413476263399695,0.29096477794793263,0.1990811638591118,0.444104134762634,0.6431852986217458,38589,1312,387,1.848698315467075,5.504747320061256,1316,23.409377078596066,16.510627561990503,19.096761334632703,69.36570915897103,10.330434782608696
D:/Python_10K_Analysis/Test01/2013\1366391.txt,1658265,6821,1.099545521184577,0.9822606655915556,1.7446122269461954,0.7770121683037678,0.8209939891511508,0.5131212432194693,1.202169769828471,0.908957630845917,39106,640,213,1.8800762351561355,5.476176513707667,1210,20.2658009644302,23.940972803088243,15.59202795322078,60.60439392258407,8.4
D:/Python_10K_Analysis/Test01/2013\1366541.txt,5094903,5852,1.5721120984278878,1.4012303485987696,1.076555023923445,0.3588516746411483,0.4101161995898838,0.5980861244019139,0.3246753246753247,0.888585099111415,38481,775,247,1.8820915926179085,5.676520847573479,1309,20.112469741244738,21.222147334393952,16.59496900249831,62.84098296555203,7.334453781512605
D:/Python_10K_Analysis/Test01/2013\1366649.txt,9362356,6261,1.0062290368950648,1.6930202842996327,1.964542405366555,0.7347069158281425,0.9263695895224405,0.4791566842357451,0.3513815684395464,0.8624820316243411,38750,634,232,1.8763775754671779,5.570995048714263,1363,21.46177002160408,19.771022904950456,17.270860653670596,65.1062698072445,9.225048923679061
D:/Python_10K_Analysis/Test01/2013\1366684.txt,11408867,6577,0.8058385282043485,1.4444275505549644,1.9917895697126347,0.5017485175611981,1.1251330393796564,0.410521514368253,0.27368100957883534,0.410521514368253,39059,438,160,1.8297095940398358,5.445795955602859,1293,21.325971121934852,22.817193344229906,17.066737002773515,66.02589024972082,9.010909090909092
D:/Python_10K_Analysis/Test01/2013\1366928.txt,216876,5990,0.1335559265442404,1.0684474123539232,0.20033388981636058,1.4524207011686143,0.08347245409015025,0.050083472454090144,0.10016694490818029,0.7011686143572621,36241,1364,500,1.954424040066778,5.6500834724540905,778,22.085224423468773,17.923425830122454,16.364713178491407,63.460139522778775,8.205387205387206
D:/Python_10K_Analysis/Test01/2013\1367064.txt,11651866,6221,1.0448480951615495,0.9162514065262819,1.1895193698762256,1.5753094357820285,0.4018646519852114,0.4018646519852114,0.33756630766757756,0.707281787493972,38590,524,193,1.9225204950972512,5.729143224561968,1138,24.20456502250042,12.325263627210376,19.17633885707294,73.58005103881013,11.786666666666667
D:/Python_10K_Analysis/Test01/2013\1367306.txt,4341354,6662,0.40528369858901225,1.3359351546082259,1.441008706094266,1.9963974782347644,0.8255779045331733,0.22515761032722909,0.495346742719904,1.1558090663464426,38402,649,215,1.799909936955869,5.288802161513059,1152,20.528905779897457,24.584540730913375,17.004701448218995,62.29494532635727,8.848
D:/Python_10K_Analysis/Test01/2013\1367311.txt,6480935,6339,0.8676447389178104,1.1200504811484462,2.003470578955671,0.5679129200189305,0.6310143555765894,0.4101593311247831,0.4574854077930273,0.7414418678024925,38233,929,269,1.818898879949519,5.4281432402587155,1254,19.73344531967549,27.07498874836557,15.65458781107231,60.91272672401914,8.692160611854684
D:/Python_10K_Analysis/Test01/2013\1367396.txt,17906706,6317,0.8390058572107013,1.2664239354123794,1.3930663289536172,0.7915149596327371,0.39575747981636855,0.25328478708247587,0.427418078201678,0.49073927497229697,38317,588,211,1.83631470634795,5.500554060471743,1211,23.14610495069574,17.10814621333381,19.123592899985177,69.72215647203774,10.30561797752809
D:/Python_10K_Analysis/Test01/2013\1367644.txt,10862502,6341,0.8989118435577984,1.5454975555906008,1.4035641066077904,0.5835041791515534,0.4258003469484309,0.28386689796562053,0.17347421542343477,0.3627188140671818,38856,766,245,1.9307680176628292,5.680965147453083,1364,19.491038493568727,20.459166056601845,15.880220503158228,63.11018573084659,8.122257053291536
D:/Python_10K_Analysis/Test01/2013\1368007.txt,18749166,6159,0.7793472966390648,0.5845104724792985,1.0878389348920279,1.0066569248254587,0.3084916382529631,0.17860042214645236,0.4059100503328463,0.45461925637278777,39450,588,179,1.859230394544569,5.557882773177464,1267,21.19373734403098,19.606443527189867,17.68915450468252,67.45097755394008,7.741407528641571
D:/Python_10K_Analysis/Test01/2013\1368148.txt,5097169,6404,2.0299812617114306,1.7332916926920676,1.4522173641474079,0.20299812617114305,0.8276077451592754,0.24984384759525297,0.2654590880699563,0.3903810118675828,39635,427,155,1.943941286695815,5.693472829481574,1236,21.512556752869795,14.61639067494582,17.85245676284255,65.05559550491027,9.713717693836978
D:/Python_10K_Analysis/Test01/2013\1368265.txt,13035283,6301,0.7300428503412157,0.5713378828757341,1.12680526900492,0.36502142517060787,0.25392794794477064,0.3967624186637042,0.4285034121568005,0.4602444056498968,37611,993,334,1.7773369306459292,5.226630693540708,1209,20.65458149061264,26.549876312515693,16.716953661806297,61.53964369637765,7.9073359073359075
D:/Python_10K_Analysis/Test01/2013\1368514.txt,4404490,6523,0.8278399509428177,1.9622872911237161,1.441054729418979,0.7358577341713936,0.7205273647094895,0.6285451479380654,0.5212325617047371,0.5825540395523532,38560,720,260,1.8910010731258624,5.540548827226736,1366,19.62084312455811,21.701663691163986,16.226238036019506,60.61120638567091,8.45
D:/Python_10K_Analysis/Test01/2013\1368900.txt,13989953,5646,1.2752391073326248,0.549061282323769,1.1335458731845554,0.4250797024442083,0.17711654268508678,0.35423308537017356,0.2302515054906128,0.19482819695359546,37678,787,289,1.8861140630534892,5.576337229897272,1263,22.423649749643374,15.843047562972117,18.578524322409553,66.82781016936171,10.379746835443038
D:/Python_10K_Analysis/Test01/2013\1368954.txt,4953032,6675,0.6741573033707865,1.692883895131086,2.2771535580524342,0.8089887640449439,1.1235955056179776,0.5543071161048689,0.4644194756554307,0.6142322097378277,38982,387,138,1.861123595505618,5.5367790262172285,1259,20.57428757531347,24.386389472398633,15.813323644357597,61.188527927047716,8.531951640759932
D:/Python_10K_Analysis/Test01/2013\1369140.txt,1184905,4800,0.3125,1.7500000000000002,1.6666666666666667,0.8125,0.7083333333333333,0.35416666666666663,0.375,0.7291666666666666,34939,1935,522,1.8110416666666667,5.368541666666666,977,17.961688311688313,32.0799659090909,13.894187770562771,55.07088744588744,6.318618042226488
D:/Python_10K_Analysis/Test01/2013\1369628.txt,5594950,6333,0.3000157903047529,2.7317227222485396,1.0895310279488395,3.347544607610927,0.5368703615979789,0.15790304752881731,0.3000157903047529,0.584241275856624,38302,1077,355,1.8304121269540503,5.456655613453339,1062,18.231200278245105,30.17666894340826,14.22441127081527,58.22603480267102,6.305220883534137
D:/Python_10K_Analysis/Test01/2013\1369774.txt,8630284,6434,1.4454460677649985,0.8237488343176873,1.1345974510413428,0.3263910475598384,0.17096673919801056,0.40410320174075226,0.27976375505129003,0.3108486167236556,38048,1068,295,1.8472179048803232,5.519738887161952,1437,20.25973139742363,24.399695955786086,16.09614765554057,62.026387865644864,8.492805755395683
D:/Python_10K_Analysis/Test01/2013\1369786.txt,10387355,6051,1.2229383572963148,1.5204098496116345,1.5865146256817053,0.6610477607007106,0.7602049248058173,0.2974714923153198,0.26441910428028426,0.4792596265080152,38340,792,291,1.8867955709800033,5.557098000330524,1261,22.965356226461047,14.437015747723308,19.104661421774566,70.30382189981647,10.228571428571428
D:/Python_10K_Analysis/Test01/2013\1370030.txt,7665726,6547,0.9164502825721704,1.0539178249579961,1.435772109363067,0.8706277684435619,0.36658011302886817,0.6109668550481137,0.5498701695433023,0.6720635405529249,37945,862,295,1.8822361386894761,5.512906674812891,1580,20.59079263289888,20.882190255803124,16.722599875271,63.05480348540894,8.965009208103131
D:/Python_10K_Analysis/Test01/2013\1370292.txt,2061230,6501,1.338255652976465,1.7074296262113522,2.9687740347638822,0.6614367020458392,1.3228734040916783,0.6306722042762651,0.6614367020458392,0.9229349330872173,38331,905,292,1.81372096600523,5.396862021227504,1200,19.78834526351939,27.368566741073835,15.649000422117531,59.592382924988286,7.657534246575342
D:/Python_10K_Analysis/Test01/2013\1370450.txt,9128645,5681,1.4434078507305053,0.9505368773103327,0.4752684386551663,0.8097165991902834,0.035205069530012324,0.08801267382503081,0.12321774335504314,0.29924309100510477,39034,515,188,2.023235345889808,6.024467523323358,1352,22.445294150929165,9.477258487722253,18.18520386721402,69.43835419443256,10.07645875251509
D:/Python_10K_Analysis/Test01/2013\1370754.txt,1617238,6514,0.9978507829290759,0.9517961314092724,1.2281240405280933,0.552655818237642,0.6140620202640467,0.4298434141848327,0.33773411114522567,0.7829290758366594,39382,523,202,1.9392078599938594,5.640927233650599,1270,23.752294922138017,13.329286974344058,18.445021168980173,68.05436334157469,10.476578411405296
D:/Python_10K_Analysis/Test01/2013\1370946.txt,23583020,6181,1.0516097718815727,2.8150784662675945,2.7341854068920886,1.261931726257887,1.7149328587607184,0.4853583562530335,0.16178611875101115,0.7442161462546514,38749,434,169,1.9257401714932858,5.673839184597962,1268,21.6786005990989,16.30844209772863,17.57918856907532,66.16867428532208,10.045360824742268
D:/Python_10K_Analysis/Test01/2013\1371128.txt,4833799,6865,1.077931536780772,1.7188638018936637,1.442097596504006,0.3932993445010925,0.786598689002185,0.4224326292789512,0.8011653313911145,0.4952658412235979,37850,933,315,1.8107793153678078,5.31143481427531,1282,18.559037529809245,29.88880570583666,14.741543747427091,56.244644079439354,7.335473515248796
D:/Python_10K_Analysis/Test01/2013\1371217.txt,12029855,6230,1.1396468699839486,1.3643659711075442,1.4125200642054576,0.4333868378812199,0.44943820224719105,0.2407704654895666,0.36918138041733545,0.3531300160513644,38928,575,215,1.9025682182985553,5.587961476725521,1273,20.986651301258046,18.404438133651638,17.25363830925629,65.16325746662825,8.97570093457944
D:/Python_10K_Analysis/Test01/2013\1371446.txt,12345449,6274,0.6056742110296461,1.8489002231431302,2.0561045584953774,1.657634682817979,0.5737966209754543,0.39846987567739883,0.22314313037934333,0.8606949314631814,39072,497,184,1.9539368823716927,5.760918074593561,1285,23.346934242554674,11.735810719096747,18.75230774654819,69.81139043584157,10.66943866943867
D:/Python_10K_Analysis/Test01/2013\1371451.txt,6796120,6853,0.7296074711805048,1.1673719538888079,1.9553480227637532,0.6858310229096746,0.875528965416606,0.5107252298263534,0.5253173792499635,0.875528965416606,39259,815,227,1.8218298555377208,5.37764482708303,1347,19.452439890349027,28.99466579341518,14.85628794751902,57.9262989087122,7.404320987654321
D:/Python_10K_Analysis/Test01/2013\1371474.txt,1932902,5671,0.7582436959971787,1.3577852230647152,0.8640451419502734,0.8816787162757892,0.3879386351613472,0.4232057838123787,0.40557220948686296,0.6700758243695997,32633,2454,691,1.807794039851878,5.36889437488979,1114,19.249049893020604,30.141717345940037,14.70618019656795,57.97979278051483,7.1567567567567565
D:/Python_10K_Analysis/Test01/2013\1371487.txt,2578135,7045,1.5613910574875798,3.2363378282469837,3.6053938963804115,1.0787792760823278,2.4698367636621716,0.312278211497516,0.8800567778566359,1.107168204400284,38342,586,196,1.8214336408800569,5.339815471965934,1295,19.619256354428554,28.05213771036074,15.226645775943995,59.08362704646883,8.038897893030795
D:/Python_10K_Analysis/Test01/2013\1371489.txt,10667260,5908,1.7603249830737984,1.8957345971563981,2.014218009478673,0.47393364928909953,1.066350710900474,0.23696682464454977,0.4062288422477996,0.7278266756939743,38703,461,173,1.957176709546378,5.769126607989167,1295,22.01911036490766,13.917177726636538,17.84706185426161,67.87783684659547,9.858870967741936
D:/Python_10K_Analysis/Test01/2013\1371571.txt,3899941,6491,0.5854259744261285,1.6792481898012634,1.2016638422431059,1.9103373902326297,0.6316438145124017,0.27730704051763977,0.354336773994762,0.7857032814666461,37991,681,224,1.7676783238329996,5.242489600985981,1153,19.922613767510754,27.943076084430004,16.38163053701887,61.006657666350435,7.93984962406015
D:/Python_10K_Analysis/Test01/2013\1372000.txt,6136432,6552,1.4194139194139195,1.3125763125763126,1.6941391941391941,0.6257631257631258,0.6562881562881563,0.2442002442002442,0.27472527472527475,0.808913308913309,38384,532,185,1.918040293040293,5.6967338217338215,1407,19.999736263736267,21.951191208791215,15.57047545787546,61.64463980463981,8.27936507936508
D:/Python_10K_Analysis/Test01/2013\1372020.txt,23407920,6510,1.30568356374808,1.6282642089093702,0.8909370199692781,0.967741935483871,0.2304147465437788,0.6451612903225806,0.2457757296466974,0.7219662058371736,39144,552,206,1.8634408602150538,5.625038402457757,1418,18.837235853364888,26.414761333914555,14.985967015402503,61.34808195292066,7.48029197080292
D:/Python_10K_Analysis/Test01/2013\1372375.txt,10043253,6415,1.5120810600155885,0.436477007014809,0.9508963367108338,0.3897116134060795,0.35853468433359315,0.5923616523772409,0.23382696804364772,0.24941543257989088,38614,473,169,1.8618862042088855,5.419329696024942,1301,20.075017156626807,22.928291665760952,16.35778709014294,60.74093338260364,8.421641791044776
D:/Python_10K_Analysis/Test01/2013\1373206.txt,177564,4171,0.1918005274514505,0.9590026372572524,0.26372572524574445,1.7741548789259172,0.14385039558858786,0.11987532965715655,0.07192519779429393,0.8391273076000958,24510,956,366,1.9036202349556461,5.580676096859267,735,20.154864879918826,23.957086708610944,15.098324833082687,58.70651007800372,6.3562753036437245
D:/Python_10K_Analysis/Test01/2013\1373561.txt,14447426,4820,0.4564315352697096,0.5186721991701244,1.0373443983402488,0.5394190871369294,0.37344398340248963,0.2282157676348548,0.1037344398340249,0.975103734439834,35106,1503,488,1.9035269709543567,5.663692946058092,945,21.86399804735172,16.568382963143762,17.93926531608494,66.98364657066145,10.344444444444445
D:/Python_10K_Analysis/Test01/2013\1373988.txt,14137147,6797,1.2505517139914668,0.5737825511254966,0.9563042518758275,0.3383845814329851,0.17654847726938355,0.2795350890098573,0.32367220832720317,0.45608356627924085,39746,703,191,1.8333088127114903,5.588494924231279,1288,23.17297106278145,17.46866758186283,19.047308695877938,68.99613223250165,10.730088495575222
D:/Python_10K_Analysis/Test01/2013\1374535.txt,12969860,5973,1.5067805123053744,0.9375523187677883,1.1217143813828898,0.4352921479993303,0.3180981081533568,0.23438807969194708,0.10045203415369162,0.3683241252302026,38950,556,206,1.9085886489201407,5.706177800100452,1313,20.256107244505035,20.860483634689416,16.185274628686237,62.242478056013965,8.020905923344948
D:/Python_10K_Analysis/Test01/2013\1375151.txt,11706459,6422,1.0900031142946123,1.1990034257240736,1.5415758330738087,0.3114294612270321,0.5761445032700093,0.5761445032700093,0.20242914979757085,0.3892868265337901,39162,1051,351,1.8257552164434756,5.478822796636562,1280,22.385706685352435,17.976473272215287,19.008599054033013,68.51487400083047,9.791304347826086
D:/Python_10K_Analysis/Test01/2013\1375195.txt,4790581,6214,1.7541036369488252,1.1747666559382042,1.335693595107821,0.4666881235918893,0.5793369810106211,0.5471515931766977,0.6598004505954297,0.41841004184100417,38274,1239,376,1.8826842613453492,5.5366913421306725,1250,21.269339974673333,19.567509743458572,17.21846904370045,64.8244603325636,9.059961315280464
D:/Python_10K_Analysis/Test01/2013\1375200.txt,8913901,5593,0.5900232433398891,2.1991775433577687,1.4839978544609334,0.2324333988914715,0.60790273556231,0.37546933667083854,0.19667441444662973,0.5006257822277848,37930,794,260,1.898086894332201,5.671374932951904,1188,20.77258466286742,18.249106021049187,17.40611467350832,67.6475353206765,9.282786885245901
D:/Python_10K_Analysis/Test01/2013\1375247.txt,14799995,6457,1.6416292395849468,0.9756853027721852,1.2389654638376955,0.20133188787362552,0.4491249806411646,0.6504568685147901,0.2632801610655103,0.32522843425739506,38591,633,222,1.8143100511073254,5.509369676320272,1323,19.586998669119414,26.252682684450377,16.065565920139612,63.401444326507686,8.96822429906542
D:/Python_10K_Analysis/Test01/2013\1375557.txt,15360321,6206,1.0957138253303256,1.9497260715436675,0.8056719303899453,1.353528843055108,0.2255881405091847,0.40283596519497267,0.3061553335481792,0.29004189494038024,39228,463,179,2.0014502094747018,5.9005800837898805,1378,22.967415174255333,8.941374778440235,18.84220175751577,70.79269198011141,11.354564755838641
D:/Python_10K_Analysis/Test01/2013\1376067.txt,1217807,7326,0.8053508053508053,1.4878514878514877,1.5697515697515696,0.5733005733005733,1.0647010647010646,0.7917007917007918,0.6415506415506416,1.5288015288015286,39481,407,138,1.798935298935299,5.282145782145782,1187,24.31374416545148,17.92243956373224,19.584704820119455,68.66041828968659,10.008298755186722
D:/Python_10K_Analysis/Test01/2013\1376074.txt,4238060,6549,0.4275461902580546,2.2598870056497176,1.4506031455183996,0.5038937242327073,0.48862421743777673,0.2595816155138189,0.320659642693541,0.6107802717972209,36240,1326,456,1.8375324477019392,5.397312566804092,1246,20.592248609647015,24.234032032849655,16.360352762400957,61.268375379668,8.576779026217228
D:/Python_10K_Analysis/Test01/2013\1376139.txt,17708840,5348,0.28047868362004486,0.31787584143605085,0.8975317875841435,0.24308152580403888,0.09349289454001496,0.16828721017202694,0.09349289454001496,0.31787584143605085,37610,1010,347,1.8842557965594615,5.56226626776365,1064,19.377693621023198,24.073077754529493,15.454724728515572,60.186941606783876,7.874755381604697
D:/Python_10K_Analysis/Test01/2013\1376231.txt,1505188,7190,1.2517385257301807,1.3073713490959666,2.2253129346314324,0.7510431154381085,1.3351877607788596,1.0152990264255912,0.9179415855354658,0.9040333796940195,39789,222,76,1.824200278164117,5.369401947148818,1227,23.340406415006093,19.766284785899813,18.353085406230385,68.08676012652775,10.623217922606925
D:/Python_10K_Analysis/Test01/2013\1376339.txt,11477932,6510,0.8755760368663594,0.8755760368663594,1.19815668202765,0.7373271889400922,0.599078341013825,0.6144393241167435,0.4147465437788019,0.9370199692780338,38444,541,178,1.8705069124423963,5.567588325652841,1479,19.629083461341526,23.667337429595506,15.895314900153611,60.409114183307736,8.190641247833621
D:/Python_10K_Analysis/Test01/2013\1376912.txt,7396176,6393,0.5161895823557016,1.141873924605037,0.8759580791490693,0.7508212106992023,0.3910527139058345,0.328484279680901,0.35976849679336775,0.3441263882371344,39172,1205,269,1.8944157672454247,5.700922884404818,1217,24.32257576500417,13.834366389544527,19.17843441170497,71.45871533930534,11.496598639455783
D:/Python_10K_Analysis/Test01/2013\1377013.txt,23992594,6070,0.7907742998352554,0.2800658978583196,0.7248764415156508,0.6095551894563427,0.214168039538715,0.2800658978583196,0.23064250411861617,0.23064250411861617,38987,649,231,1.899505766062603,5.692915980230643,1229,20.426335131962464,20.743289923897322,16.418378565854503,63.93239466680896,8.15358361774744
D:/Python_10K_Analysis/Test01/2013\1377167.txt,1448733,6677,0.8836303729219709,1.7972143178073985,1.7073536019170288,0.6589785831960462,0.838700014976786,0.3444660775797514,0.7188857271229594,0.8986071589036992,38484,942,336,1.826568818331586,5.355399131346413,1291,17.94095158268373,32.326571917274606,13.477921278214733,54.31770769716162,6.262032085561497
D:/Python_10K_Analysis/Test01/2013\1377178.txt,4276196,6810,0.4111600587371512,1.262848751835536,1.4096916299559472,1.262848751835536,0.6901615271659324,0.4698972099853157,0.32305433186490456,1.1160058737151248,38232,744,267,1.8511013215859031,5.4353891336270195,1311,20.910896638306937,23.39957628543567,16.40001849547702,62.3359787470155,9.0
D:/Python_10K_Analysis/Test01/2013\1377848.txt,12731429,6350,0.7086614173228346,1.9212598425196852,2.4094488188976375,0.42519685039370075,1.6377952755905514,0.5354330708661417,0.7086614173228346,0.6456692913385828,37561,764,251,1.781732283464567,5.267244094488189,1224,20.32491658881623,28.340067462965436,15.938085012678503,60.33985052715868,8.441351888667992
D:/Python_10K_Analysis/Test01/2013\1378020.txt,44208463,6411,0.8579004835439089,1.2322570581812509,1.1386679145219154,0.4367493370768991,0.5459366713461238,0.7019185774450164,0.17158009670878177,0.6551240056153487,38187,789,274,1.8560287006707221,5.476368741226017,1167,19.718167923616267,26.37145602219684,15.156085664380955,57.45327349801275,7.3267651888341545
D:/Python_10K_Analysis/Test01/2013\1378453.txt,11047592,6473,0.8805808744013596,1.2976981306967403,1.2359029816159433,0.7724393635099644,0.47891240537617796,0.40166846902518155,0.37077089448478295,0.47891240537617796,37861,905,311,1.7685771666924146,5.244708790359957,1230,20.251689384849044,26.762937907867382,16.816470840943097,62.35485300020387,8.718685831622176
D:/Python_10K_Analysis/Test01/2013\1378774.txt,11830622,6227,0.8832503613296933,1.7504416251806647,1.8789144050104383,0.738718484021198,1.1723141159466839,0.24088646218082543,0.8190139714148065,0.6744820941063112,36785,693,239,1.860125260960334,5.490926609924522,1255,24.438885957466336,14.290902922755748,19.71304950790337,70.01001399435637,10.980295566502463
D:/Python_10K_Analysis/Test01/2013\1378946.txt,35370985,6200,0.4516129032258065,1.4838709677419355,0.935483870967742,1.532258064516129,0.3225806451612903,0.3064516129032258,0.3064516129032258,1.7903225806451613,39076,544,223,1.9825806451612904,5.780161290322581,1126,23.757603686635946,9.65867741935483,18.957308755760373,70.02304147465438,11.030042918454935
D:/Python_10K_Analysis/Test01/2013\1378950.txt,11161033,6551,0.9616852388948253,2.0912837734696996,2.3355212944588613,0.8395664784002441,1.4654251259349718,0.38162112654556557,0.32056174629827505,1.2822469851931002,38912,430,159,1.848267440085483,5.4922912532437795,1363,20.712419554907907,22.083486333474013,16.964387725781812,63.71815772561506,8.913533834586467
D:/Python_10K_Analysis/Test01/2013\1379041.txt,29981893,5911,0.8289629504313991,3.5526983589917105,1.5056673997631533,1.3026560649636272,0.33835222466587717,0.23684655726611403,0.4398578920656403,0.6767044493317543,36114,3949,464,1.897986804263238,5.60446624936559,1246,26.917986621370144,5.277039332303048,22.392528074089995,77.69929746190108,11.416879795396419
D:/Python_10K_Analysis/Test01/2013\1379043.txt,1443592,5565,0.7187780772686434,2.4977538185085355,2.9290206648697215,1.275831087151842,1.2039532794249777,0.5570530098831986,0.5750224618149147,0.862533692722372,37951,744,237,1.8920035938903863,5.525247079964061,1299,21.776775579076546,18.76795937150746,17.332715578638265,64.00168737536431,9.115555555555556
D:/Python_10K_Analysis/Test01/2013\1379075.txt,5498299,6355,0.5507474429583006,1.1644374508261213,1.0542879622344612,0.5507474429583006,0.4563335955940205,0.14162077104642015,0.1888276947285602,0.5664830841856806,37029,1754,555,1.732336742722266,5.146970889063729,1015,18.075711746364778,35.93921897310369,14.041018008567187,53.63931870501501,6.619377162629758
D:/Python_10K_Analysis/Test01/2013\1379527.txt,7457553,6946,0.5038871292830406,1.439677512237259,1.0653613590555715,1.6700259141952203,0.6910452058738843,0.3167290526921969,0.5758710048949035,0.7774258566081198,37520,760,275,1.759429887705154,5.162107687877915,1170,20.040004157740867,28.283331085206214,16.421687612680152,59.083598070712654,8.308300395256918
D:/Python_10K_Analysis/Test01/2013\1379606.txt,7457553,6946,0.5038871292830406,1.439677512237259,1.0653613590555715,1.6700259141952203,0.6910452058738843,0.3167290526921969,0.5758710048949035,0.7774258566081198,37520,760,275,1.759429887705154,5.162107687877915,1170,20.040004157740867,28.283331085206214,16.421687612680152,59.083598070712654,8.308300395256918
D:/Python_10K_Analysis/Test01/2013\1379714.txt,5953139,6753,0.6515622686213535,2.147193839774915,2.3841255738190434,1.747371538575448,1.303124537242707,0.23693173404412854,0.3998223011994669,1.9991115059973346,39818,501,153,1.8613949355841848,5.469272915741152,1284,24.505592884643864,13.211535324577966,20.10149148989338,71.79263614319561,10.752173913043478
D:/Python_10K_Analysis/Test01/2013\1379895.txt,39015203,6226,1.0761323482171539,0.9315772566655958,0.8512688724702859,0.9797622871827819,0.27304850626405397,0.289110183103116,0.513973658849984,0.9315772566655958,39321,990,327,1.9283649212977836,5.631384516543527,1299,21.562353703708972,15.283425003340255,17.918688372198805,65.00450295506427,8.388489208633093
D:/Python_10K_Analysis/Test01/2013\1380393.txt,49335959,6046,1.1412504134965267,0.9758518028448561,1.0254713860403573,0.2646377770426729,0.4134965266291763,0.47965597088984446,0.14885874958650347,0.5292755540853458,37266,864,297,1.8747932517366854,5.63165729407873,1058,23.091186129706614,16.145068222664065,18.696890267400107,67.61880224123644,10.545454545454545
D:/Python_10K_Analysis/Test01/2013\1381105.txt,14047589,6586,0.7895535985423625,0.9262071059823869,1.5639234740358336,0.5617977528089888,0.3188581840267234,0.4099605223200729,0.2733070148800486,0.4858791375645309,37629,979,310,1.8370786516853932,5.459155784998481,1399,18.869594620864014,27.83738482174101,14.985209750787295,59.48798594481111,7.9506578947368425
